"Price list and trading summary for Tuesday, September 22, 2015",4.05,4.10,4.00,4.00,"16,500",0
"Price list and trading summary for Monday, September 21, 2015",3.75,4.10,3.90,4.05,"2,000",0
"Price list and trading summary for Wednesday, September 23, 2015",4.00,4.20,4.10,4.10,"15,200",0
"Price list and trading summary for Wednesday, September 16, 2015",3.90,3.80,3.60,3.60,"243,700",0
"Price list and trading summary for Monday, September 28, 2015",4.10,4.00,4.00,4.00,"10,000",0
"Price list and trading summary for Friday, September 04, 2015",5.55,5.00,5.00,5.00,"39,600",0
"Price list and trading summary for Thursday, September 17, 2015",3.60,3.85,3.50,3.55,"52,900",0
"Price list and trading summary for Thursday, September 24, 2015",4.10,4.15,4.00,4.00,"33,700",0
"Price list and trading summary for Wednesday, September 30, 2015",3.85,4.00,3.50,3.50,"198,200",0
"Price list and trading summary for Tuesday, September 29, 2015",4.00,4.10,3.80,3.85,"45,800",0
"Price list and trading summary for Monday, September 07, 2015",5.00,4.95,4.50,4.80,"6,100",0
"Price list and trading summary for Thursday, September 10, 2015",4.05,4.05,3.95,3.95,"57,200",0
"Price list and trading summary for Friday, September 11, 2015",3.95,4.00,4.00,4.00,"36,500",0
"Price list and trading summary for Wednesday, September 16, 2015",3.90,3.80,3.60,3.60,"243,700",0
"Price list and trading summary for Thursday, September 17, 2015",3.60,3.85,3.50,3.55,"52,900",0
"Price list and trading summary for Friday, September 18, 2015",3.55,3.90,3.70,3.75,"7,100",0
"Price list and trading summary for Monday, September 21, 2015",3.75,4.10,3.90,4.05,"2,000",0
"Price list and trading summary for Tuesday, September 22, 2015",4.05,4.10,4.00,4.00,"16,500",0
"Price list and trading summary for Wednesday, September 23, 2015",4.00,4.20,4.10,4.10,"15,200",0
"Price list and trading summary for Tuesday, September 15, 2015",4.00,4.00,3.60,3.90,"31,100",0
"Price list and trading summary for Thursday, September 24, 2015",4.10,4.15,4.00,4.00,"33,700",0
"Price list and trading summary for Tuesday, September 08, 2015",4.80,4.90,4.50,4.50,"17,000",0
"Price list and trading summary for Friday, September 25, 2015",4.00,4.15,4.00,4.10,"5,700",0
"Price list and trading summary for Monday, September 14, 2015",4.00,4.00,4.00,4.00,"4,000",0
"Price list and trading summary for Tuesday, September 29, 2015",4.00,4.10,3.80,3.85,"45,800",0
"Price list and trading summary for Monday, September 28, 2015",4.10,4.00,4.00,4.00,"10,000",0
"Price list and trading summary for Friday, September 04, 2015",5.55,5.00,5.00,5.00,"39,600",0
"Price list and trading summary for Wednesday, September 30, 2015",3.85,4.00,3.50,3.50,"198,200",0
"Price list and trading summary for Wednesday, September 09, 2015",4.50,4.10,4.05,4.05,"11,100",0
"Price list and trading summary for Thursday, September 03, 2015",6.00,6.00,5.50,5.55,"9,500",0
