"Price list and trading summary for Thursday, August 28, 2008",8.00,8.50,7.85,8.00,"8,500",0
"Price list and trading summary for Friday, August 29, 2008",8.00,8.10,8.00,8.00,"7,600",0
"Price list and trading summary for Tuesday, August 26, 2008",7.85,8.10,8.00,8.00,"72,000",0
"Price list and trading summary for Friday, August 15, 2008",7.55,8.00,7.50,7.55,"4,700",0
"Price list and trading summary for Monday, September 01, 2008",8.00,8.00,8.00,8.00,"4,700",0
"Price list and trading summary for Tuesday, September 02, 2008",8.00,8.10,7.90,7.90,"10,300",0
"Price list and trading summary for Thursday, September 11, 2008",7.15,7.30,7.00,7.00,"27,700",0
"Price list and trading summary for Friday, September 12, 2008",7.00,7.40,7.00,7.10,"15,000",0
"Price list and trading summary for Monday, September 15, 2008",7.10,7.20,7.00,7.05,"26,100",0
"Price list and trading summary for Tuesday, September 16, 2008",7.05,7.15,7.00,7.00,"9,800",0
"Price list and trading summary for Tuesday, September 09, 2008",7.60,7.60,7.00,7.15,"14,000",0
"Price list and trading summary for Thursday, September 04, 2008",7.85,8.00,7.80,7.95,"6,600",0
"Price list and trading summary for Wednesday, September 03, 2008",7.90,8.00,7.50,7.85,"29,700",0
"Price list and trading summary for Wednesday, September 10, 2008",7.15,7.20,7.10,7.15,"3,300",0
"Price list and trading summary for Monday, September 08, 2008",7.85,7.90,7.50,7.60,"1,900",0
"Price list and trading summary for Friday, September 05, 2008",7.95,8.00,7.75,7.85,"2,900",0
"Price list and trading summary for Wednesday, September 17, 2008",7.00,7.10,7.00,7.00,"9,100",0
"Price list and trading summary for Thursday, September 18, 2008",7.00,7.10,6.95,7.05,"23,200",0
"Price list and trading summary for Tuesday, September 23, 2008",7.00,7.00,6.70,6.95,"8,200",0
"Price list and trading summary for Thursday, September 25, 2008",7.00,7.10,6.75,6.80,"62,000",0
"Price list and trading summary for Friday, September 19, 2008",7.05,7.40,7.00,7.00,"3,400",0
"Price list and trading summary for Thursday, October 02, 2008",7.05,7.50,7.00,7.05,"24,000",0
"Price list and trading summary for Monday, September 22, 2008",7.00,7.05,7.00,7.00,"2,500",0
"Price list and trading summary for Friday, September 26, 2008",6.80,7.25,6.90,7.00,"4,900",0
"Price list and trading summary for Monday, September 29, 2008",7.00,7.25,7.00,7.15,"2,100",0
"Price list and trading summary for Wednesday, September 24, 2008",6.95,7.00,7.00,7.00,"9,200",0
"Price list and trading summary for Tuesday, September 30, 2008",7.15,7.50,7.00,7.05,"23,500",0
"Price list and trading summary for Tuesday, September 30, 2008",7.15,7.50,7.00,7.05,"23,500",0
"Price list and trading summary for Friday, October 03, 2008",7.05,7.50,6.70,6.75,"57,500",0
"Price list and trading summary for Wednesday, October 08, 2008",7.30,7.20,6.75,6.95,"8,100",0
"Price list and trading summary for Monday, October 06, 2008",6.75,7.15,7.05,7.10,"21,100",0
"Price list and trading summary for Tuesday, October 07, 2008",7.10,7.50,7.05,7.30,"20,100",0
"Price list and trading summary for Thursday, October 09, 2008",6.95,7.10,6.95,6.95,"6,900",0
"Price list and trading summary for Monday, October 13, 2008",6.95,6.95,6.75,6.85,"3,100",0
"Price list and trading summary for Thursday, October 09, 2008",6.95,7.10,6.95,6.95,"6,900",0
"Price list and trading summary for Tuesday, October 14, 2008",6.85,6.90,6.75,6.85,"3,700",0
"Price list and trading summary for Wednesday, October 15, 2008",6.85,6.90,6.85,6.85,"15,900",0
"Price list and trading summary for Tuesday, October 21, 2008",6.65,6.70,6.50,6.50,"4,100",0
"Price list and trading summary for Thursday, October 23, 2008",6.35,6.30,5.75,5.95,"2,800",0
"Price list and trading summary for Friday, October 17, 2008",6.75,7.00,6.50,6.65,"7,600",0
"Price list and trading summary for Friday, October 17, 2008",6.75,7.00,6.50,6.65,"7,600",0
"Price list and trading summary for Wednesday, October 22, 2008",6.50,6.50,6.00,6.35,"2,100",0
"Price list and trading summary for Monday, October 27, 2008",5.95,6.00,5.75,5.85,900,0
"Price list and trading summary for Thursday, October 16, 2008",6.85,6.90,6.70,6.75,"29,900",0
"Price list and trading summary for Wednesday, October 29, 2008",5.55,5.50,5.00,5.00,"11,700",0
"Price list and trading summary for Friday, October 24, 2008",5.95,6.00,5.95,5.95,900,0
"Price list and trading summary for Friday, November 07, 2008",6.50,7.15,6.50,6.70,"76,000",0
"Price list and trading summary for Friday, October 31, 2008",5.00,5.50,5.00,5.10,"4,600",0
"Price list and trading summary for Monday, November 03, 2008",5.10,5.60,5.60,5.60,200,0
"Price list and trading summary for Thursday, October 30, 2008",5.00,5.00,5.00,5.00,"56,600",0
"Price list and trading summary for Tuesday, November 04, 2008",5.60,6.05,5.85,5.95,"10,300",0
"Price list and trading summary for Wednesday, November 05, 2008",5.95,6.50,6.50,6.50,"13,100",0
"Price list and trading summary for Monday, November 17, 2008",6.80,6.90,6.70,6.80,"16,500",0
"Price list and trading summary for Wednesday, November 05, 2008",5.95,6.50,6.50,6.50,"13,100",0
"Price list and trading summary for Tuesday, October 28, 2008",5.85,5.85,5.50,5.55,"2,500",0
"Price list and trading summary for Monday, November 10, 2008",6.70,6.70,6.60,6.65,"15,000",0
"Price list and trading summary for Thursday, November 13, 2008",6.90,7.00,6.85,6.90,"19,300",0
"Price list and trading summary for Wednesday, November 12, 2008",6.75,7.00,6.90,6.90,"6,700",0
"Price list and trading summary for Tuesday, November 11, 2008",6.65,7.00,6.70,6.75,"54,700",0
"Price list and trading summary for Wednesday, November 19, 2008",6.55,6.80,6.80,6.80,"6,400",0
"Price list and trading summary for Tuesday, November 18, 2008",6.80,6.80,6.50,6.55,"7,200",0
"Price list and trading summary for Friday, November 14, 2008",6.90,6.90,6.80,6.80,"6,900",0
"Price list and trading summary for Friday, November 21, 2008",6.35,6.50,6.00,6.35,"3,600",0
"Price list and trading summary for Tuesday, December 02, 2008",5.95,6.10,6.10,6.10,400,0
"Price list and trading summary for Thursday, November 20, 2008",6.80,6.90,6.20,6.35,"40,200",0
"Price list and trading summary for Thursday, December 04, 2008",6.10,6.10,6.10,6.10,400,0
"Price list and trading summary for Monday, November 24, 2008",6.35,6.50,6.50,6.50,"1,000",0
"Price list and trading summary for Wednesday, November 26, 2008",6.45,6.50,6.00,6.00,"64,800",0
"Price list and trading summary for Thursday, November 27, 2008",6.00,6.00,6.00,6.00,"1,500",0
"Price list and trading summary for Wednesday, December 03, 2008",6.10,6.10,6.10,6.10,400,0
"Price list and trading summary for Thursday, December 11, 2008",6.10,6.50,6.50,6.50,"8,700",0
"Price list and trading summary for Monday, December 01, 2008",5.90,6.00,5.90,5.95,"13,200",0
"Price list and trading summary for Friday, December 05, 2008",6.10,6.10,6.00,6.05,"16,400",0
"Price list and trading summary for Friday, November 28, 2008",6.00,6.35,5.50,5.90,"1,000",0
"Price list and trading summary for Tuesday, December 09, 2008",6.00,6.10,6.10,6.10,"9,400",0
"Price list and trading summary for Tuesday, November 25, 2008",6.50,6.50,6.20,6.45,"23,200",0
"Price list and trading summary for Wednesday, December 10, 2008",6.10,6.10,6.10,6.10,100,0
"Price list and trading summary for Monday, December 08, 2008",6.05,6.10,6.00,6.00,"4,400",0
"Price list and trading summary for Thursday, December 11, 2008",6.10,6.50,6.50,6.50,"8,700",0
"Price list and trading summary for Monday, December 15, 2008",6.50,6.50,6.00,6.05,"9,900",0
"Price list and trading summary for Thursday, December 18, 2008",5.80,6.05,6.00,6.00,"4,900",0
"Price list and trading summary for Wednesday, December 17, 2008",6.05,6.10,5.45,5.80,"1,200",0
"Price list and trading summary for Monday, December 29, 2008",6.00,6.00,5.80,5.95,"61,100",0
"Price list and trading summary for Friday, December 19, 2008",6.00,6.10,6.00,6.05,700,0
"Price list and trading summary for Tuesday, December 16, 2008",6.05,6.50,5.90,6.05,"20,800",0
"Price list and trading summary for Wednesday, December 31, 2008",6.00,6.05,6.00,6.00,"14,800",0
"Price list and trading summary for Friday, January 02, 2009",6.00,5.80,5.70,5.75,"21,100",0
"Price list and trading summary for Tuesday, December 23, 2008",6.00,6.00,5.80,5.95,"5,500",0
"Price list and trading summary for Monday, December 22, 2008",6.05,6.20,5.80,6.00,"5,200",0
"Price list and trading summary for Wednesday, December 24, 2008",5.95,6.00,6.00,6.00,600,0
"Price list and trading summary for Wednesday, December 24, 2008",5.95,6.00,6.00,6.00,600,0
"Price list and trading summary for Wednesday, December 24, 2008",5.95,6.00,6.00,6.00,600,0
"Price list and trading summary for Wednesday, January 07, 2009",5.95,6.00,5.80,5.80,"9,700",0
"Price list and trading summary for Monday, January 05, 2009",5.75,6.00,5.65,5.65,"7,300",0
"Price list and trading summary for Wednesday, December 31, 2008",6.00,6.05,6.00,6.00,"14,800",0
"Price list and trading summary for Tuesday, December 30, 2008",5.95,6.05,6.00,6.00,"13,500",0
"Price list and trading summary for Tuesday, January 06, 2009",5.65,6.00,5.80,5.95,"1,500",0
"Price list and trading summary for Thursday, January 08, 2009",5.80,6.00,5.80,5.90,"9,500",0
"Price list and trading summary for Friday, January 09, 2009",5.90,6.45,5.90,6.05,"5,800",0
"Price list and trading summary for Wednesday, January 21, 2009",6.00,6.00,6.00,6.00,"2,300",0
"Price list and trading summary for Monday, January 12, 2009",6.05,6.00,5.95,5.95,"15,200",0
"Price list and trading summary for Thursday, January 15, 2009",6.00,6.00,5.90,5.95,"3,200",0
"Price list and trading summary for Wednesday, January 14, 2009",5.90,6.00,6.00,6.00,"6,100",0
"Price list and trading summary for Tuesday, January 13, 2009",5.95,6.00,5.80,5.90,"27,300",0
"Price list and trading summary for Friday, January 16, 2009",5.95,6.00,5.90,5.95,"11,700",0
"Price list and trading summary for Thursday, January 22, 2009",6.00,6.00,6.00,6.00,"10,900",0
"Price list and trading summary for Friday, January 30, 2009",6.00,6.00,5.70,5.90,"6,500",0
"Price list and trading summary for Tuesday, January 20, 2009",5.90,6.00,6.00,6.00,"1,100",0
"Price list and trading summary for Monday, January 19, 2009",5.95,6.00,5.90,5.90,"3,400",0
"Price list and trading summary for Wednesday, February 04, 2009",5.50,5.50,5.00,5.30,"27,300",0
"Price list and trading summary for Monday, January 26, 2009",6.00,6.00,5.90,5.95,"12,400",0
"Price list and trading summary for Wednesday, January 28, 2009",5.95,6.00,5.90,5.95,"1,000",0
"Price list and trading summary for Friday, January 23, 2009",6.00,6.00,6.00,6.00,"1,100",0
"Price list and trading summary for Monday, February 02, 2009",5.90,5.60,5.60,5.60,500,0
"Price list and trading summary for Tuesday, January 27, 2009",5.95,6.00,5.90,5.95,"25,200",0
"Price list and trading summary for Thursday, February 12, 2009",4.50,4.80,4.25,4.35,"5,600",0
"Price list and trading summary for Thursday, January 29, 2009",5.95,6.00,6.00,6.00,"1,800",0
"Price list and trading summary for Tuesday, February 10, 2009",4.65,4.65,4.20,4.35,"10,900",0
"Price list and trading summary for Tuesday, February 17, 2009",4.80,5.00,4.80,4.90,"2,800",0
"Price list and trading summary for Tuesday, February 03, 2009",5.60,5.60,5.50,5.50,"3,000",0
"Price list and trading summary for Monday, February 16, 2009",4.60,4.80,4.80,4.80,600,0
"Price list and trading summary for Friday, February 20, 2009",5.10,5.60,5.25,5.35,"30,500",0
"Price list and trading summary for Thursday, February 05, 2009",5.30,5.30,4.80,4.80,"5,500",0
"Price list and trading summary for Monday, February 09, 2009",5.00,5.20,4.50,4.65,"7,600",0
"Price list and trading summary for Tuesday, February 24, 2009",5.35,5.40,5.00,5.05,"13,400",0
"Price list and trading summary for Wednesday, February 25, 2009",5.05,5.10,5.10,5.10,300,0
"Price list and trading summary for Thursday, February 26, 2009",5.10,5.00,4.75,4.75,"11,200",0
"Price list and trading summary for Friday, February 27, 2009",4.75,4.80,4.55,4.70,"3,400",0
"Price list and trading summary for Monday, March 02, 2009",4.70,5.00,4.55,4.65,"1,700",0
"Price list and trading summary for Tuesday, March 03, 2009",4.65,4.70,4.70,4.70,100,0
"Price list and trading summary for Friday, February 06, 2009",4.80,5.20,4.95,5.00,"7,100",0
"Price list and trading summary for Wednesday, February 11, 2009",4.35,4.50,4.50,4.50,900,0
"Price list and trading summary for Wednesday, March 04, 2009",4.70,5.00,4.50,4.80,"1,500",0
"Price list and trading summary for Friday, February 13, 2009",4.35,4.60,4.60,4.60,100,0
"Price list and trading summary for Friday, March 06, 2009",4.75,4.75,4.50,4.50,"10,800",0
"Price list and trading summary for Monday, March 09, 2009",4.50,4.80,4.50,4.60,700,0
"Price list and trading summary for Thursday, February 19, 2009",5.05,5.30,5.00,5.10,"2,200",0
"Price list and trading summary for Monday, February 23, 2009",5.35,5.50,5.30,5.35,"2,600",0
"Price list and trading summary for Tuesday, March 17, 2009",4.50,4.60,4.50,4.50,"56,800",0
"Price list and trading summary for Wednesday, March 18, 2009",4.50,4.95,4.60,4.60,"2,700",0
"Price list and trading summary for Tuesday, March 10, 2009",4.60,4.70,4.50,4.55,"1,900",0
"Price list and trading summary for Thursday, March 05, 2009",4.80,4.80,4.70,4.75,"31,100",0
"Price list and trading summary for Wednesday, March 11, 2009",4.55,4.60,4.35,4.40,"10,400",0
"Price list and trading summary for Wednesday, March 25, 2009",4.65,5.00,4.50,4.55,"16,500",0
"Price list and trading summary for Thursday, March 26, 2009",4.55,4.95,4.95,4.95,"3,000",0
"Price list and trading summary for Tuesday, March 24, 2009",4.65,4.65,4.65,4.65,0,0
"Price list and trading summary for Thursday, March 12, 2009",4.40,4.60,4.40,4.50,"24,000",0
"Price list and trading summary for Monday, March 16, 2009",4.45,4.50,4.50,4.50,200,0
"Price list and trading summary for Friday, March 13, 2009",4.50,4.60,4.45,4.45,"7,600",0
"Price list and trading summary for Monday, March 23, 2009",4.50,4.95,4.50,4.65,"3,500",0
"Price list and trading summary for Friday, March 27, 2009",4.95,4.95,4.70,4.85,"1,700",0
"Price list and trading summary for Wednesday, February 18, 2009",4.90,5.10,4.80,5.05,"3,000",0
"Price list and trading summary for Thursday, March 19, 2009",4.60,4.95,4.95,4.95,"6,200",0
"Price list and trading summary for Tuesday, March 31, 2009",4.90,5.00,4.85,4.85,"7,100",0
"Price list and trading summary for Friday, March 20, 2009",4.95,4.70,4.50,4.50,"27,800",0
"Price list and trading summary for Monday, March 30, 2009",4.85,4.95,4.85,4.90,"2,500",0
"Price list and trading summary for Thursday, April 02, 2009",4.75,4.75,4.40,4.40,"139,700",0
"Price list and trading summary for Tuesday, April 07, 2009",4.50,4.95,4.50,4.70,"4,500",0
"Price list and trading summary for Tuesday, April 14, 2009",4.95,5.50,5.00,5.00,"17,200",0
"Price list and trading summary for Wednesday, April 15, 2009",5.00,5.00,5.00,5.00,"1,000",0
"Price list and trading summary for Friday, April 03, 2009",4.40,4.75,4.20,4.55,"2,400",0
"Price list and trading summary for Thursday, April 09, 2009",4.85,5.00,4.90,4.95,"23,600",0
"Price list and trading summary for Thursday, April 09, 2009",4.85,5.00,4.90,4.95,"23,600",0
"Price list and trading summary for Monday, April 06, 2009",4.55,4.75,4.50,4.50,"69,800",0
"Price list and trading summary for Wednesday, April 01, 2009",4.85,4.85,4.70,4.75,"5,000",0
"Price list and trading summary for Thursday, April 23, 2009",5.00,5.50,5.30,5.45,"26,400",0
"Price list and trading summary for Wednesday, April 08, 2009",4.70,5.00,4.50,4.85,"8,300",0
"Price list and trading summary for Thursday, April 09, 2009",4.85,5.00,4.90,4.95,"23,600",0
"Price list and trading summary for Tuesday, April 21, 2009",5.50,5.50,5.00,5.40,"3,500",0
"Price list and trading summary for Friday, April 24, 2009",5.45,5.50,5.40,5.40,"5,700",0
"Price list and trading summary for Monday, April 27, 2009",5.40,5.45,5.45,5.45,0,0
"Price list and trading summary for Thursday, April 16, 2009",5.00,5.05,5.00,5.00,900,0
"Price list and trading summary for Monday, May 04, 2009",5.55,5.50,5.50,5.50,"11,200",0
"Price list and trading summary for Friday, April 17, 2009",5.00,5.50,5.00,5.40,"5,200",0
"Price list and trading summary for Wednesday, April 22, 2009",5.40,5.00,5.00,5.00,800,0
"Price list and trading summary for Monday, April 20, 2009",5.40,5.50,5.50,5.50,"6,000",0
"Price list and trading summary for Friday, May 08, 2009",5.70,6.00,5.60,5.85,"3,500",0
"Price list and trading summary for Wednesday, April 29, 2009",5.60,5.50,5.50,5.50,"8,100",0
"Price list and trading summary for Tuesday, April 28, 2009",5.45,5.95,5.00,5.60,"6,600",0
"Price list and trading summary for Thursday, April 30, 2009",5.50,5.70,5.50,5.55,"4,000",0
"Price list and trading summary for Thursday, May 14, 2009",5.70,5.70,5.70,5.70,"13,200",0
"Price list and trading summary for Friday, May 15, 2009",5.70,5.70,5.50,5.55,"96,500",0
"Price list and trading summary for Wednesday, May 06, 2009",5.65,5.95,5.95,5.95,500,0
"Price list and trading summary for Tuesday, May 05, 2009",5.50,5.95,5.50,5.65,"40,200",0
"Price list and trading summary for Thursday, April 30, 2009",5.50,5.70,5.50,5.55,"4,000",0
"Price list and trading summary for Tuesday, May 12, 2009",5.90,5.90,5.50,5.60,"7,100",0
"Price list and trading summary for Thursday, May 07, 2009",5.95,6.00,5.60,5.70,"1,100",0
"Price list and trading summary for Monday, May 11, 2009",5.85,6.00,5.80,5.90,"10,600",0
"Price list and trading summary for Tuesday, May 19, 2009",5.30,5.70,5.60,5.65,"2,500",0
"Price list and trading summary for Wednesday, May 20, 2009",5.65,5.70,5.30,5.45,"19,900",0
"Price list and trading summary for Tuesday, May 26, 2009",5.50,5.40,5.00,5.20,"9,500",0
"Price list and trading summary for Friday, May 29, 2009",4.95,5.40,5.40,5.40,900,0
"Price list and trading summary for Thursday, May 21, 2009",5.45,5.70,5.50,5.60,"32,100",0
"Price list and trading summary for Friday, May 22, 2009",5.60,6.00,5.30,5.50,"14,200",0
"Price list and trading summary for Wednesday, May 13, 2009",5.60,5.90,5.55,5.70,"9,000",0
"Price list and trading summary for Monday, May 25, 2009",5.50,5.50,5.50,5.50,"7,100",0
"Price list and trading summary for Monday, May 18, 2009",5.55,5.70,5.00,5.30,"4,200",0
"Price list and trading summary for Thursday, June 04, 2009",5.35,5.30,5.00,5.20,"43,800",0
"Price list and trading summary for Friday, June 05, 2009",5.20,5.30,5.20,5.25,"3,300",0
"Price list and trading summary for Tuesday, June 09, 2009",5.20,5.25,5.10,5.15,"15,200",0
"Price list and trading summary for Monday, June 08, 2009",5.25,5.40,5.20,5.20,"7,200",0
"Price list and trading summary for Friday, June 12, 2009",5.00,5.25,5.00,5.20,"15,800",0
"Price list and trading summary for Wednesday, May 27, 2009",5.20,5.50,5.20,5.30,"15,900",0
"Price list and trading summary for Thursday, May 28, 2009",5.30,5.30,4.80,4.95,"247,400",0
"Price list and trading summary for Friday, May 29, 2009",4.95,5.40,5.40,5.40,900,0
"Price list and trading summary for Wednesday, June 03, 2009",5.40,5.40,5.30,5.35,"7,100",0
"Price list and trading summary for Tuesday, June 16, 2009",5.00,5.20,5.00,5.00,"352,900",0
"Price list and trading summary for Tuesday, June 02, 2009",5.40,5.45,5.30,5.40,"11,700",0
"Price list and trading summary for Thursday, June 11, 2009",5.15,5.30,5.00,5.00,"419,000",0
"Price list and trading summary for Wednesday, June 17, 2009",5.00,5.25,5.00,5.00,"500,100",0
"Price list and trading summary for Wednesday, June 10, 2009",5.15,5.20,5.10,5.15,"38,900",0
"Price list and trading summary for Monday, June 22, 2009",5.00,5.50,5.15,5.20,"39,300",0
"Price list and trading summary for Friday, June 19, 2009",5.00,5.50,5.00,5.00,"76,800",0
"Price list and trading summary for Thursday, June 18, 2009",5.00,5.50,5.00,5.00,"235,800",0
"Price list and trading summary for Tuesday, June 30, 2009",5.25,5.35,5.00,5.20,"31,900",0
"Price list and trading summary for Wednesday, July 01, 2009",5.20,5.25,5.15,5.15,"29,600",0
"Price list and trading summary for Thursday, July 02, 2009",5.15,5.25,5.00,5.20,"33,100",0
"Price list and trading summary for Friday, July 03, 2009",5.20,5.25,5.15,5.20,"3,200",0
"Price list and trading summary for Monday, June 15, 2009",5.20,5.20,5.00,5.00,"356,700",0
"Price list and trading summary for Tuesday, June 23, 2009",5.20,5.50,5.30,5.30,"68,100",0
"Price list and trading summary for Friday, June 26, 2009",5.25,5.50,5.30,5.35,"2,300",0
"Price list and trading summary for Wednesday, June 24, 2009",5.30,5.50,5.30,5.35,"25,300",0
"Price list and trading summary for Monday, July 06, 2009",5.20,5.20,5.10,5.15,"36,800",0
"Price list and trading summary for Thursday, June 25, 2009",5.35,5.30,5.00,5.25,"20,100",0
"Price list and trading summary for Tuesday, July 14, 2009",5.05,5.10,5.00,5.00,"18,100",0
"Price list and trading summary for Thursday, July 09, 2009",5.10,5.15,5.10,5.10,"32,000",0
"Price list and trading summary for Monday, June 29, 2009",5.35,5.30,5.10,5.25,"7,400",0
"Price list and trading summary for Tuesday, July 07, 2009",5.15,5.20,5.10,5.15,"13,500",0
"Price list and trading summary for Wednesday, July 08, 2009",5.15,5.20,5.10,5.10,"17,600",0
"Price list and trading summary for Friday, July 10, 2009",5.10,5.15,5.00,5.10,"71,200",0
"Price list and trading summary for Monday, July 13, 2009",5.10,5.10,5.00,5.05,"24,600",0
"Price list and trading summary for Wednesday, July 15, 2009",5.00,5.10,5.00,5.00,"25,800",0
"Price list and trading summary for Monday, July 27, 2009",4.95,5.00,5.00,5.00,"211,000",0
"Price list and trading summary for Thursday, July 16, 2009",5.00,5.05,5.00,5.00,"71,000",0
"Price list and trading summary for Tuesday, July 21, 2009",5.00,5.05,4.95,4.95,"7,300",0
"Price list and trading summary for Thursday, July 30, 2009",5.20,5.20,5.05,5.15,"25,700",0
"Price list and trading summary for Friday, July 31, 2009",5.15,5.10,5.05,5.05,"27,400",0
"Price list and trading summary for Monday, July 20, 2009",5.00,5.00,5.00,5.00,"111,100",0
"Price list and trading summary for Thursday, July 23, 2009",5.00,5.00,5.00,5.00,"40,000",0
"Price list and trading summary for Friday, July 24, 2009",5.00,5.00,4.90,4.95,"53,300",0
"Price list and trading summary for Wednesday, July 29, 2009",5.00,5.50,5.00,5.20,"127,700",0
"Price list and trading summary for Monday, August 10, 2009",5.05,5.10,5.05,5.05,"11,300",0
"Price list and trading summary for Wednesday, July 22, 2009",4.95,5.05,5.00,5.00,"157,800",0
"Price list and trading summary for Wednesday, August 12, 2009",5.10,5.10,5.05,5.05,"26,600",0
"Price list and trading summary for Tuesday, July 28, 2009",5.00,5.05,5.00,5.00,"55,900",0
"Price list and trading summary for Monday, August 03, 2009",5.05,5.45,5.05,5.10,"37,700",0
"Price list and trading summary for Monday, August 17, 2009",5.05,5.50,5.10,5.10,"14,300",0
"Price list and trading summary for Thursday, August 06, 2009",5.05,5.10,5.05,5.05,"13,400",0
"Price list and trading summary for Wednesday, August 05, 2009",5.10,5.10,5.05,5.05,"56,900",0
"Price list and trading summary for Friday, August 07, 2009",5.05,5.10,5.05,5.05,"6,000",0
"Price list and trading summary for Friday, July 17, 2009",5.00,5.10,5.00,5.00,"11,900",0
"Price list and trading summary for Tuesday, August 04, 2009",5.10,5.30,5.05,5.10,"38,100",0
"Price list and trading summary for Thursday, August 13, 2009",5.05,5.10,5.05,5.05,"14,500",0
"Price list and trading summary for Wednesday, August 19, 2009",5.10,5.30,5.00,5.00,"80,800",0
"Price list and trading summary for Tuesday, August 11, 2009",5.05,5.25,5.05,5.10,"200,800",0
"Price list and trading summary for Friday, August 14, 2009",5.05,5.30,5.05,5.05,"370,400",0
"Price list and trading summary for Friday, August 28, 2009",4.80,5.00,4.80,4.80,"127,600",0
"Price list and trading summary for Thursday, August 20, 2009",5.00,5.25,5.00,5.00,"117,000",0
"Price list and trading summary for Tuesday, August 18, 2009",5.10,5.10,5.10,5.10,"97,600",0
"Price list and trading summary for Friday, August 21, 2009",5.00,5.25,4.95,5.00,"64,800",0
"Price list and trading summary for Monday, August 24, 2009",5.00,5.25,4.80,5.00,"32,900",0
"Price list and trading summary for Thursday, August 27, 2009",5.00,5.00,4.80,4.80,"398,600",0
"Price list and trading summary for Monday, August 24, 2009",5.00,5.25,4.80,5.00,"32,900",0
"Price list and trading summary for Monday, August 31, 2009",4.80,5.00,4.80,4.90,"6,400",0
"Price list and trading summary for Tuesday, September 01, 2009",4.90,5.00,4.80,4.85,"4,000",0
"Price list and trading summary for Wednesday, September 02, 2009",4.85,5.00,4.90,4.95,"2,400",0
"Price list and trading summary for Friday, September 04, 2009",5.00,5.00,5.00,5.00,"26,800",0
"Price list and trading summary for Wednesday, August 26, 2009",5.00,5.05,5.00,5.00,"35,000",0
"Price list and trading summary for Tuesday, September 15, 2009",4.80,5.25,5.00,5.15,"18,500",0
"Price list and trading summary for Monday, September 07, 2009",5.00,5.10,5.00,5.00,"142,600",0
"Price list and trading summary for Tuesday, September 08, 2009",5.00,5.00,5.00,5.00,"86,100",0
"Price list and trading summary for Thursday, September 03, 2009",4.95,5.10,4.95,5.00,"26,200",0
"Price list and trading summary for Friday, September 11, 2009",5.00,5.05,5.00,5.00,"1,800",0
"Price list and trading summary for Tuesday, September 22, 2009",4.80,5.20,5.20,5.20,"9,400",0
"Price list and trading summary for Monday, September 14, 2009",5.00,5.00,4.80,4.80,"38,700",0
"Price list and trading summary for Thursday, September 17, 2009",5.10,5.20,5.00,5.10,"7,700",0
"Price list and trading summary for Thursday, September 10, 2009",4.95,5.10,4.95,5.00,"43,400",0
"Price list and trading summary for Friday, September 18, 2009",5.10,5.20,4.80,4.80,"60,900",0
"Price list and trading summary for Wednesday, September 16, 2009",5.15,5.20,5.00,5.10,"3,700",0
"Price list and trading summary for Wednesday, September 09, 2009",5.00,5.20,4.95,4.95,"26,900",0
"Price list and trading summary for Thursday, September 24, 2009",4.95,5.20,5.00,5.00,"5,500",0
"Price list and trading summary for Friday, October 02, 2009",5.00,5.00,5.00,5.00,"118,700",0
"Price list and trading summary for Monday, September 28, 2009",5.00,5.20,5.00,5.00,"3,200",0
"Price list and trading summary for Friday, September 18, 2009",5.10,5.20,4.80,4.80,"60,900",0
"Price list and trading summary for Friday, September 25, 2009",5.00,5.20,4.90,5.00,"19,900",0
"Price list and trading summary for Thursday, October 01, 2009",5.05,5.30,5.00,5.00,"11,700",0
"Price list and trading summary for Friday, October 09, 2009",4.85,5.00,4.80,4.95,"3,000",0
"Price list and trading summary for Wednesday, September 23, 2009",5.20,5.20,4.80,4.95,"47,500",0
"Price list and trading summary for Tuesday, September 29, 2009",5.00,5.20,4.90,5.00,"16,600",0
"Price list and trading summary for Thursday, October 08, 2009",5.00,5.00,4.80,4.85,"8,800",0
"Price list and trading summary for Thursday, October 15, 2009",4.95,5.00,4.80,4.80,"103,800",0
"Price list and trading summary for Tuesday, October 13, 2009",4.95,5.00,4.95,4.95,"1,600",0
"Price list and trading summary for Monday, October 12, 2009",4.95,5.00,4.85,4.95,"16,300",0
"Price list and trading summary for Tuesday, October 06, 2009",4.95,5.00,4.90,4.95,"2,700",0
"Price list and trading summary for Wednesday, October 07, 2009",4.95,5.00,5.00,5.00,"18,500",0
"Price list and trading summary for Wednesday, September 30, 2009",5.00,5.30,5.00,5.05,"5,600",0
"Price list and trading summary for Wednesday, October 14, 2009",4.95,5.00,4.80,4.95,"1,500",0
"Price list and trading summary for Monday, October 19, 2009",4.85,5.00,4.90,4.95,"5,100",0
"Price list and trading summary for Tuesday, October 27, 2009",4.90,5.00,4.90,4.90,"25,500",0
"Price list and trading summary for Thursday, October 29, 2009",4.80,5.00,4.80,4.90,"3,800",0
"Price list and trading summary for Thursday, October 22, 2009",4.80,5.00,4.50,4.75,"4,600",0
"Price list and trading summary for Monday, October 19, 2009",4.85,5.00,4.90,4.95,"5,100",0
"Price list and trading summary for Monday, October 26, 2009",4.75,5.00,4.85,4.90,"5,500",0
"Price list and trading summary for Friday, October 16, 2009",4.80,5.00,4.80,4.85,"14,200",0
"Price list and trading summary for Wednesday, October 21, 2009",4.95,5.00,4.70,4.80,"17,600",0
