Date,Open,High,Low,Close,volume,Adj Close
2013-11-29,142.58,141.17,141.17,141.17,14.01,0.00
2013-11-28,141.86,142.58,142.58,142.58,23.77,0.00
2013-11-27,141.08,141.86,141.86,141.86,30.02,0.00
2013-11-26,140.08,141.08,141.08,141.08,80.27,0.00
2013-11-25,138.83,140.08,140.08,140.08,28.50,0.00
2013-11-22,138.14,138.83,138.83,138.83,49.79,0.00
2013-11-21,136.26,138.14,138.14,138.14,36.88,0.00
2013-11-20,135.67,136.26,136.26,136.26,18.73,0.00
2013-11-19,135.57,135.67,135.67,135.67,22.65,0.00
2013-11-18,135.13,135.57,135.57,135.57,19.42,0.00
2013-11-15,134.69,135.13,135.13,135.13,19.18,0.00
2013-11-13,134.64,134.69,134.69,134.69,21.29,0.00
2013-11-12,134.52,134.64,134.64,134.64,27.23,0.00
2013-11-11,134.71,134.52,134.52,134.52,17.62,0.00
2013-11-08,134.70,134.71,134.71,134.71,30.03,0.00
2013-11-06,134.26,134.70,134.70,134.70,54.48,0.00
2013-11-05,134.27,134.26,134.26,134.26,28.98,0.00
2013-11-04,133.87,134.27,134.27,134.27,38.49,0.00
2013-11-01,132.03,133.87,133.87,133.87,18.31,0.00
2013-10-30,130.73,132.03,132.03,132.03,39.92,0.00
2013-10-28,131.06,130.73,130.73,130.73,14.24,0.00
2013-10-25,131.56,131.06,131.06,131.06,24.67,0.00
2013-10-23,131.03,131.56,131.56,131.56,59.26,0.00
2013-10-22,131.32,131.03,131.03,131.03,16.43,0.00
2013-10-18,130.67,131.32,131.32,131.32,32.14,0.00
2013-10-17,130.87,130.67,130.67,130.67,12.58,0.00
2013-10-16,130.90,130.87,130.87,130.87,29.79,0.00
2013-10-15,131.31,130.90,130.90,130.90,40.02,0.00
2013-10-14,131.87,131.31,131.31,131.31,38.22,0.00
2013-10-11,132.82,131.87,131.87,131.87,77.45,0.00
2013-10-09,131.36,132.82,132.82,132.82,46.19,0.00
2013-10-08,131.36,131.36,131.36,131.36,54.65,0.00
2013-10-07,129.90,131.36,131.36,131.36,46.24,0.00
2013-10-04,129.20,129.90,129.90,129.90,29.69,0.00
2013-10-03,128.59,129.20,129.20,129.20,35.18,0.00
2013-10-02,127.69,128.59,128.59,128.59,53.16,0.00
2013-09-30,126.05,127.35,127.35,127.35,18.86,0.00
2013-09-27,125.50,126.05,126.05,126.05,13.85,0.00
2013-09-26,124.21,125.50,125.50,125.50,19.25,0.00
2013-09-25,124.21,124.21,124.21,124.21,42.18,0.00
2013-09-24,124.26,124.21,124.21,124.21,38.62,0.00
2013-09-23,124.66,124.26,124.26,124.26,14.22,0.00
2013-09-20,123.80,124.66,124.66,124.66,28.46,0.00
2013-09-19,123.11,123.80,123.80,123.80,18.39,0.00
2013-09-18,122.81,123.11,123.11,123.11,20.94,0.00
2013-09-17,122.38,122.81,122.81,122.81,32.90,0.00
2013-09-16,122.86,122.38,122.38,122.38,20.86,0.00
2013-09-13,122.88,122.86,122.86,122.86,23.31,0.00
2013-09-12,122.92,122.88,122.88,122.88,23.98,0.00
2013-09-11,123.12,122.92,122.92,122.92,30.02,0.00
2013-09-10,122.76,123.12,123.12,123.12,11.20,0.00
2013-09-09,122.30,122.76,122.76,122.76,23.74,0.00
2013-09-06,121.82,122.30,122.30,122.30,52.30,0.00
2013-09-05,119.86,121.82,121.82,121.82,17.24,0.00
2013-09-04,119.86,119.86,119.86,119.86,20.76,0.00
2013-09-03,119.47,119.86,119.86,119.86,9.78,0.00
2013-09-02,119.96,119.47,119.47,119.47,7.84,0.00
2013-08-30,120.39,119.96,119.96,119.96,24.55,0.00
2013-08-29,121.24,120.39,120.39,120.39,129.39,0.00
2013-08-28,122.85,121.24,121.24,121.24,38.57,0.00
2013-08-27,124.36,122.85,122.85,122.85,17.19,0.00
2013-08-26,124.47,124.36,124.36,124.36,39.03,0.00
2013-08-23,124.36,124.47,124.47,124.47,19.70,0.00
2013-08-22,125.82,124.36,124.36,124.36,18.95,0.00
2013-08-20,126.21,125.82,125.82,125.82,20.58,0.00
2013-08-19,125.95,126.21,126.21,126.21,31.90,0.00
2013-08-16,125.77,125.95,125.95,125.95,54.91,0.00
2013-08-15,125.31,125.77,125.77,125.77,32.00,0.00
2013-08-14,124.82,125.31,125.31,125.31,57.44,0.00
2013-08-13,125.39,124.82,124.82,124.82,14.06,0.00
2013-08-12,124.67,125.39,125.39,125.39,15.29,0.00
2013-08-08,123.55,124.67,124.67,124.67,28.14,0.00
2013-08-07,123.35,123.55,123.55,123.55,25.06,0.00
2013-08-06,123.29,123.35,123.35,123.35,9.21,0.00
2013-08-05,123.30,123.29,123.29,123.29,21.41,0.00
2013-08-02,123.03,123.30,123.30,123.30,22.50,0.00
2013-08-01,122.86,123.03,123.03,123.03,19.15,0.00
2013-07-31,123.63,122.86,122.86,122.86,22.37,0.00
2013-07-30,123.23,123.63,123.63,123.63,22.66,0.00
2013-07-29,123.71,123.23,123.23,123.23,16.59,0.00
2013-07-26,123.22,123.71,123.71,123.71,8.72,0.00
2013-07-25,123.21,123.22,123.22,123.22,20.60,0.00
2013-07-24,122.92,123.21,123.21,123.21,21.26,0.00
2013-07-23,123.48,122.92,122.92,122.92,30.58,0.00
2013-07-22,123.70,123.48,123.48,123.48,16.74,0.00
2013-07-19,123.42,123.70,123.70,123.70,14.24,0.00
2013-07-18,124.40,123.42,123.42,123.42,43.35,0.00
2013-07-17,123.21,124.40,124.40,124.40,51.49,0.00
2013-07-16,122.51,123.21,123.21,123.21,18.98,0.00
2013-07-15,121.39,122.51,122.51,122.51,23.20,0.00
2013-07-12,119.87,121.39,121.39,121.39,52.53,0.00
2013-07-11,118.85,119.87,119.87,119.87,17.10,0.00
2013-07-10,118.18,118.85,118.85,118.85,28.30,0.00
2013-07-09,118.03,118.18,118.18,118.18,18.63,0.00
2013-07-08,117.34,118.03,118.03,118.03,50.99,0.00
2013-07-05,116.23,117.34,117.34,117.34,23.09,0.00
2013-07-04,115.48,116.23,116.23,116.23,21.16,0.00
2013-07-03,115.44,115.48,115.48,115.48,39.42,0.00
2013-07-02,115.64,115.44,115.44,115.44,36.15,0.00
2013-07-01,116.31,115.64,115.64,115.64,17.94,0.00
2013-06-28,115.33,116.31,116.31,116.31,9.48,0.00
2013-06-27,116.24,115.33,115.33,115.33,37.74,0.00
2013-06-26,117.29,116.24,116.24,116.24,16.44,0.00
2013-06-25,118.38,117.29,117.29,117.29,28.29,0.00
2013-06-24,119.64,118.38,118.38,118.38,18.95,0.00
2013-06-21,120.33,119.64,119.64,119.64,30.51,0.00
2013-06-20,119.62,120.33,120.33,120.33,69.68,0.00
2013-06-19,118.78,119.62,119.62,119.62,76.65,0.00
2013-06-18,119.63,118.78,118.78,118.78,19.79,0.00
2013-06-17,121.27,119.63,119.63,119.63,32.78,0.00
2013-06-14,122.97,121.27,121.27,121.27,21.08,0.00
2013-06-13,124.23,122.97,122.97,122.97,36.64,0.00
2013-06-12,125.24,124.23,124.23,124.23,16.61,0.00
2013-06-11,126.07,125.24,125.24,125.24,32.19,0.00
2013-06-10,126.19,126.07,126.07,126.07,18.67,0.00
2013-06-07,126.58,126.19,126.19,126.19,17.64,0.00
2013-06-06,126.68,126.58,126.58,126.58,20.42,0.00
2013-06-04,126.81,126.68,126.68,126.68,88.17,0.00
2013-06-03,126.80,126.81,126.81,126.81,47.83,0.00
2013-05-31,126.72,126.80,126.80,126.80,49.33,0.00
2013-05-30,126.47,126.72,126.72,126.72,32.40,0.00
2013-05-29,126.76,126.47,126.47,126.47,21.50,0.00
2013-05-28,126.25,126.76,126.76,126.76,13.65,0.00
2013-05-27,126.89,126.25,126.25,126.25,11.15,0.00
2013-05-24,127.77,126.89,126.89,126.89,15.51,0.00
2013-05-23,128.93,127.77,127.77,127.77,20.43,0.00
2013-05-22,127.81,128.93,128.93,128.93,143.62,0.00
2013-05-21,126.72,127.81,127.81,127.81,34.98,0.00
2013-05-20,126.75,126.72,126.72,126.72,8.53,0.00
2013-05-17,126.52,126.75,126.75,126.75,19.32,0.00
2013-05-16,125.16,126.52,126.52,126.52,31.55,0.00
2013-05-15,122.86,125.16,125.16,125.16,83.01,0.00
2013-05-14,122.57,122.86,122.86,122.86,40.05,0.00
2013-05-13,122.52,122.57,122.57,122.57,16.63,0.00
2013-05-10,123.35,122.52,122.52,122.52,48.93,0.00
2013-05-09,122.90,123.35,123.35,123.35,46.89,0.00
2013-05-08,121.95,122.90,122.90,122.90,53.93,0.00
2013-05-07,120.99,121.95,121.95,121.95,46.38,0.00
2013-05-06,120.06,120.99,120.99,120.99,44.76,0.00
2013-05-03,119.49,120.06,120.06,120.06,45.41,0.00
2013-05-02,118.07,119.49,119.49,119.49,39.80,0.00
2013-04-30,117.36,118.07,118.07,118.07,27.19,0.00
2013-04-29,117.41,117.36,117.36,117.36,12.14,0.00
2013-04-26,117.47,117.41,117.41,117.41,19.42,0.00
2013-04-25,118.38,117.47,117.47,117.47,17.86,0.00
2013-04-24,117.98,118.38,118.38,118.38,36.88,0.00
2013-04-23,118.26,117.98,117.98,117.98,21.05,0.00
2013-04-22,118.99,118.26,118.26,118.26,22.34,0.00
2013-04-19,119.46,118.99,118.99,118.99,22.78,0.00
2013-04-18,119.73,119.46,119.46,119.46,53.95,0.00
2013-04-17,120.15,119.73,119.73,119.73,57.39,0.00
2013-04-16,120.94,120.15,120.15,120.15,29.62,0.00
2013-04-15,121.71,120.94,120.94,120.94,14.95,0.00
2013-04-12,122.14,121.71,121.71,121.71,23.92,0.00
2013-04-11,121.53,122.14,122.14,122.14,24.56,0.00
2013-04-10,120.41,121.53,121.53,121.53,38.58,0.00
2013-04-08,120.65,120.41,120.41,120.41,15.74,0.00
2013-04-05,120.45,120.65,120.65,120.65,22.40,0.00
2013-04-04,121.58,120.45,120.45,120.45,23.19,0.00
2013-04-02,117.91,121.58,121.58,121.58,85.87,0.00
2013-03-28,117.23,117.91,117.91,117.91,20.71,0.00
2013-03-27,114.78,117.23,117.23,117.23,35.99,0.00
2013-03-26,114.09,114.78,114.78,114.78,16.35,0.00
2013-03-25,113.45,114.09,114.09,114.09,39.67,0.00
2013-03-22,113.21,113.45,113.45,113.45,14.90,0.00
2013-03-21,113.52,113.21,113.21,113.21,21.53,0.00
2013-03-20,113.20,113.52,113.52,113.52,23.55,0.00
2013-03-19,112.56,113.20,113.20,113.20,33.49,0.00
2013-03-18,113.23,112.56,112.56,112.56,23.59,0.00
2013-03-15,115.93,113.23,113.23,113.23,22.73,0.00
2013-03-14,118.02,115.93,115.93,115.93,41.60,0.00
2013-03-13,119.37,118.02,118.02,118.02,48.55,0.00
2013-03-12,115.37,119.37,119.37,119.37,56.69,0.00
2013-03-11,111.79,115.37,115.37,115.37,33.48,0.00
2013-03-08,110.30,111.79,111.79,111.79,17.53,0.00
2013-03-07,109.28,110.30,110.30,110.30,37.58,0.00
2013-03-06,108.09,109.28,109.28,109.28,34.46,0.00
2013-03-05,107.18,108.09,108.09,108.09,22.61,0.00
2013-03-01,106.91,107.18,107.18,107.18,26.21,0.00
2013-02-28,106.55,106.91,106.91,106.91,14.82,0.00
2013-02-27,105.19,106.55,106.55,106.55,19.67,0.00
2013-02-26,104.92,105.19,105.19,105.19,18.87,0.00
2013-02-25,105.27,104.92,104.92,104.92,15.71,0.00
2013-02-22,105.39,105.27,105.27,105.27,17.15,0.00
2013-02-21,105.13,105.39,105.39,105.39,28.60,0.00
2013-02-20,106.06,105.13,105.13,105.13,75.54,0.00
2013-02-19,106.72,106.06,106.06,106.06,28.81,0.00
2013-02-18,107.58,106.72,106.72,106.72,30.51,0.00
2013-02-15,108.50,107.58,107.58,107.58,17.20,0.00
2013-02-14,109.50,108.50,108.50,108.50,24.35,0.00
2013-02-13,109.23,109.50,109.50,109.50,36.49,0.00
2013-02-12,108.36,109.23,109.23,109.23,41.26,0.00
2013-02-11,107.42,108.36,108.36,108.36,21.86,0.00
2013-02-08,106.23,107.42,107.42,107.42,33.55,0.00
2013-02-07,105.39,106.23,106.23,106.23,79.26,0.00
2013-02-06,104.58,105.39,105.39,105.39,16.29,0.00
2013-02-05,104.30,104.58,104.58,104.58,39.70,0.00
2013-02-04,104.09,104.30,104.30,104.30,9.19,0.00
2013-02-01,103.50,104.09,104.09,104.09,123.36,0.00
2013-01-31,102.79,103.50,103.50,103.50,18.01,0.00
2013-01-30,102.64,102.79,102.79,102.79,32.30,0.00
2013-01-29,102.95,102.64,102.64,102.64,18.64,0.00
2013-01-28,103.03,102.95,102.95,102.95,32.10,0.00
2013-01-25,102.45,103.03,103.03,103.03,17.38,0.00
2013-01-24,103.39,102.45,102.45,102.45,18.84,0.00
2013-01-23,104.10,103.39,103.39,103.39,24.52,0.00
2013-01-22,104.31,104.10,104.10,104.10,30.18,0.00
2013-01-21,104.78,104.31,104.31,104.31,52.57,0.00
2013-01-18,105.82,104.78,104.78,104.78,28.32,0.00
2013-01-17,106.10,105.82,105.82,105.82,32.48,0.00
2013-01-16,104.28,106.10,106.10,106.10,25.24,0.00
2013-01-15,102.76,104.28,104.28,104.28,27.06,0.00
2013-01-14,101.63,102.76,102.76,102.76,20.88,0.00
2013-01-11,101.02,101.63,101.63,101.63,20.30,0.00
2013-01-10,101.03,101.02,101.02,101.02,21.46,0.00
2013-01-09,98.91,101.03,101.03,101.03,30.82,0.00
2013-01-08,97.55,98.91,98.91,98.91,21.95,0.00
2013-01-07,97.30,97.55,97.55,97.55,10.29,0.00
2013-01-04,96.07,97.30,97.30,97.30,15.09,0.00
2013-01-03,95.55,96.07,96.07,96.07,13.92,0.00
2013-01-02,94.86,95.55,95.55,95.55,6.28,0.00
2012-12-31,94.78,94.86,94.86,94.86,5.42,0.00
2012-12-28,94.74,94.78,94.78,94.78,6.88,0.00
2012-12-27,94.24,94.74,94.74,94.74,9.70,0.00
2012-12-24,94.13,94.24,94.24,94.24,15.17,0.00
2012-12-21,94.00,94.13,94.13,94.13,14.80,0.00
2012-12-20,93.80,94.00,94.00,94.00,28.75,0.00
2012-12-19,93.38,93.80,93.80,93.80,22.39,0.00
2012-12-18,93.19,93.38,93.38,93.38,30.36,0.00
2012-12-17,93.03,93.19,93.19,93.19,25.17,0.00
2012-12-14,92.80,93.03,93.03,93.03,16.76,0.00
2012-12-13,92.20,92.80,92.80,92.80,55.03,0.00
2012-12-11,91.87,92.20,92.20,92.20,63.14,0.00
2012-12-10,91.95,91.87,91.87,91.87,13.47,0.00
2012-12-07,91.52,91.95,91.95,91.95,31.24,0.00
2012-12-06,91.86,91.52,91.52,91.52,27.29,0.00
2012-12-05,91.98,91.86,91.86,91.86,21.83,0.00
2012-12-04,92.05,91.98,91.98,91.98,49.10,0.00
2012-12-03,92.20,92.05,92.05,92.05,25.31,0.00
2012-11-30,92.26,92.20,92.20,92.20,30.60,0.00
2012-11-29,92.56,92.26,92.26,92.26,32.39,0.00
2012-11-28,92.78,92.56,92.56,92.56,22.01,0.00
2012-11-27,93.90,92.78,92.78,92.78,84.46,0.00
2012-11-26,93.47,93.90,93.90,93.90,45.12,0.00
2012-11-23,93.18,93.47,93.47,93.47,110.11,0.00
2012-11-22,93.13,93.18,93.18,93.18,34.42,0.00
2012-11-21,92.59,93.13,93.13,93.13,32.95,0.00
2012-11-20,92.26,92.59,92.59,92.59,49.54,0.00
2012-11-19,92.59,92.26,92.26,92.26,45.74,0.00
2012-11-16,92.66,92.59,92.59,92.59,43.74,0.00
2012-11-15,92.36,92.66,92.66,92.66,35.29,0.00
2012-11-14,92.62,92.36,92.36,92.36,23.51,0.00
2012-11-13,92.91,92.62,92.62,92.62,36.56,0.00
2012-11-12,92.94,92.91,92.91,92.91,27.30,0.00
2012-11-09,91.83,92.94,92.94,92.94,22.12,0.00
2012-11-08,91.84,91.83,91.83,91.83,16.02,0.00
2012-11-07,91.36,91.84,91.84,91.84,55.62,0.00
2012-11-06,91.44,91.36,91.36,91.36,14.44,0.00
2012-11-05,91.30,91.44,91.44,91.44,13.81,0.00
2012-11-02,91.28,91.30,91.30,91.30,29.82,0.00
2012-11-01,91.67,91.28,91.28,91.28,31.24,0.00
2012-10-31,91.78,91.67,91.67,91.67,22.05,0.00
2012-10-30,91.43,91.78,91.78,91.78,27.94,0.00
2012-10-29,91.18,91.43,91.43,91.43,14.26,0.00
2012-10-26,90.62,91.18,91.18,91.18,19.02,0.00
2012-10-25,90.28,90.62,90.62,90.62,15.27,0.00
2012-10-24,89.78,90.28,90.28,90.28,22.46,0.00
2012-10-23,89.51,89.78,89.78,89.78,17.47,0.00
2012-10-22,89.13,89.51,89.51,89.51,24.70,0.00
2012-10-19,88.85,89.13,89.13,89.13,20.88,0.00
2012-10-18,88.50,88.85,88.85,88.85,22.50,0.00
2012-10-17,88.02,88.50,88.50,88.50,17.96,0.00
2012-10-16,87.89,88.02,88.02,88.02,16.28,0.00
2012-10-15,87.71,87.89,87.89,87.89,11.00,0.00
2012-10-12,87.85,87.71,87.71,87.71,10.77,0.00
2012-10-11,87.13,87.85,87.85,87.85,17.35,0.00
2012-10-10,87.19,87.13,87.13,87.13,28.20,0.00
2012-10-09,86.97,87.19,87.19,87.19,19.45,0.00
2012-10-08,87.54,86.97,86.97,86.97,10.98,0.00
2012-10-05,87.08,87.54,87.54,87.54,25.49,0.00
2012-10-04,87.11,87.08,87.08,87.08,24.31,0.00
2012-10-03,87.17,87.11,87.11,87.11,26.57,0.00
2012-10-01,87.38,87.17,87.17,87.17,10.01,0.00
2012-09-28,86.98,87.38,87.38,87.38,17.70,0.00
2012-09-27,86.22,86.98,86.98,86.98,20.32,0.00
2012-09-26,86.43,86.22,86.22,86.22,20.11,0.00
2012-09-25,86.29,86.43,86.43,86.43,20.66,0.00
2012-09-24,86.41,86.29,86.29,86.29,15.84,0.00
2012-09-21,86.37,86.41,86.41,86.41,40.83,0.00
2012-09-20,86.95,86.37,86.37,86.37,21.51,0.00
2012-09-19,87.04,86.95,86.95,86.95,19.53,0.00
2012-09-18,86.84,87.04,87.04,87.04,21.29,0.00
2012-09-17,86.61,86.84,86.84,86.84,19.67,0.00
2012-09-14,87.25,86.61,86.61,86.61,21.59,0.00
2012-09-12,86.59,87.25,87.25,87.25,46.21,0.00
2012-09-11,85.16,86.59,86.59,86.59,26.69,0.00
2012-09-10,85.90,85.16,85.16,85.16,19.44,0.00
2012-09-07,85.35,85.90,85.90,85.90,20.30,0.00
2012-09-06,85.82,85.35,85.35,85.35,13.70,0.00
2012-09-05,85.62,85.82,85.82,85.82,14.99,0.00
2012-09-04,84.95,85.62,85.62,85.62,18.56,0.00
2012-09-03,84.66,84.95,84.95,84.95,24.24,0.00
2012-08-31,84.87,84.66,84.66,84.66,13.49,0.00
2012-08-30,84.36,84.87,84.87,84.87,10.90,0.00
2012-08-29,83.91,84.36,84.36,84.36,31.43,0.00
2012-08-28,83.95,83.91,83.91,83.91,18.09,0.00
2012-08-27,83.84,83.95,83.95,83.95,7.92,0.00
2012-08-24,84.01,83.84,83.84,83.84,7.96,0.00
2012-08-23,83.70,84.01,84.01,84.01,15.71,0.00
2012-08-22,83.67,83.70,83.70,83.70,9.37,0.00
2012-08-17,83.60,83.67,83.67,83.67,14.38,0.00
2012-08-16,83.16,83.60,83.60,83.60,5.93,0.00
2012-08-15,83.22,83.16,83.16,83.16,8.72,0.00
2012-08-14,83.13,83.22,83.22,83.22,9.00,0.00
2012-08-13,83.86,83.13,83.13,83.13,8.79,0.00
2012-08-10,83.86,83.86,83.86,83.86,27.23,0.00
2012-08-09,83.64,83.86,83.86,83.86,50.88,0.00
2012-08-08,83.46,83.64,83.64,83.64,14.03,0.00
2012-08-07,83.27,83.46,83.46,83.46,9.69,0.00
2012-08-06,83.69,83.27,83.27,83.27,10.19,0.00
2012-08-03,82.98,83.69,83.69,83.69,25.74,0.00
2012-08-02,83.01,82.98,82.98,82.98,15.09,0.00
2012-08-01,83.26,83.01,83.01,83.01,12.58,0.00
2012-07-31,84.66,83.26,83.26,83.26,8.72,0.00
2012-07-25,83.85,84.66,84.66,84.66,42.66,0.00
2012-07-24,83.85,83.85,83.85,83.85,19.42,0.00
2012-07-23,83.54,83.85,83.85,83.85,9.57,0.00
2012-07-20,83.26,83.54,83.54,83.54,10.69,0.00
2012-07-19,82.50,83.26,83.26,83.26,29.86,0.00
2012-07-18,81.73,82.50,82.50,82.50,8.67,0.00
2012-07-17,81.84,81.73,81.73,81.73,12.11,0.00
2012-07-16,81.71,81.84,81.84,81.84,17.92,0.00
2012-07-13,82.29,81.71,81.71,81.71,6.81,0.00
2012-07-12,82.17,82.29,82.29,82.29,17.49,0.00
2012-07-11,82.11,82.17,82.17,82.17,19.13,0.00
2012-07-10,82.18,82.11,82.11,82.11,13.07,0.00
2012-07-09,82.47,82.18,82.18,82.18,7.64,0.00
2012-07-06,82.47,82.47,82.47,82.47,12.48,0.00
2012-07-05,82.32,82.47,82.47,82.47,8.53,0.00
2012-07-04,82.51,82.32,82.32,82.32,14.39,0.00
2012-07-03,81.80,82.51,82.51,82.51,27.24,0.00
2012-07-02,80.75,81.80,81.80,81.80,13.95,0.00
2012-06-29,80.50,80.75,80.75,80.75,10.87,0.00
2012-06-28,80.80,80.50,80.50,80.50,11.87,0.00
2012-06-27,81.13,80.80,80.80,80.80,47.69,0.00
2012-06-26,80.90,81.13,81.13,81.13,25.58,0.00
2012-06-25,81.15,80.90,80.90,80.90,13.45,0.00
2012-06-22,80.83,81.15,81.15,81.15,15.55,0.00
2012-06-21,80.94,80.83,80.83,80.83,21.71,0.00
2012-06-20,80.18,80.94,80.94,80.94,15.70,0.00
2012-06-19,79.83,80.18,80.18,80.18,28.14,0.00
2012-06-18,79.82,79.83,79.83,79.83,8.14,0.00
2012-06-15,79.41,79.82,79.82,79.82,18.88,0.00
2012-06-14,79.17,79.41,79.41,79.41,38.60,0.00
2012-06-13,78.94,79.17,79.17,79.17,29.07,0.00
2012-06-12,78.43,78.94,78.94,78.94,14.64,0.00
2012-06-11,78.62,78.43,78.43,78.43,10.86,0.00
2012-06-08,78.62,78.62,78.62,78.62,19.46,0.00
2012-06-07,78.19,78.62,78.62,78.62,9.74,0.00
2012-06-06,78.16,78.19,78.19,78.19,14.80,0.00
2012-06-05,78.21,78.16,78.16,78.16,13.32,0.00
2012-06-04,78.48,78.21,78.21,78.21,17.38,0.00
2012-05-31,78.15,78.48,78.48,78.48,72.09,0.00
2012-05-30,78.20,78.15,78.15,78.15,23.83,0.00
2012-05-29,78.40,78.20,78.20,78.20,9.09,0.00
2012-05-28,78.25,78.40,78.40,78.40,12.22,0.00
2012-05-25,79.14,78.25,78.25,78.25,62.03,0.00
2012-05-23,79.51,79.14,79.14,79.14,27.20,0.00
2012-05-22,80.11,79.51,79.51,79.51,19.01,0.00
2012-05-21,80.09,80.11,80.11,80.11,17.11,0.00
2012-05-18,79.91,80.09,80.09,80.09,14.61,0.00
2012-05-17,79.19,79.91,79.91,79.91,16.80,0.00
2012-05-15,78.98,79.19,79.19,79.19,26.30,0.00
2012-05-14,78.46,78.98,78.98,78.98,12.54,0.00
2012-05-11,78.36,78.46,78.46,78.46,17.93,0.00
2012-05-10,78.09,78.36,78.36,78.36,29.38,0.00
2012-05-08,78.50,78.09,78.09,78.09,21.52,0.00
2012-05-07,78.57,78.50,78.50,78.50,28.94,0.00
2012-05-04,77.93,78.57,78.57,78.57,31.71,0.00
2012-05-03,77.06,77.93,77.93,77.93,37.79,0.00
2012-05-02,76.91,77.06,77.06,77.06,22.10,0.00
2012-04-30,76.71,76.91,76.91,76.91,11.97,0.00
2012-04-27,77.12,76.71,76.71,76.71,22.86,0.00
2012-04-26,78.29,77.12,77.12,77.12,19.86,0.00
2012-04-25,77.91,78.29,78.29,78.29,40.06,0.00
2012-04-23,76.72,77.20,77.20,77.20,33.17,0.00
2012-04-20,76.14,76.72,76.72,76.72,23.32,0.00
2012-04-19,75.49,76.14,76.14,76.14,14.47,0.00
2012-04-18,74.93,75.49,75.49,75.49,55.58,0.00
2012-04-17,74.68,74.93,74.93,74.93,38.32,0.00
2012-04-16,74.72,74.68,74.68,74.68,16.08,0.00
2012-04-13,74.37,74.72,74.72,74.72,50.15,0.00
2012-04-12,74.10,74.37,74.37,74.37,22.36,0.00
2012-04-11,73.71,74.10,74.10,74.10,17.93,0.00
2012-04-10,73.97,73.71,73.71,73.71,70.08,0.00
2012-04-05,73.92,73.97,73.97,73.97,17.11,0.00
2012-04-04,73.40,73.92,73.92,73.92,52.47,0.00
2012-04-03,73.24,73.40,73.40,73.40,7.69,0.00
2012-04-02,73.47,73.24,73.24,73.24,30.93,0.00
2012-03-30,73.46,73.47,73.47,73.47,37.74,0.00
2012-03-29,73.53,73.46,73.46,73.46,12.83,0.00
2012-03-28,73.38,73.53,73.53,73.53,19.62,0.00
2012-03-27,73.23,73.38,73.38,73.38,22.01,0.00
2012-03-26,73.52,73.23,73.23,73.23,12.10,0.00
2012-03-23,72.98,73.52,73.52,73.52,24.68,0.00
2012-03-22,72.47,72.98,72.98,72.98,26.76,0.00
2012-03-21,71.64,72.47,72.47,72.47,12.33,0.00
2012-03-20,72.71,71.64,71.64,71.64,21.15,0.00
2012-03-19,73.13,72.71,72.71,72.71,9.25,0.00
2012-03-16,73.06,73.13,73.13,73.13,19.98,0.00
2012-03-15,73.05,73.06,73.06,73.06,15.98,0.00
2012-03-14,73.32,73.05,73.05,73.05,32.82,0.00
2012-03-13,74.16,73.32,73.32,73.32,12.23,0.00
2012-03-09,74.52,74.16,74.16,74.16,9.60,0.00
2012-03-08,74.89,74.52,74.52,74.52,13.40,0.00
2012-03-07,74.53,74.89,74.89,74.89,16.27,0.00
2012-03-06,73.69,74.53,74.53,74.53,12.58,0.00
2012-03-05,72.78,73.69,73.69,73.69,18.95,0.00
2012-03-02,72.37,72.78,72.78,72.78,20.73,0.00
2012-03-01,72.07,72.37,72.37,72.37,17.68,0.00
2012-02-29,71.51,72.07,72.07,72.07,19.79,0.00
2012-02-28,70.80,71.51,71.51,71.51,11.15,0.00
2012-02-27,70.73,70.80,70.80,70.80,11.75,0.00
2012-02-24,70.19,70.73,70.73,70.73,7.40,0.00
2012-02-23,70.02,70.19,70.19,70.19,18.13,0.00
2012-02-22,70.16,70.02,70.02,70.02,18.23,0.00
2012-02-21,69.91,70.16,70.16,70.16,7.12,0.00
2012-02-20,70.23,69.91,69.91,69.91,8.93,0.00
2012-02-17,69.94,70.23,70.23,70.23,13.10,0.00
2012-02-16,69.44,69.94,69.94,69.94,25.53,0.00
2012-02-15,68.81,69.44,69.44,69.44,45.64,0.00
2012-02-14,69.13,68.81,68.81,68.81,9.15,0.00
2012-02-13,69.03,69.13,69.13,69.13,18.30,0.00
2012-02-10,68.96,69.03,69.03,69.03,8.37,0.00
2012-02-09,69.05,68.96,68.96,68.96,41.85,0.00
2012-02-08,68.92,69.05,69.05,69.05,46.29,0.00
2012-02-07,68.90,68.92,68.92,68.92,8.21,0.00
2012-02-06,69.04,68.90,68.90,68.90,31.44,0.00
2012-02-03,69.05,69.04,69.04,69.04,6.36,0.00
2012-02-02,68.68,69.05,69.05,69.05,6.50,0.00
2012-02-01,68.94,68.68,68.68,68.68,11.78,0.00
2012-01-31,68.91,68.94,68.94,68.94,13.86,0.00
2012-01-30,68.79,68.91,68.91,68.91,7.62,0.00
2012-01-27,67.97,68.79,68.79,68.79,55.40,0.00
2012-01-26,67.85,67.97,67.97,67.97,18.03,0.00
2012-01-25,68.11,67.85,67.85,67.85,12.22,0.00
2012-01-24,67.96,68.11,68.11,68.11,36.92,0.00
2012-01-23,68.83,67.96,67.96,67.96,25.39,0.00
2012-01-20,68.76,68.83,68.83,68.83,46.62,0.00
2012-01-19,68.73,68.76,68.76,68.76,8.25,0.00
