"Price list and trading summary for Tuesday, September 22, 2009",137.00,137.00,137.00,137.00,0,9.13
"Price list and trading summary for Monday, September 14, 2009",137.00,137.00,137.00,137.00,0,9.13
"Price list and trading summary for Thursday, September 17, 2009",137.00,137.00,137.00,137.00,0,9.13
"Price list and trading summary for Thursday, September 10, 2009",137.00,137.00,137.00,137.00,0,9.13
"Price list and trading summary for Friday, September 18, 2009",137.00,137.00,137.00,137.00,0,9.13
"Price list and trading summary for Wednesday, September 16, 2009",137.00,137.00,137.00,137.00,0,9.13
"Price list and trading summary for Wednesday, September 09, 2009",137.00,137.00,137.00,137.00,0,9.13
"Price list and trading summary for Thursday, September 24, 2009",137.00,137.00,137.00,137.00,0,9.13
"Price list and trading summary for Friday, October 02, 2009",137.00,137.00,137.00,137.00,0,9.13
"Price list and trading summary for Monday, September 28, 2009",137.00,137.00,137.00,137.00,0,9.13
"Price list and trading summary for Friday, September 18, 2009",137.00,137.00,137.00,137.00,0,9.13
"Price list and trading summary for Friday, September 25, 2009",137.00,137.00,137.00,137.00,0,9.13
"Price list and trading summary for Thursday, October 01, 2009",137.00,137.00,137.00,137.00,0,9.13
"Price list and trading summary for Friday, October 09, 2009",137.00,137.00,137.00,137.00,0,9.13
"Price list and trading summary for Wednesday, September 23, 2009",137.00,137.00,137.00,137.00,0,9.13
"Price list and trading summary for Tuesday, September 29, 2009",137.00,137.00,137.00,137.00,0,9.13
"Price list and trading summary for Thursday, October 08, 2009",137.00,137.00,137.00,137.00,0,9.13
"Price list and trading summary for Thursday, October 15, 2009",137.00,137.00,137.00,137.00,0,9.13
"Price list and trading summary for Tuesday, October 13, 2009",137.00,137.00,137.00,137.00,0,9.13
"Price list and trading summary for Monday, October 12, 2009",137.00,137.00,137.00,137.00,0,9.13
"Price list and trading summary for Tuesday, October 06, 2009",137.00,137.00,137.00,137.00,0,9.13
"Price list and trading summary for Wednesday, October 07, 2009",137.00,137.00,137.00,137.00,0,9.13
"Price list and trading summary for Wednesday, September 30, 2009",137.00,137.00,137.00,137.00,0,9.13
"Price list and trading summary for Wednesday, October 14, 2009",137.00,137.00,137.00,137.00,0,9.13
"Price list and trading summary for Monday, October 19, 2009",137.00,137.00,137.00,137.00,0,9.13
"Price list and trading summary for Tuesday, October 27, 2009",137.00,137.00,137.00,137.00,0,9.13
"Price list and trading summary for Thursday, October 29, 2009",137.00,137.00,137.00,137.00,0,9.13
"Price list and trading summary for Thursday, October 22, 2009",137.00,137.00,137.00,137.00,0,9.13
"Price list and trading summary for Monday, October 19, 2009",137.00,137.00,137.00,137.00,0,9.13
"Price list and trading summary for Monday, October 26, 2009",137.00,137.00,137.00,137.00,0,9.13
"Price list and trading summary for Friday, October 16, 2009",137.00,137.00,137.00,137.00,0,9.13
"Price list and trading summary for Wednesday, October 21, 2009",137.00,137.00,137.00,137.00,0,9.13
"Price list and trading summary for Thursday, October 22, 2009",137.00,137.00,137.00,137.00,0,9.13
"Price list and trading summary for Monday, October 05, 2009",137.00,137.00,137.00,137.00,0,9.13
"Price list and trading summary for Wednesday, November 04, 2009",137.00,290.00,200.00,236.00,"40,200",15.73
"Price list and trading summary for Thursday, November 05, 2009",236.00,259.00,259.00,259.00,"1,200",17.27
"Price list and trading summary for Monday, November 02, 2009",137.00,137.00,137.00,137.00,0,9.13
"Price list and trading summary for Wednesday, October 28, 2009",137.00,137.00,137.00,137.00,0,9.13
"Price list and trading summary for Friday, November 06, 2009",259.00,284.00,266.00,283.00,"18,500",18.87
"Price list and trading summary for Monday, November 09, 2009",283.00,311.00,300.00,307.00,"4,500",20.47
"Price list and trading summary for Tuesday, November 10, 2009",307.00,300.00,300.00,300.00,"12,200",20.00
"Price list and trading summary for Tuesday, November 03, 2009",137.00,137.00,137.00,137.00,0,9.13
"Price list and trading summary for Thursday, November 12, 2009",303.00,300.00,300.00,300.00,"8,700",20.00
"Price list and trading summary for Monday, November 16, 2009",240.00,240.00,240.00,240.00,0,48.00
"Price list and trading summary for Tuesday, November 17, 2009",240.00,216.00,216.00,216.00,400,43.20
"Price list and trading summary for Wednesday, November 11, 2009",300.00,307.00,286.00,303.00,"6,600",20.20
"Price list and trading summary for Friday, November 20, 2009",216.00,216.00,216.00,216.00,0,43.20
"Price list and trading summary for Friday, November 13, 2009",300.00,285.00,200.00,240.00,"12,000",48.00
"Price list and trading summary for Monday, November 23, 2009",216.00,195.00,195.00,195.00,100,39.00
"Price list and trading summary for Thursday, November 19, 2009",216.00,216.00,216.00,216.00,0,43.20
"Price list and trading summary for Thursday, November 26, 2009",159.00,144.00,144.00,144.00,100,28.80
"Price list and trading summary for Thursday, October 29, 2009",137.00,137.00,137.00,137.00,0,9.13
"Price list and trading summary for Wednesday, November 18, 2009",216.00,216.00,216.00,216.00,200,43.20
"Price list and trading summary for Friday, December 04, 2009",106.00,106.00,106.00,106.00,"1,600",21.20
"Price list and trading summary for Friday, November 27, 2009",144.00,130.00,130.00,130.00,500,26.00
"Price list and trading summary for Tuesday, December 08, 2009",105.00,105.00,105.00,105.00,"1,100",21.00
"Price list and trading summary for Wednesday, December 09, 2009",105.00,105.00,105.00,105.00,"1,000",21.00
"Price list and trading summary for Thursday, December 10, 2009",105.00,100.00,100.00,100.00,"2,500",20.00
"Price list and trading summary for Wednesday, November 25, 2009",176.00,159.00,159.00,159.00,100,31.80
"Price list and trading summary for Monday, November 30, 2009",130.00,117.00,117.00,117.00,100,23.40
"Price list and trading summary for Wednesday, December 02, 2009",106.00,116.00,106.00,115.00,"10,200",23.00
"Price list and trading summary for Tuesday, November 24, 2009",195.00,176.00,176.00,176.00,100,35.20
"Price list and trading summary for Tuesday, December 01, 2009",117.00,110.00,106.00,106.00,"41,600",21.20
"Price list and trading summary for Monday, December 07, 2009",106.00,105.00,105.00,105.00,"10,300",21.00
"Price list and trading summary for Thursday, December 03, 2009",115.00,107.00,106.00,106.00,"8,900",21.20
"Price list and trading summary for Tuesday, December 22, 2009",100.00,109.00,100.00,100.00,"118,200",20.00
"Price list and trading summary for Friday, December 11, 2009",100.00,100.00,100.00,100.00,"1,500",20.00
"Price list and trading summary for Monday, December 14, 2009",100.00,100.00,94.00,95.50,800,19.10
"Price list and trading summary for Tuesday, December 15, 2009",95.50,95.00,87.00,94.00,"46,000",18.80
"Price list and trading summary for Monday, December 28, 2009",100.00,100.00,100.00,100.00,200,20.00
"Price list and trading summary for Thursday, December 17, 2009",86.50,94.00,90.00,90.50,700,18.10
"Price list and trading summary for Wednesday, December 16, 2009",94.00,90.00,85.00,86.50,"15,800",17.30
"Price list and trading summary for Wednesday, December 30, 2009",101.00,102.00,102.00,102.00,"1,000",20.40
"Price list and trading summary for Friday, December 18, 2009",90.50,96.00,95.00,95.00,"10,700",19.00
"Price list and trading summary for Thursday, December 31, 2009",102.00,104.00,102.00,103.00,700,20.60
"Price list and trading summary for Monday, January 04, 2010",103.00,102.00,102.00,102.00,900,20.40
"Price list and trading summary for Monday, December 21, 2009",95.00,104.00,100.00,100.00,"39,300",20.00
"Price list and trading summary for Tuesday, January 05, 2010",102.00,102.00,102.00,102.00,"2,000",20.40
"Price list and trading summary for Wednesday, January 06, 2010",102.00,102.00,100.00,100.00,"11,200",20.00
"Price list and trading summary for Friday, January 08, 2010",100.00,101.00,100.00,100.00,"5,500",20.00
"Price list and trading summary for Tuesday, January 12, 2010",100.00,100.00,100.00,100.00,"53,600",20.00
"Price list and trading summary for Wednesday, January 13, 2010",100.00,100.00,100.00,100.00,"6,400",20.00
"Price list and trading summary for Wednesday, December 23, 2009",100.00,109.00,100.00,101.00,"13,600",20.20
"Price list and trading summary for Thursday, December 24, 2009",101.00,104.00,100.00,100.00,"251,500",20.00
"Price list and trading summary for Thursday, December 24, 2009",101.00,104.00,100.00,100.00,"251,500",20.00
"Price list and trading summary for Monday, January 11, 2010",100.00,102.00,100.00,100.00,"10,500",20.00
"Price list and trading summary for Monday, January 18, 2010",100.00,100.00,100.00,100.00,"4,200",20.00
"Price list and trading summary for Thursday, December 31, 2009",102.00,104.00,102.00,103.00,700,20.60
"Price list and trading summary for Thursday, January 21, 2010",100.00,100.00,100.00,100.00,"2,000",20.00
"Price list and trading summary for Tuesday, December 29, 2009",100.00,105.00,100.00,101.00,"1,500",20.20
"Price list and trading summary for Friday, January 15, 2010",100.00,100.00,100.00,100.00,"10,400",20.00
"Price list and trading summary for Thursday, January 14, 2010",100.00,100.00,100.00,100.00,"2,600",20.00
