"Price list and trading summary for Wednesday, November 19, 2008",26.75,27.00,24.50,25.75,"29,600",20.60
"Price list and trading summary for Tuesday, November 18, 2008",27.00,27.50,26.50,26.75,"8,100",21.40
"Price list and trading summary for Friday, November 14, 2008",27.25,27.50,26.50,27.00,"6,000",21.60
"Price list and trading summary for Friday, November 21, 2008",25.75,28.00,26.00,26.75,"13,900",21.40
"Price list and trading summary for Tuesday, December 02, 2008",25.00,26.00,24.00,25.25,"1,900",20.20
"Price list and trading summary for Thursday, November 20, 2008",25.75,26.00,24.50,25.75,"6,800",20.60
"Price list and trading summary for Thursday, December 04, 2008",24.50,26.00,24.00,24.25,"21,700",19.40
"Price list and trading summary for Monday, November 24, 2008",26.75,27.50,27.00,27.00,"6,000",21.60
"Price list and trading summary for Wednesday, November 26, 2008",26.25,26.50,25.75,26.00,"12,600",20.80
"Price list and trading summary for Thursday, November 27, 2008",26.00,26.00,26.00,26.00,"2,400",20.80
"Price list and trading summary for Wednesday, December 03, 2008",25.25,25.00,24.00,24.50,"19,700",19.60
"Price list and trading summary for Thursday, December 11, 2008",24.00,25.50,24.50,25.25,"20,400",20.20
"Price list and trading summary for Monday, December 01, 2008",25.00,25.75,24.50,25.00,"33,400",20.00
"Price list and trading summary for Friday, December 05, 2008",24.25,24.50,23.50,24.00,"14,200",19.20
"Price list and trading summary for Friday, November 28, 2008",26.00,26.00,23.50,25.00,"19,300",20.00
"Price list and trading summary for Tuesday, December 09, 2008",24.25,25.25,24.00,24.00,"178,300",19.20
"Price list and trading summary for Tuesday, November 25, 2008",27.00,26.75,26.25,26.25,"20,300",21.00
"Price list and trading summary for Wednesday, December 10, 2008",24.00,25.00,24.00,24.00,"33,500",19.20
"Price list and trading summary for Monday, December 08, 2008",24.00,26.00,23.25,24.25,"5,000",19.40
"Price list and trading summary for Thursday, December 11, 2008",24.00,25.50,24.50,25.25,"20,400",20.20
"Price list and trading summary for Monday, December 15, 2008",25.25,25.00,24.50,24.75,"9,500",19.80
"Price list and trading summary for Thursday, December 18, 2008",25.25,25.50,25.00,25.00,"46,600",20.00
"Price list and trading summary for Wednesday, December 17, 2008",24.75,26.00,24.75,25.25,"14,400",20.20
"Price list and trading summary for Monday, December 29, 2008",25.75,26.00,25.00,25.00,"62,000",20.00
"Price list and trading summary for Friday, December 19, 2008",25.00,26.00,24.75,25.25,"4,200",20.20
"Price list and trading summary for Tuesday, December 16, 2008",24.75,25.00,24.25,24.75,"24,800",19.80
"Price list and trading summary for Wednesday, December 31, 2008",26.00,27.50,26.00,26.25,"9,500",21.00
"Price list and trading summary for Friday, January 02, 2009",26.25,28.00,27.25,27.75,"5,300",22.20
"Price list and trading summary for Tuesday, December 23, 2008",25.00,26.00,24.75,25.25,"4,500",20.20
"Price list and trading summary for Monday, December 22, 2008",25.25,25.25,24.75,25.00,"6,600",20.00
"Price list and trading summary for Wednesday, December 24, 2008",25.25,27.00,25.00,25.75,"1,300",20.60
"Price list and trading summary for Wednesday, December 24, 2008",25.25,27.00,25.00,25.75,"1,300",20.60
"Price list and trading summary for Wednesday, December 24, 2008",25.25,27.00,25.00,25.75,"1,300",20.60
"Price list and trading summary for Wednesday, January 07, 2009",28.25,30.00,29.00,29.25,"29,400",23.40
"Price list and trading summary for Monday, January 05, 2009",27.75,30.00,28.00,28.75,"4,800",23.00
"Price list and trading summary for Wednesday, December 31, 2008",26.00,27.50,26.00,26.25,"9,500",21.00
"Price list and trading summary for Tuesday, December 30, 2008",25.00,27.00,26.00,26.00,"6,200",20.80
"Price list and trading summary for Tuesday, January 06, 2009",28.75,30.25,28.00,28.25,"73,300",22.60
"Price list and trading summary for Thursday, January 08, 2009",29.25,29.00,26.50,27.75,"22,500",22.20
"Price list and trading summary for Friday, January 09, 2009",27.75,29.25,26.50,27.75,"1,700",22.20
"Price list and trading summary for Wednesday, January 21, 2009",26.50,26.50,24.00,24.00,"13,100",19.20
"Price list and trading summary for Monday, January 12, 2009",27.75,28.25,27.75,27.75,"14,100",22.20
"Price list and trading summary for Thursday, January 15, 2009",28.75,28.00,27.75,27.75,"15,200",22.20
"Price list and trading summary for Wednesday, January 14, 2009",29.25,29.50,28.00,28.75,"26,800",23.00
"Price list and trading summary for Tuesday, January 13, 2009",27.75,30.00,27.50,29.25,"68,300",23.40
"Price list and trading summary for Friday, January 16, 2009",27.75,28.00,27.75,27.75,"4,400",22.20
"Price list and trading summary for Thursday, January 22, 2009",24.00,25.00,24.00,24.00,"18,600",19.20
"Price list and trading summary for Friday, January 30, 2009",24.75,25.00,24.75,24.75,"5,600",19.80
"Price list and trading summary for Tuesday, January 20, 2009",27.50,28.00,25.00,26.50,"14,300",21.20
"Price list and trading summary for Monday, January 19, 2009",27.75,28.00,27.50,27.50,"4,600",22.00
"Price list and trading summary for Wednesday, February 04, 2009",23.00,24.00,21.75,22.75,"72,400",18.20
"Price list and trading summary for Monday, January 26, 2009",24.50,25.50,24.00,24.75,"12,600",19.80
"Price list and trading summary for Wednesday, January 28, 2009",24.50,26.00,24.25,25.75,"18,200",20.60
"Price list and trading summary for Friday, January 23, 2009",24.00,25.00,24.00,24.50,"16,300",19.60
"Price list and trading summary for Monday, February 02, 2009",24.75,24.75,24.00,24.00,"7,300",19.20
"Price list and trading summary for Tuesday, January 27, 2009",24.75,25.50,24.00,24.50,"7,300",19.60
"Price list and trading summary for Thursday, February 12, 2009",20.75,21.00,20.00,20.25,"78,200",16.20
"Price list and trading summary for Thursday, January 29, 2009",25.75,26.00,24.50,24.75,"3,600",19.80
"Price list and trading summary for Tuesday, February 10, 2009",21.25,21.00,19.25,19.90,"16,300",15.92
"Price list and trading summary for Tuesday, February 17, 2009",20.00,20.00,19.95,19.95,"10,600",15.96
"Price list and trading summary for Tuesday, February 03, 2009",24.00,24.75,21.75,23.00,"56,100",18.40
"Price list and trading summary for Monday, February 16, 2009",20.50,20.50,19.95,20.00,"11,600",16.00
"Price list and trading summary for Friday, February 20, 2009",18.70,18.00,17.95,17.95,"9,600",14.36
"Price list and trading summary for Thursday, February 05, 2009",22.75,23.00,21.75,22.25,"82,100",17.80
"Price list and trading summary for Monday, February 09, 2009",21.50,22.00,20.25,21.25,"1,400",17.00
"Price list and trading summary for Tuesday, February 24, 2009",17.65,17.90,16.50,16.95,"30,300",13.56
"Price list and trading summary for Wednesday, February 25, 2009",16.95,17.00,16.00,16.90,"61,200",13.52
"Price list and trading summary for Thursday, February 26, 2009",16.90,17.00,16.00,16.45,"64,200",13.16
"Price list and trading summary for Friday, February 27, 2009",16.45,16.00,15.50,15.95,"20,500",12.76
"Price list and trading summary for Monday, March 02, 2009",15.95,16.00,14.50,15.55,"88,600",12.44
"Price list and trading summary for Tuesday, March 03, 2009",15.55,16.00,14.00,14.70,"28,900",11.76
"Price list and trading summary for Friday, February 06, 2009",22.25,22.00,20.50,21.50,"8,000",17.20
"Price list and trading summary for Wednesday, February 11, 2009",19.90,21.50,20.00,20.75,"68,100",16.60
"Price list and trading summary for Wednesday, March 04, 2009",14.70,15.00,15.00,15.00,"21,300",12.00
"Price list and trading summary for Friday, February 13, 2009",20.25,20.50,20.50,20.50,"28,200",16.40
"Price list and trading summary for Friday, March 06, 2009",14.95,15.00,14.90,14.95,"70,100",11.96
"Price list and trading summary for Monday, March 09, 2009",14.95,15.20,14.80,14.95,"43,700",11.96
"Price list and trading summary for Thursday, February 19, 2009",19.80,19.00,18.00,18.70,"13,300",14.96
"Price list and trading summary for Monday, February 23, 2009",17.95,18.00,16.50,17.65,"63,500",14.12
"Price list and trading summary for Tuesday, March 17, 2009",17.90,19.00,16.50,17.75,"22,200",14.20
"Price list and trading summary for Wednesday, March 18, 2009",17.75,18.00,16.50,16.90,"20,600",13.52
"Price list and trading summary for Tuesday, March 10, 2009",14.95,15.75,14.95,15.10,"17,300",12.08
"Price list and trading summary for Thursday, March 05, 2009",15.00,15.00,14.90,14.95,"17,000",11.96
"Price list and trading summary for Wednesday, March 11, 2009",15.10,16.45,15.75,15.95,"8,000",12.76
"Price list and trading summary for Wednesday, March 25, 2009",16.55,18.00,16.00,16.70,"7,900",13.36
"Price list and trading summary for Thursday, March 26, 2009",16.70,17.95,17.20,17.55,"6,700",14.04
"Price list and trading summary for Tuesday, March 24, 2009",17.00,17.00,16.50,16.55,"18,600",13.24
"Price list and trading summary for Thursday, March 12, 2009",15.95,17.05,17.05,17.05,"1,700",13.64
"Price list and trading summary for Monday, March 16, 2009",17.80,18.00,17.80,17.90,"31,800",14.32
"Price list and trading summary for Friday, March 13, 2009",17.05,18.00,17.00,17.80,"44,000",14.24
"Price list and trading summary for Monday, March 23, 2009",17.00,17.25,17.00,17.00,"7,100",13.60
"Price list and trading summary for Friday, March 27, 2009",17.55,18.00,17.50,17.55,"4,200",14.04
"Price list and trading summary for Wednesday, February 18, 2009",19.95,20.00,18.00,19.80,"11,400",15.84
"Price list and trading summary for Thursday, March 19, 2009",16.90,17.50,16.90,16.95,"121,100",13.56
"Price list and trading summary for Tuesday, March 31, 2009",18.05,19.50,19.00,19.25,"3,800",15.40
"Price list and trading summary for Friday, March 20, 2009",16.95,17.25,16.95,17.00,"15,500",13.60
"Price list and trading summary for Monday, March 30, 2009",17.55,18.20,18.00,18.05,"3,200",14.44
"Price list and trading summary for Thursday, April 02, 2009",19.80,21.00,19.50,20.50,"12,300",16.40
"Price list and trading summary for Tuesday, April 07, 2009",22.00,24.00,22.00,22.50,"40,300",18.00
"Price list and trading summary for Tuesday, April 14, 2009",24.75,26.25,22.50,23.00,"33,500",18.40
"Price list and trading summary for Wednesday, April 15, 2009",23.00,24.00,22.50,23.25,"57,200",18.60
"Price list and trading summary for Friday, April 03, 2009",20.50,21.00,20.50,20.50,"5,500",16.40
"Price list and trading summary for Thursday, April 09, 2009",24.25,26.25,23.00,24.75,"91,200",19.80
"Price list and trading summary for Thursday, April 09, 2009",24.25,26.25,23.00,24.75,"91,200",19.80
"Price list and trading summary for Monday, April 06, 2009",20.50,22.50,21.00,22.00,"28,000",17.60
"Price list and trading summary for Wednesday, April 01, 2009",19.25,20.25,19.50,19.80,"29,700",15.84
"Price list and trading summary for Thursday, April 23, 2009",20.00,21.00,20.25,20.75,"5,500",16.60
"Price list and trading summary for Wednesday, April 08, 2009",22.50,24.75,24.00,24.25,"66,400",19.40
"Price list and trading summary for Thursday, April 09, 2009",24.25,26.25,23.00,24.75,"91,200",19.80
"Price list and trading summary for Tuesday, April 21, 2009",20.25,21.00,19.80,20.25,"23,200",16.20
"Price list and trading summary for Friday, April 24, 2009",20.75,21.50,21.00,21.00,"9,200",16.80
"Price list and trading summary for Monday, April 27, 2009",21.00,22.00,21.50,21.75,"3,100",17.40
"Price list and trading summary for Thursday, April 16, 2009",23.25,23.50,19.00,21.50,"24,800",17.20
"Price list and trading summary for Monday, May 04, 2009",21.50,22.00,21.50,21.75,"12,500",17.40
"Price list and trading summary for Friday, April 17, 2009",21.50,23.50,20.50,20.50,"12,100",16.40
"Price list and trading summary for Wednesday, April 22, 2009",20.25,20.75,19.80,20.00,"13,800",16.00
"Price list and trading summary for Monday, April 20, 2009",20.50,20.75,19.80,20.25,"70,600",16.20
"Price list and trading summary for Friday, May 08, 2009",21.50,22.00,21.00,21.00,"12,700",16.80
"Price list and trading summary for Wednesday, April 29, 2009",21.00,22.00,21.00,21.50,"6,500",17.20
"Price list and trading summary for Tuesday, April 28, 2009",21.75,22.00,20.50,21.00,"17,300",16.80
"Price list and trading summary for Thursday, April 30, 2009",21.50,22.00,21.25,21.50,"18,400",17.20
"Price list and trading summary for Thursday, May 14, 2009",21.00,21.00,21.00,21.00,"8,300",16.80
"Price list and trading summary for Friday, May 15, 2009",21.00,21.50,21.00,21.00,"4,200",16.80
"Price list and trading summary for Wednesday, May 06, 2009",22.00,23.50,22.00,22.50,"12,200",18.00
"Price list and trading summary for Tuesday, May 05, 2009",21.75,22.50,22.00,22.00,"8,800",17.60
"Price list and trading summary for Thursday, April 30, 2009",21.50,22.00,21.25,21.50,"18,400",17.20
"Price list and trading summary for Tuesday, May 12, 2009",21.25,22.00,21.00,21.00,"31,300",16.80
"Price list and trading summary for Thursday, May 07, 2009",22.50,22.50,21.00,21.50,"13,200",17.20
"Price list and trading summary for Monday, May 11, 2009",21.00,22.00,21.00,21.25,"10,500",17.00
"Price list and trading summary for Tuesday, May 19, 2009",21.50,21.50,21.00,21.25,"17,500",17.00
"Price list and trading summary for Wednesday, May 20, 2009",21.25,21.75,21.50,21.50,"15,200",17.20
"Price list and trading summary for Tuesday, May 26, 2009",21.00,21.50,20.25,20.75,"13,300",16.60
"Price list and trading summary for Friday, May 29, 2009",20.75,21.50,21.00,21.00,"5,600",16.80
"Price list and trading summary for Thursday, May 21, 2009",21.50,22.00,21.00,21.50,"16,200",17.20
"Price list and trading summary for Friday, May 22, 2009",21.50,21.50,21.00,21.25,"22,400",17.00
"Price list and trading summary for Wednesday, May 13, 2009",21.00,22.00,21.00,21.00,"5,100",16.80
"Price list and trading summary for Monday, May 25, 2009",21.25,21.50,21.00,21.00,"470,300",16.80
"Price list and trading summary for Monday, May 18, 2009",21.00,21.75,21.25,21.50,"3,700",17.20
"Price list and trading summary for Thursday, June 04, 2009",21.25,22.50,21.50,22.00,"38,200",17.60
"Price list and trading summary for Friday, June 05, 2009",22.00,22.50,22.00,22.00,"3,000",17.60
"Price list and trading summary for Tuesday, June 09, 2009",22.00,23.00,22.50,22.75,"515,400",18.20
"Price list and trading summary for Monday, June 08, 2009",22.00,22.50,22.00,22.00,"8,400",17.60
"Price list and trading summary for Friday, June 12, 2009",22.75,24.00,23.00,23.25,"52,800",18.60
"Price list and trading summary for Wednesday, May 27, 2009",20.75,21.50,20.50,20.50,"9,200",16.40
"Price list and trading summary for Thursday, May 28, 2009",20.50,21.50,20.50,20.75,"10,000",16.60
"Price list and trading summary for Friday, May 29, 2009",20.75,21.50,21.00,21.00,"5,600",16.80
"Price list and trading summary for Wednesday, June 03, 2009",21.25,22.00,21.00,21.25,"13,200",17.00
"Price list and trading summary for Tuesday, June 16, 2009",23.50,24.00,23.50,23.75,"15,700",19.00
"Price list and trading summary for Tuesday, June 02, 2009",21.00,21.50,21.25,21.25,"1,900",17.00
"Price list and trading summary for Thursday, June 11, 2009",22.75,23.25,22.50,22.75,"12,500",18.20
"Price list and trading summary for Wednesday, June 17, 2009",23.75,24.00,23.75,23.75,"20,600",19.00
"Price list and trading summary for Wednesday, June 10, 2009",22.75,23.00,22.50,22.75,"10,800",18.20
"Price list and trading summary for Monday, June 22, 2009",25.25,26.50,24.75,26.00,"39,700",20.80
"Price list and trading summary for Friday, June 19, 2009",24.50,26.00,24.75,25.25,"67,700",20.20
"Price list and trading summary for Thursday, June 18, 2009",23.75,26.00,24.00,24.50,"19,900",19.60
"Price list and trading summary for Tuesday, June 30, 2009",25.25,25.00,24.00,24.25,"54,100",19.40
"Price list and trading summary for Wednesday, July 01, 2009",24.25,25.00,24.00,24.50,"11,800",19.60
"Price list and trading summary for Thursday, July 02, 2009",24.50,25.00,24.00,24.50,"8,700",19.60
"Price list and trading summary for Friday, July 03, 2009",24.50,25.00,24.00,24.50,"14,600",19.60
"Price list and trading summary for Monday, June 15, 2009",23.25,24.00,23.25,23.50,"9,600",18.80
"Price list and trading summary for Tuesday, June 23, 2009",26.00,26.50,23.50,25.75,"129,200",20.60
"Price list and trading summary for Friday, June 26, 2009",24.50,25.25,23.50,24.50,"7,600",19.60
"Price list and trading summary for Wednesday, June 24, 2009",25.75,26.00,25.00,25.25,"9,400",20.20
"Price list and trading summary for Monday, July 06, 2009",24.50,25.00,23.75,24.75,"24,800",19.80
"Price list and trading summary for Thursday, June 25, 2009",25.25,26.00,23.50,24.50,"20,200",19.60
"Price list and trading summary for Tuesday, July 14, 2009",23.25,24.50,22.75,24.25,"51,500",19.40
"Price list and trading summary for Thursday, July 09, 2009",24.75,25.00,24.00,24.25,"42,100",19.40
"Price list and trading summary for Monday, June 29, 2009",24.50,25.50,24.50,25.25,"21,000",20.20
"Price list and trading summary for Tuesday, July 07, 2009",24.75,25.25,24.00,24.25,"13,800",19.40
"Price list and trading summary for Wednesday, July 08, 2009",24.25,25.50,24.00,24.75,"5,800",19.80
"Price list and trading summary for Friday, July 10, 2009",24.25,25.00,24.00,24.25,"24,000",19.40
"Price list and trading summary for Monday, July 13, 2009",24.25,24.25,22.50,23.25,"8,700",18.60
"Price list and trading summary for Wednesday, July 15, 2009",24.25,24.25,23.50,23.75,"67,500",19.00
"Price list and trading summary for Monday, July 27, 2009",24.50,24.50,24.25,24.25,"2,900",19.40
"Price list and trading summary for Thursday, July 16, 2009",23.75,24.00,23.50,23.75,"30,300",19.00
"Price list and trading summary for Tuesday, July 21, 2009",24.50,24.75,24.50,24.50,"10,200",19.60
"Price list and trading summary for Thursday, July 30, 2009",24.00,24.25,24.00,24.00,"5,500",19.20
"Price list and trading summary for Friday, July 31, 2009",24.00,25.00,23.00,24.25,"47,700",19.40
"Price list and trading summary for Monday, July 20, 2009",23.75,25.00,24.25,24.50,"53,500",19.60
"Price list and trading summary for Thursday, July 23, 2009",24.50,25.00,24.25,24.50,"3,300",19.60
"Price list and trading summary for Friday, July 24, 2009",24.50,25.00,24.50,24.50,"14,700",19.60
"Price list and trading summary for Wednesday, July 29, 2009",24.25,24.25,24.00,24.00,"18,500",19.20
"Price list and trading summary for Monday, August 10, 2009",22.50,22.50,22.25,22.25,"6,300",17.80
"Price list and trading summary for Wednesday, July 22, 2009",24.50,25.00,24.50,24.50,"6,400",19.60
"Price list and trading summary for Wednesday, August 12, 2009",22.25,22.25,22.00,22.00,"11,800",17.60
"Price list and trading summary for Tuesday, July 28, 2009",24.25,24.50,24.25,24.25,"7,400",19.40
"Price list and trading summary for Monday, August 03, 2009",24.25,24.00,23.50,23.50,"20,600",18.80
"Price list and trading summary for Monday, August 17, 2009",22.50,22.50,22.00,22.00,"31,900",17.60
"Price list and trading summary for Thursday, August 06, 2009",22.75,23.00,22.25,22.25,"9,800",17.80
"Price list and trading summary for Wednesday, August 05, 2009",23.25,23.00,22.75,22.75,"54,000",18.20
"Price list and trading summary for Friday, August 07, 2009",22.25,23.00,22.00,22.50,"27,500",18.00
"Price list and trading summary for Friday, July 17, 2009",23.75,24.00,23.50,23.75,"18,400",19.00
"Price list and trading summary for Tuesday, August 04, 2009",23.50,24.00,23.00,23.25,"7,400",18.60
"Price list and trading summary for Thursday, August 13, 2009",22.00,22.75,22.25,22.25,"29,900",17.80
"Price list and trading summary for Wednesday, August 19, 2009",22.00,22.50,22.00,22.25,"8,300",17.80
"Price list and trading summary for Tuesday, August 11, 2009",22.25,22.25,22.25,22.25,"6,800",17.80
"Price list and trading summary for Friday, August 14, 2009",22.25,22.75,22.25,22.50,"16,500",18.00
"Price list and trading summary for Friday, August 28, 2009",22.00,22.50,22.00,22.25,"9,500",17.80
"Price list and trading summary for Thursday, August 20, 2009",22.25,22.25,22.00,22.00,"7,100",17.60
"Price list and trading summary for Tuesday, August 18, 2009",22.00,22.25,22.00,22.00,"25,400",17.60
"Price list and trading summary for Friday, August 21, 2009",22.00,22.50,22.25,22.25,"12,800",17.80
"Price list and trading summary for Monday, August 24, 2009",22.25,22.50,22.25,22.25,"9,800",17.80
"Price list and trading summary for Thursday, August 27, 2009",22.25,22.50,22.00,22.00,"35,000",17.60
"Price list and trading summary for Monday, August 24, 2009",22.25,22.50,22.25,22.25,"9,800",17.80
"Price list and trading summary for Monday, August 31, 2009",22.25,22.25,22.00,22.00,"9,500",17.60
"Price list and trading summary for Tuesday, September 01, 2009",22.00,22.25,22.00,22.00,"25,600",17.60
"Price list and trading summary for Wednesday, September 02, 2009",22.00,22.50,22.00,22.00,"6,300",17.60
"Price list and trading summary for Friday, September 04, 2009",22.00,22.50,22.00,22.00,"14,800",17.60
"Price list and trading summary for Wednesday, August 26, 2009",22.25,22.50,22.00,22.25,"3,800",17.80
"Price list and trading summary for Tuesday, September 15, 2009",20.75,21.75,20.50,20.50,"1,700",16.40
"Price list and trading summary for Monday, September 07, 2009",22.00,22.00,22.00,22.00,"15,900",17.60
"Price list and trading summary for Tuesday, September 08, 2009",22.00,22.50,22.00,22.00,"15,800",17.60
"Price list and trading summary for Thursday, September 03, 2009",22.00,22.50,22.00,22.00,"6,900",17.60
"Price list and trading summary for Friday, September 11, 2009",20.00,21.00,20.25,20.25,"3,600",16.20
"Price list and trading summary for Tuesday, September 22, 2009",20.50,21.00,20.50,20.50,"5,800",16.40
"Price list and trading summary for Monday, September 14, 2009",20.25,21.25,20.50,20.75,"14,100",16.60
"Price list and trading summary for Thursday, September 17, 2009",20.50,21.00,20.25,20.25,"9,600",16.20
"Price list and trading summary for Thursday, September 10, 2009",22.00,20.25,20.00,20.00,"1,100",16.00
"Price list and trading summary for Friday, September 18, 2009",20.25,22.00,20.00,20.50,"31,100",16.40
"Price list and trading summary for Wednesday, September 16, 2009",20.50,21.00,20.50,20.50,"2,600",16.40
"Price list and trading summary for Wednesday, September 09, 2009",22.00,22.25,21.00,22.00,"67,700",17.60
"Price list and trading summary for Thursday, September 24, 2009",20.25,20.50,20.25,20.25,"8,700",16.20
"Price list and trading summary for Friday, October 02, 2009",21.00,20.75,20.50,20.50,"2,300",16.40
"Price list and trading summary for Monday, September 28, 2009",20.00,21.00,20.25,20.50,"3,700",16.40
"Price list and trading summary for Friday, September 18, 2009",20.25,22.00,20.00,20.50,"31,100",16.40
"Price list and trading summary for Friday, September 25, 2009",20.25,20.75,20.00,20.00,"26,000",16.00
"Price list and trading summary for Thursday, October 01, 2009",20.75,21.75,21.00,21.00,"8,800",16.80
"Price list and trading summary for Friday, October 09, 2009",20.00,20.00,20.00,20.00,"14,500",16.00
"Price list and trading summary for Wednesday, September 23, 2009",20.50,20.50,20.25,20.25,"104,800",16.20
"Price list and trading summary for Tuesday, September 29, 2009",20.50,22.00,20.75,21.75,"83,400",17.40
"Price list and trading summary for Thursday, October 08, 2009",20.00,20.00,20.00,20.00,"10,900",16.00
"Price list and trading summary for Thursday, October 15, 2009",18.90,20.00,18.50,19.65,"43,200",15.72
"Price list and trading summary for Tuesday, October 13, 2009",19.40,20.50,20.00,20.00,"70,700",16.00
"Price list and trading summary for Monday, October 12, 2009",20.00,20.00,19.00,19.40,"2,500",15.52
"Price list and trading summary for Tuesday, October 06, 2009",20.25,20.75,20.50,20.50,"17,400",16.40
"Price list and trading summary for Wednesday, October 07, 2009",20.50,20.50,20.00,20.00,"12,300",16.00
"Price list and trading summary for Wednesday, September 30, 2009",21.75,21.25,20.75,20.75,"8,200",16.60
"Price list and trading summary for Wednesday, October 14, 2009",20.00,20.00,18.50,18.90,"4,200",15.12
"Price list and trading summary for Monday, October 19, 2009",19.65,19.85,19.80,19.80,"4,900",15.84
"Price list and trading summary for Tuesday, October 27, 2009",19.65,19.80,19.00,19.45,"30,800",15.56
"Price list and trading summary for Thursday, October 29, 2009",19.45,19.50,19.20,19.35,"22,500",15.48
"Price list and trading summary for Thursday, October 22, 2009",19.80,19.95,19.70,19.75,"1,900",15.80
"Price list and trading summary for Monday, October 19, 2009",19.65,19.85,19.80,19.80,"4,900",15.84
"Price list and trading summary for Monday, October 26, 2009",19.75,19.80,19.60,19.65,"10,700",15.72
"Price list and trading summary for Friday, October 16, 2009",19.65,20.00,19.00,19.65,"6,700",15.72
"Price list and trading summary for Wednesday, October 21, 2009",19.80,20.00,19.75,19.80,"6,600",15.84
"Price list and trading summary for Thursday, October 22, 2009",19.80,19.95,19.70,19.75,"1,900",15.80
"Price list and trading summary for Monday, October 05, 2009",20.50,20.75,20.00,20.25,"18,600",16.20
"Price list and trading summary for Wednesday, November 04, 2009",19.50,19.60,19.50,19.50,"7,100",15.60
"Price list and trading summary for Thursday, November 05, 2009",19.50,19.50,19.00,19.35,"32,200",15.48
"Price list and trading summary for Monday, November 02, 2009",19.35,20.00,19.45,19.50,"7,700",15.60
"Price list and trading summary for Wednesday, October 28, 2009",19.45,19.55,19.45,19.45,"11,300",15.56
"Price list and trading summary for Friday, November 06, 2009",19.35,19.95,19.50,19.55,"8,500",15.64
"Price list and trading summary for Monday, November 09, 2009",19.55,19.50,18.00,18.85,"46,900",15.08
"Price list and trading summary for Tuesday, November 10, 2009",18.85,19.00,18.50,18.55,"16,000",14.84
"Price list and trading summary for Tuesday, November 03, 2009",19.50,19.70,19.50,19.50,"73,400",15.60
"Price list and trading summary for Thursday, November 12, 2009",18.90,19.50,19.00,19.45,"47,600",15.56
"Price list and trading summary for Monday, November 16, 2009",19.30,19.45,19.10,19.10,"7,900",15.28
"Price list and trading summary for Tuesday, November 17, 2009",19.10,19.50,18.85,19.05,"12,100",15.24
"Price list and trading summary for Wednesday, November 11, 2009",18.55,19.30,18.55,18.90,"35,900",15.12
"Price list and trading summary for Friday, November 20, 2009",18.25,19.00,18.05,18.45,700,14.76
"Price list and trading summary for Friday, November 13, 2009",19.45,19.50,19.00,19.30,"25,700",15.44
"Price list and trading summary for Monday, November 23, 2009",18.45,19.00,18.00,18.45,"13,600",14.76
"Price list and trading summary for Thursday, November 19, 2009",18.55,18.60,18.00,18.25,"34,900",14.60
"Price list and trading summary for Thursday, November 26, 2009",19.35,20.00,19.00,19.40,"6,200",15.52
"Price list and trading summary for Thursday, October 29, 2009",19.45,19.50,19.20,19.35,"22,500",15.48
"Price list and trading summary for Wednesday, November 18, 2009",19.05,19.15,18.00,18.55,"13,900",14.84
"Price list and trading summary for Friday, December 04, 2009",19.10,19.50,19.00,19.20,"130,900",15.36
"Price list and trading summary for Friday, November 27, 2009",19.40,20.00,19.50,19.65,"7,400",15.72
"Price list and trading summary for Tuesday, December 08, 2009",18.95,19.00,17.85,18.85,"16,900",15.08
"Price list and trading summary for Wednesday, December 09, 2009",18.85,19.60,19.00,19.00,"4,000",15.20
"Price list and trading summary for Thursday, December 10, 2009",19.00,19.60,19.00,19.10,"13,300",15.28
"Price list and trading summary for Wednesday, November 25, 2009",19.00,20.00,19.00,19.35,"8,800",15.48
"Price list and trading summary for Monday, November 30, 2009",19.65,20.00,19.70,19.95,"12,900",15.96
"Price list and trading summary for Wednesday, December 02, 2009",20.00,20.25,19.70,19.95,"14,300",15.96
"Price list and trading summary for Tuesday, November 24, 2009",18.45,19.15,19.00,19.00,"19,800",15.20
"Price list and trading summary for Tuesday, December 01, 2009",19.95,20.75,19.85,20.00,"34,400",16.00
"Price list and trading summary for Monday, December 07, 2009",19.20,19.00,18.55,18.95,"24,900",15.16
"Price list and trading summary for Thursday, December 03, 2009",19.95,20.00,18.50,19.10,"19,900",15.28
"Price list and trading summary for Tuesday, December 22, 2009",19.10,20.00,19.20,19.30,"6,900",15.44
"Price list and trading summary for Friday, December 11, 2009",19.10,19.60,19.00,19.05,"14,200",15.24
"Price list and trading summary for Monday, December 14, 2009",19.05,19.25,19.05,19.05,"3,300",15.24
"Price list and trading summary for Tuesday, December 15, 2009",19.05,19.95,19.50,19.50,"9,400",15.60
"Price list and trading summary for Monday, December 28, 2009",19.90,20.50,19.25,20.00,"37,700",16.00
"Price list and trading summary for Thursday, December 17, 2009",19.85,20.00,19.50,19.70,"3,300",15.76
"Price list and trading summary for Wednesday, December 16, 2009",19.50,20.00,19.50,19.85,"13,500",15.88
"Price list and trading summary for Wednesday, December 30, 2009",20.00,20.75,20.25,20.25,"13,900",16.20
"Price list and trading summary for Friday, December 18, 2009",19.70,20.00,19.20,19.65,"5,300",15.72
"Price list and trading summary for Thursday, December 31, 2009",20.25,20.50,20.25,20.25,"3,700",16.20
"Price list and trading summary for Monday, January 04, 2010",20.25,20.25,20.25,20.25,"1,300",16.20
"Price list and trading summary for Monday, December 21, 2009",19.65,19.70,19.05,19.10,"81,100",15.28
