Date,Open,High,Low,Close,Volume,Adj Close
2014-02-28,4915.85,4933.41,4933.41,4933.41,0,0
2014-02-27,4903.48,4915.85,4915.85,4915.85,0,0
2014-02-26,4875.82,4903.48,4903.48,4903.48,0,0
2014-02-25,4848.71,4875.82,4875.82,4875.82,0,0
2014-02-24,4836.25,4848.71,4848.71,4848.71,22190000,0
2014-02-21,4806.69,4836.25,4836.25,4836.25,0,0
2014-02-20,4786.18,4806.69,4806.69,4806.69,0,0
2014-02-19,4797.2,4786.18,4786.18,4786.18,26200000,0
2014-02-18,4806.73,4797.2,4797.2,4797.2,18820000,0
2014-02-17,4838.47,4806.73,4806.73,4806.73,0,0
2014-02-14,4839.52,4838.47,4838.47,4838.47,0,0
2014-02-13,4842.22,4839.52,4839.52,4839.52,27590000,0
2014-02-12,4833.36,4842.22,4842.22,4842.22,23930000,0
2014-02-11,4818.28,4833.36,4833.36,4833.36,0,0
2014-02-10,4843.9,4818.28,4818.28,4818.28,0,0
2014-02-07,4843.9,4843.9,4843.9,4843.9,0,0
2014-02-06,4870.43,4843.9,4843.9,4843.9,0,0
2014-02-05,4883.9,4870.43,4870.43,4870.43,0,0
2014-02-04,4828.34,4883.9,4883.9,4883.9,0,0
2014-02-03,4856.15,4828.34,4828.34,4828.34,0,0
2014-01-31,4960.99,4856.15,4856.15,4856.15,35760000,0
2014-01-30,5015.67,4960.99,4960.99,4960.99,0,0
2014-01-29,5060.53,5015.67,5015.67,5015.67,0,0
2014-01-28,5078.13,5060.53,5060.53,5060.53,0,0
2014-01-27,5091.3,5078.13,5078.13,5078.13,0,0
2014-01-24,5063.98,5091.3,5091.3,5091.3,0,0
2014-01-23,5092.16,5063.98,5063.98,5063.98,0,0
2014-01-22,5075.06,5092.16,5092.16,5092.16,0,0
2014-01-21,5023.12,5075.06,5075.06,5075.06,0,0
2014-01-20,5018.58,5023.12,5023.12,5023.12,0,0
2014-01-17,5021.07,5018.58,5018.58,5018.58,14090000,0
2014-01-16,5058.51,5021.07,5021.07,5021.07,0,0
2014-01-15,5023.05,5058.51,5058.51,5058.51,0,0
2014-01-14,5017.2,5023.05,5023.05,5023.05,0,0
2014-01-13,5059.52,5017.2,5017.2,5017.2,0,0
2014-01-10,5044.35,5059.52,5059.52,5059.52,0,0
2014-01-09,5010.93,5044.35,5044.35,5044.35,41960000,0
2014-01-08,4993.12,5010.93,5010.93,5010.93,0,0
2014-01-07,4940.51,4993.12,4993.12,4993.12,0,0
2014-01-06,4901.12,4940.51,4940.51,4940.51,0,0
2014-01-03,4910.74,4901.12,4901.12,4901.12,0,0
2014-01-02,4926.97,4910.74,4910.74,4910.74,0,0
2013-12-31,4874.29,4926.97,4926.97,4926.97,14610000,0
2013-12-30,4886.52,4874.29,4874.29,4874.29,20350000,0
2013-12-27,4885.87,4886.52,4886.52,4886.52,0,0
2013-12-24,4851.84,4885.87,4885.87,4885.87,0,0
2013-12-23,4851.06,4851.84,4851.84,4851.84,0,0
2013-12-20,4849.3,4851.06,4851.06,4851.06,0,0
2013-12-19,4855.5,4849.3,4849.3,4849.3,0,0
2013-12-18,4876.05,4855.5,4855.5,4855.5,0,0
2013-12-17,4912.36,4876.05,4876.05,4876.05,0,0
2013-12-16,4913.55,4912.36,4912.36,4912.36,0,0
2013-12-11,4943.64,4913.55,4913.55,4913.55,0,0
2013-12-10,4969.32,4943.64,4943.64,4943.64,0,0
2013-12-09,4976.77,4969.32,4969.32,4969.32,0,0
2013-12-06,5005.45,4976.77,4976.77,4976.77,0,0
2013-12-05,5042.94,5005.45,5005.45,5005.45,0,0
2013-12-04,5076.47,5042.94,5042.94,5042.94,0,0
2013-12-03,5072.87,5076.47,5076.47,5076.47,31180000,0
2013-12-02,5100.88,5072.87,5072.87,5072.87,0,0
2013-11-29,5137.21,5100.88,5100.88,5100.88,0,0
2013-11-28,5125.74,5137.21,5137.21,5137.21,0,0
2013-11-27,5085.83,5125.74,5125.74,5125.74,0,0
2013-11-26,5068.36,5085.83,5085.83,5085.83,0,0
2013-11-25,5054.21,5068.36,5068.36,5068.36,0,0
2013-11-22,5053.91,5054.21,5054.21,5054.21,0,0
2013-11-21,5024.08,5053.91,5053.91,5053.91,0,0
2013-11-20,4940.32,5024.08,5024.08,5024.08,0,0
2013-10-28,4935.91,4940.32,4940.32,4940.32,0,0
2013-10-25,4953.84,4935.91,4935.91,4935.91,0,0
2013-10-23,4943.83,4953.84,4953.84,4953.84,0,0
2013-10-22,4948.77,4943.83,4943.83,4943.83,0,0
2013-10-18,4919.17,4948.77,4948.77,4948.77,0,0
2013-10-17,4923.47,4919.17,4919.17,4919.17,0,0
2013-10-16,4934.07,4923.47,4923.47,4923.47,0,0
2013-10-15,4925.96,4934.07,4934.07,4934.07,40020000,0
2013-10-14,4929.62,4925.96,4925.96,4925.96,0,0
2013-10-11,4946.02,4929.62,4929.62,4929.62,0,0
2013-10-09,4881.44,4946.02,4946.02,4946.02,0,0
2013-10-08,4881.44,4881.44,4881.44,4881.44,0,0
2013-10-07,4841.33,4881.44,4881.44,4881.44,0,0
2013-10-04,4838.07,4841.33,4841.33,4841.33,0,0
2013-10-03,4830.38,4838.07,4838.07,4838.07,35180000,0
2013-10-02,4804.48,4830.38,4830.38,4830.38,0,0
2013-09-30,4768.03,4793.2,4793.2,4793.2,18860000,0
2013-09-27,4764.12,4768.03,4768.03,4768.03,0,0
2013-09-26,4729.3,4764.12,4764.12,4764.12,0,0
2013-09-25,4729.3,4729.3,4729.3,4729.3,0,0
2013-09-24,4739.42,4729.3,4729.3,4729.3,0,0
2013-09-23,4751.82,4739.42,4739.42,4739.42,0,0
2013-09-20,4745.47,4751.82,4751.82,4751.82,28460000,0
2013-09-19,4728.03,4745.47,4745.47,4745.47,18390000,0
2013-09-18,4715.34,4728.03,4728.03,4728.03,0,0
2013-09-17,4710.36,4715.34,4715.34,4715.34,0,0
2013-09-16,4749.32,4710.36,4710.36,4710.36,0,0
2013-09-13,4732.92,4749.32,4749.32,4749.32,0,0
2013-09-12,4727.66,4732.92,4732.92,4732.92,0,0
2013-09-11,4722.91,4727.66,4727.66,4727.66,0,0
2013-09-10,4722.89,4722.91,4722.91,4722.91,11200000,0
2013-09-09,4708.95,4722.89,4722.89,4722.89,0,0
2013-09-06,4677.6,4708.95,4708.95,4708.95,0,0
2013-09-05,4648.21,4677.6,4677.6,4677.6,17240000,0
2013-09-04,4648.21,4648.21,4648.21,4648.21,0,0
2013-09-03,4669.85,4648.21,4648.21,4648.21,0,0
2013-09-02,4697.75,4669.85,4669.85,4669.85,0,0
2013-08-30,4708.05,4697.75,4697.75,4697.75,0,0
2013-08-29,4742.15,4708.05,4708.05,4708.05,0,0
2013-08-28,4774.58,4742.15,4742.15,4742.15,0,0
2013-08-27,4806.48,4774.58,4774.58,4774.58,0,0
2013-08-26,4821.5,4806.48,4806.48,4806.48,0,0
2013-08-23,4814.12,4821.5,4821.5,4821.5,0,0
2013-08-22,4840.69,4814.12,4814.12,4814.12,0,0
2013-08-20,4851.54,4840.69,4840.69,4840.69,0,0
2013-08-19,4842.59,4851.54,4851.54,4851.54,0,0
2013-08-16,4812.27,4842.59,4842.59,4842.59,0,0
2013-08-15,4799.06,4812.27,4812.27,4812.27,32000000,0
2013-08-14,4810.29,4799.06,4799.06,4799.06,0,0
2013-08-13,4805.34,4810.29,4810.29,4810.29,0,0
2013-08-12,4792.87,4805.34,4805.34,4805.34,0,0
2013-08-08,4801.03,4792.87,4792.87,4792.87,0,0
2013-08-07,4783.12,4801.03,4801.03,4801.03,0,0
2013-08-06,4783.4,4783.12,4783.12,4783.12,0,0
2013-08-05,4777.12,4783.4,4783.4,4783.4,0,0
2013-08-02,4781.4,4777.12,4777.12,4777.12,0,0
2013-08-01,4787.56,4781.4,4781.4,4781.4,0,0
2013-07-31,4796.97,4787.56,4787.56,4787.56,0,0
2013-07-30,4793.82,4796.97,4796.97,4796.97,0,0
2013-07-29,4801.63,4793.82,4793.82,4793.82,0,0
2013-07-26,4796.3,4801.63,4801.63,4801.63,0,0
2013-07-25,4787.78,4796.3,4796.3,4796.3,20600000,0
2013-07-24,4790.67,4787.78,4787.78,4787.78,21260000,0
2013-07-23,4807.41,4790.67,4790.67,4790.67,0,0
2013-07-22,4807.53,4807.41,4807.41,4807.41,0,0
2013-07-19,4800.16,4807.53,4807.53,4807.53,0,0
2013-07-18,4778.88,4800.16,4800.16,4800.16,0,0
2013-07-17,4786.47,4778.88,4778.88,4778.88,0,0
2013-07-16,4746.26,4786.47,4786.47,4786.47,0,0
2013-07-15,4720.53,4746.26,4746.26,4746.26,0,0
2013-07-12,4658.46,4720.53,4720.53,4720.53,0,0
2013-07-11,4640.5,4658.46,4658.46,4658.46,0,0
2013-07-10,4600.45,4640.5,4640.5,4640.5,0,0
2013-07-09,4576.21,4600.45,4600.45,4600.45,0,0
2013-07-08,4585.42,4576.21,4576.21,4576.21,0,0
2013-07-05,4574.1,4585.42,4585.42,4585.42,0,0
2013-07-04,4562.83,4574.1,4574.1,4574.1,21160000,0
2013-07-03,4561.74,4562.83,4562.83,4562.83,0,0
2013-07-02,4579.21,4561.74,4561.74,4561.74,36150000,0
2013-07-01,4598.16,4579.21,4579.21,4579.21,0,0
2013-06-28,4584.5,4598.16,4598.16,4598.16,0,0
2013-06-27,4602.4,4584.5,4584.5,4584.5,0,0
2013-06-26,4641.07,4602.4,4602.4,4602.4,0,0
2013-06-25,4680.33,4641.07,4641.07,4641.07,0,0
2013-06-24,4706.8,4680.33,4680.33,4680.33,18950000,0
2013-06-21,4713.39,4706.8,4706.8,4706.8,0,0
2013-06-20,4705.19,4713.39,4713.39,4713.39,0,0
2013-06-19,4701.22,4705.19,4705.19,4705.19,76650000,0
2013-06-18,4761.89,4701.22,4701.22,4701.22,0,0
2013-06-17,4806.52,4761.89,4761.89,4761.89,0,0
2013-06-14,4838.01,4806.52,4806.52,4806.52,0,0
2013-06-13,4862.69,4838.01,4838.01,4838.01,0,0
2013-06-12,4886.64,4862.69,4862.69,4862.69,0,0
2013-06-11,4957.08,4886.64,4886.64,4886.64,0,0
2013-06-10,4962.66,4957.08,4957.08,4957.08,0,0
2013-06-07,4989.04,4962.66,4962.66,4962.66,0,0
2013-06-06,4985.48,4989.04,4989.04,4989.04,0,0
2013-06-04,4986.93,4985.48,4985.48,4985.48,0,0
2013-06-03,5006.96,4986.93,4986.93,4986.93,47830000,0
2013-05-31,4996.07,5006.96,5006.96,5006.96,0,0
2013-05-30,4987.16,4996.07,4996.07,4996.07,0,0
2013-05-29,4967.75,4987.16,4987.16,4987.16,21500000,0
2013-05-28,4953.03,4967.75,4967.75,4967.75,0,0
2013-05-27,4965.98,4953.03,4953.03,4953.03,0,0
2013-05-24,4956.95,4965.98,4965.98,4965.98,15510000,0
2013-05-23,4983.54,4956.95,4956.95,4956.95,0,0
2013-05-22,4978.65,4983.54,4983.54,4983.54,0,0
2013-05-21,4960.3,4978.65,4978.65,4978.65,34980000,0
2013-05-20,4978.79,4960.3,4960.3,4960.3,0,0
2013-05-17,4955.61,4978.79,4978.79,4978.79,0,0
2013-05-16,4918.27,4955.61,4955.61,4955.61,0,0
2013-05-15,4844.81,4918.27,4918.27,4918.27,83010000,0
2013-05-14,4866.05,4844.81,4844.81,4844.81,0,0
2013-05-13,4888.97,4866.05,4866.05,4866.05,0,0
2013-05-10,4917.46,4888.97,4888.97,4888.97,0,0
2013-05-09,4905.68,4917.46,4917.46,4917.46,0,0
2013-05-08,4881.75,4905.68,4905.68,4905.68,0,0
2013-05-07,4846.43,4881.75,4881.75,4881.75,0,0
2013-05-06,4821.17,4846.43,4846.43,4846.43,0,0
2013-05-03,4788.26,4821.17,4821.17,4821.17,0,0
2013-05-02,4765.23,4788.26,4788.26,4788.26,39800000,0
2013-04-30,4763.09,4765.23,4765.23,4765.23,0,0
2013-04-29,4785.38,4763.09,4763.09,4763.09,0,0
2013-04-26,4764.52,4785.38,4785.38,4785.38,19420000,0
2013-04-25,4810.4,4764.52,4764.52,4764.52,0,0
2013-04-24,4824.44,4810.4,4810.4,4810.4,0,0
2013-04-23,4839.49,4824.44,4824.44,4824.44,0,0
2013-04-22,4868.29,4839.49,4839.49,4839.49,22340000,0
2013-04-19,4902.6,4868.29,4868.29,4868.29,0,0
2013-04-18,4932.77,4902.6,4902.6,4902.6,0,0
2013-04-17,4947.51,4932.77,4932.77,4932.77,0,0
2013-04-16,4994.94,4947.51,4947.51,4947.51,29620000,0
2013-04-15,5020.5,4994.94,4994.94,4994.94,14950000,0
2013-04-12,5027.9,5020.5,5020.5,5020.5,0,0
2013-04-11,4990.04,5027.9,5027.9,5027.9,24560000,0
2013-04-10,4980.84,4990.04,4990.04,4990.04,0,0
2013-04-08,4985.68,4980.84,4980.84,4980.84,0,0
2013-04-05,4975.77,4985.68,4985.68,4985.68,0,0
2013-04-04,5030.91,4975.77,4975.77,4975.77,0,0
2013-04-02,4860.83,5030.91,5030.91,5030.91,0,0
2013-03-28,4830.44,4860.83,4860.83,4860.83,0,0
2013-03-27,4758.22,4830.44,4830.44,4830.44,0,0
2013-03-26,4732.79,4758.22,4758.22,4758.22,0,0
2013-03-25,4713.6,4732.79,4732.79,4732.79,0,0
2013-03-22,4708.56,4713.6,4713.6,4713.6,0,0
2013-03-21,4719.05,4708.56,4708.56,4708.56,0,0
2013-03-20,4721.23,4719.05,4719.05,4719.05,0,0
2013-03-19,4727.04,4721.23,4721.23,4721.23,33490000,0
2013-03-18,4774.12,4727.04,4727.04,4727.04,0,0
2013-03-15,4831.85,4774.12,4774.12,4774.12,22730000,0
2013-03-14,4911.45,4831.85,4831.85,4831.85,0,0
2013-03-13,4985.91,4911.45,4911.45,4911.45,0,0
2013-03-12,4796.33,4985.91,4985.91,4985.91,0,0
2013-03-11,4658.64,4796.33,4796.33,4796.33,33480000,0
2013-03-08,4585.07,4658.64,4658.64,4658.64,0,0
2013-03-07,4546.83,4585.07,4585.07,4585.07,0,0
2013-03-06,4533.82,4546.83,4546.83,4546.83,0,0
2013-03-05,4510.47,4533.82,4533.82,4533.82,0,0
2013-03-01,4518.59,4510.47,4510.47,4510.47,0,0
2013-02-28,4513.55,4518.59,4518.59,4518.59,0,0
2013-02-27,4469.19,4513.55,4513.55,4513.55,0,0
2013-02-26,4463.65,4469.19,4469.19,4469.19,0,0
2013-02-25,4477.89,4463.65,4463.65,4463.65,0,0
2013-02-22,4505.59,4477.89,4477.89,4477.89,0,0
2013-02-21,4502.75,4505.59,4505.59,4505.59,0,0
2013-02-20,4551.06,4502.75,4502.75,4502.75,0,0
2013-02-19,4573.88,4551.06,4551.06,4551.06,0,0
2013-02-18,4614.75,4573.88,4573.88,4573.88,30510000,0
2013-02-15,4637.54,4614.75,4614.75,4614.75,0,0
2013-02-14,4648.09,4637.54,4637.54,4637.54,0,0
2013-02-13,4633.48,4648.09,4648.09,4648.09,0,0
2013-02-12,4611.03,4633.48,4633.48,4633.48,41260000,0
2013-02-11,4588.42,4611.03,4611.03,4611.03,0,0
2013-02-08,4561.16,4588.42,4588.42,4588.42,0,0
2013-02-07,4522.53,4561.16,4561.16,4561.16,0,0
2013-02-06,4483.62,4522.53,4522.53,4522.53,0,0
2013-02-05,4450.78,4483.62,4483.62,4483.62,0,0
2013-02-04,4420.79,4450.78,4450.78,4450.78,0,0
2013-02-01,4416.6,4420.79,4420.79,4420.79,0,0
2013-01-31,4412.61,4416.6,4416.6,4416.6,0,0
2013-01-30,4402.75,4412.61,4412.61,4412.61,32300000,0
2013-01-29,4403.38,4402.75,4402.75,4402.75,0,0
2013-01-28,4379.71,4403.38,4403.38,4403.38,0,0
2013-01-25,4385,4379.71,4379.71,4379.71,0,0
2013-01-24,4417.17,4385,4385,4385,18840000,0
2013-01-23,4461.32,4417.17,4417.17,4417.17,0,0
2013-01-22,4471.21,4461.32,4461.32,4461.32,0,0
2013-01-21,4500.09,4471.21,4471.21,4471.21,0,0
2013-01-18,4545.7,4500.09,4500.09,4500.09,28320000,0
2013-01-17,4553.25,4545.7,4545.7,4545.7,32480000,0
2013-01-16,4474.68,4553.25,4553.25,4553.25,0,0
2013-01-15,4413.97,4474.68,4474.68,4474.68,0,0
2013-01-14,4349.87,4413.97,4413.97,4413.97,0,0
2013-01-11,4319.73,4349.87,4349.87,4349.87,0,0
2013-01-10,4305.03,4319.73,4319.73,4319.73,0,0
2013-01-09,4247.74,4305.03,4305.03,4305.03,0,0
2013-01-08,4212.49,4247.74,4247.74,4247.74,0,0
2013-01-07,4191.05,4212.49,4212.49,4212.49,0,0
2013-01-04,4159.25,4191.05,4191.05,4191.05,15090000,0
2013-01-03,4140.43,4159.25,4159.25,4159.25,0,0
2013-01-02,4133.02,4140.43,4140.43,4140.43,6280000,0
2012-12-31,4122.22,4133.02,4133.02,4133.02,5420000,0
2012-12-28,4122.74,4122.22,4122.22,4122.22,0,0
2012-12-27,4109.28,4122.74,4122.74,4122.74,0,0
2012-12-24,4119.1,4109.28,4109.28,4109.28,0,0
2012-12-21,4127.6,4119.1,4119.1,4119.1,0,0
2012-12-20,4124.06,4127.6,4127.6,4127.6,0,0
2012-12-19,4085.7,4124.06,4124.06,4124.06,22390000,0
2012-12-18,4067.21,4085.7,4085.7,4085.7,30360000,0
2012-12-17,4056.18,4067.21,4067.21,4067.21,25170000,0
2012-12-14,4031.7,4056.18,4056.18,4056.18,0,0
2012-12-13,4031.72,4031.7,4031.7,4031.7,55030000,0
2012-12-11,4012.05,4031.72,4031.72,4031.72,0,0
2012-12-10,4037.99,4012.05,4012.05,4012.05,0,0
2012-12-07,4022.64,4037.99,4037.99,4037.99,31240000,0
2012-12-06,4057.39,4022.64,4022.64,4022.64,27290000,0
2012-12-05,4056.41,4057.39,4057.39,4057.39,0,0
2012-12-04,4063.09,4056.41,4056.41,4056.41,0,0
2012-12-03,4083.52,4063.09,4063.09,4063.09,0,0
2012-11-30,4111.92,4083.52,4083.52,4083.52,0,0
2012-11-29,4128.62,4111.92,4111.92,4111.92,32390000,0
2012-11-28,4139.02,4128.62,4128.62,4128.62,0,0
2012-11-27,4163.91,4139.02,4139.02,4139.02,84460000,0
2012-11-26,4166.55,4163.91,4163.91,4163.91,0,0
2012-11-23,4162.79,4166.55,4166.55,4166.55,110110000,0
2012-11-22,4171.87,4162.79,4162.79,4162.79,0,0
2012-11-21,4158.38,4171.87,4171.87,4171.87,32950000,0
2012-11-20,4147.94,4158.38,4158.38,4158.38,0,0
2012-11-19,4155.99,4147.94,4147.94,4147.94,0,0
2012-11-16,4160.49,4155.99,4155.99,4155.99,43740000,0
2012-11-15,4157.59,4160.49,4160.49,4160.49,0,0
2012-11-14,4156.86,4157.59,4157.59,4157.59,0,0
2012-11-13,4152.11,4156.86,4156.86,4156.86,0,0
2012-11-12,4159.73,4152.11,4152.11,4152.11,0,0
2012-11-09,4148.79,4159.73,4159.73,4159.73,22120000,0
2012-11-08,4121.13,4148.79,4148.79,4148.79,0,0
2012-11-07,4113.96,4121.13,4121.13,4121.13,0,0
2012-11-06,4124.53,4113.96,4113.96,4113.96,0,0
2012-11-05,4125.74,4124.53,4124.53,4124.53,0,0
2012-11-02,4133.28,4125.74,4125.74,4125.74,0,0
2012-11-01,4147.28,4133.28,4133.28,4133.28,0,0
2012-10-31,4143.35,4147.28,4147.28,4147.28,0,0
2012-10-30,4141.23,4143.35,4143.35,4143.35,0,0
2012-10-29,4132.91,4141.23,4141.23,4141.23,0,0
2012-10-26,4119.5,4132.91,4132.91,4132.91,0,0
2012-10-25,4095.26,4119.5,4119.5,4119.5,0,0
2012-10-24,4072.5,4095.26,4095.26,4095.26,0,0
2012-10-23,4053.79,4072.5,4072.5,4072.5,0,0
2012-10-22,4034.07,4053.79,4053.79,4053.79,0,0
2012-10-19,4023.55,4034.07,4034.07,4034.07,0,0
2012-10-18,4014.03,4023.55,4023.55,4023.55,0,0
2012-10-17,4032.41,4014.03,4014.03,4014.03,0,0
2012-10-16,4029.5,4032.41,4032.41,4032.41,0,0
2012-10-15,3995.03,4029.5,4029.5,4029.5,0,0
2012-10-12,3997,3995.03,3995.03,3995.03,0,0
2012-10-11,3982.94,3997,3997,3997,0,0
2012-10-10,3983.16,3982.94,3982.94,3982.94,0,0
2012-10-09,3971.68,3983.16,3983.16,3983.16,0,0
2012-10-08,3975.79,3971.68,3971.68,3971.68,0,0
2012-10-05,3961.05,3975.79,3975.79,3975.79,0,0
2012-10-04,4069.33,3961.05,3961.05,3961.05,0,0
2012-10-03,3965.75,4069.33,4069.33,4069.33,0,0
2012-10-01,3972.03,3965.75,3965.75,3965.75,0,0
2012-09-28,3980.53,3972.03,3972.03,3972.03,0,0
2012-09-27,3950.9,3980.53,3980.53,3980.53,0,0
2012-09-26,3950.97,3950.9,3950.9,3950.9,0,0
2012-09-25,3942.4,3950.97,3950.97,3950.97,0,0
2012-09-24,3927.44,3942.4,3942.4,3942.4,0,0
2012-09-21,3934.52,3927.44,3927.44,3927.44,40830000,0
2012-09-20,3959.1,3934.52,3934.52,3934.52,0,0
2012-09-19,3956.54,3959.1,3959.1,3959.1,0,0
2012-09-18,3950.18,3956.54,3956.54,3956.54,0,0
2012-09-17,3953.53,3950.18,3950.18,3950.18,0,0
2012-09-14,3941.1,3953.53,3953.53,3953.53,0,0
2012-09-12,3903.72,3941.1,3941.1,3941.1,0,0
2012-09-11,3860.41,3903.72,3903.72,3903.72,0,0
2012-09-10,3899.62,3860.41,3860.41,3860.41,0,0
2012-09-07,3888.14,3899.62,3899.62,3899.62,20300000,0
2012-09-06,3897.45,3888.14,3888.14,3888.14,0,0
2012-09-05,3895.86,3897.45,3897.45,3897.45,0,0
2012-09-04,3855.14,3895.86,3895.86,3895.86,0,0
2012-09-03,3865.76,3855.14,3855.14,3855.14,0,0
2012-08-31,3875.11,3865.76,3865.76,3865.76,0,0
2012-08-30,3878.13,3875.11,3875.11,3875.11,0,0
2012-08-29,3842.38,3878.13,3878.13,3878.13,0,0
2012-08-28,3839.12,3842.38,3842.38,3842.38,0,0
2012-08-27,3826.89,3839.12,3839.12,3839.12,0,0
2012-08-24,3817.7,3826.89,3826.89,3826.89,0,0
2012-08-23,3819.45,3817.7,3817.7,3817.7,0,0
2012-08-22,3814.1,3819.45,3819.45,3819.45,0,0
2012-08-17,3804.54,3814.1,3814.1,3814.1,0,0
2012-08-16,3801.03,3804.54,3804.54,3804.54,5930000,0
2012-08-15,3800.23,3801.03,3801.03,3801.03,8720000,0
2012-08-14,3792.22,3800.23,3800.23,3800.23,0,0
2012-08-13,3831.01,3792.22,3792.22,3792.22,0,0
2012-08-10,3823.49,3831.01,3831.01,3831.01,0,0
2012-08-09,3815.1,3823.49,3823.49,3823.49,0,0
2012-08-08,3815.44,3815.1,3815.1,3815.1,0,0
2012-08-07,3830.24,3815.44,3815.44,3815.44,0,0
2012-08-06,3843.58,3830.24,3830.24,3830.24,0,0
2012-08-03,3825.08,3843.58,3843.58,3843.58,0,0
2012-08-02,3825.65,3825.08,3825.08,3825.08,0,0
2012-08-01,3832.42,3825.65,3825.65,3825.65,0,0
2012-07-31,3878.49,3832.42,3832.42,3832.42,0,0
2012-07-25,3845.93,3878.49,3878.49,3878.49,42660000,0
2012-07-24,3844.61,3845.93,3845.93,3845.93,0,0
2012-07-23,3840.36,3844.61,3844.61,3844.61,0,0
2012-07-20,3825.93,3840.36,3840.36,3840.36,0,0
2012-07-19,3788.52,3825.93,3825.93,3825.93,0,0
2012-07-18,3778.1,3788.52,3788.52,3788.52,0,0
2012-07-17,3795.1,3778.1,3778.1,3778.1,0,0
2012-07-16,3788.64,3795.1,3795.1,3795.1,0,0
2012-07-13,3802.96,3788.64,3788.64,3788.64,0,0
2012-07-12,3797.4,3802.96,3802.96,3802.96,0,0
2012-07-11,3789.33,3797.4,3797.4,3797.4,0,0
2012-07-10,3791.06,3789.33,3789.33,3789.33,0,0
2012-07-09,3795.32,3791.06,3791.06,3791.06,0,0
2012-07-06,3795.32,3795.32,3795.32,3795.32,0,0
2012-07-05,3791.79,3795.32,3795.32,3795.32,0,0
2012-07-04,3790.07,3791.79,3791.79,3791.79,0,0
2012-07-03,3763.91,3790.07,3790.07,3790.07,0,0
2012-07-02,3703.94,3763.91,3763.91,3763.91,0,0
2012-06-29,3709.84,3703.94,3703.94,3703.94,0,0
2012-06-28,3739,3709.84,3709.84,3709.84,0,0
2012-06-27,3738.15,3739,3739,3739,0,0
2012-06-26,3725.55,3738.15,3738.15,3738.15,0,0
2012-06-25,3704.7,3725.55,3725.55,3725.55,0,0
2012-06-22,3682.24,3704.7,3704.7,3704.7,0,0
2012-06-21,3694.55,3682.24,3682.24,3682.24,21710000,0
2012-06-20,3663.11,3694.55,3694.55,3694.55,0,0
2012-06-19,3682.23,3663.11,3663.11,3663.11,0,0
2012-06-18,3694.23,3682.23,3682.23,3682.23,0,0
2012-06-15,3685.36,3694.23,3694.23,3694.23,0,0
2012-06-14,3670.75,3685.36,3685.36,3685.36,0,0
2012-06-13,3670.18,3670.75,3670.75,3670.75,0,0
2012-06-12,3657.01,3670.18,3670.18,3670.18,0,0
2012-06-11,3639.46,3657.01,3657.01,3657.01,0,0
2012-06-08,3651.27,3639.46,3639.46,3639.46,0,0
2012-06-07,3634.82,3651.27,3651.27,3651.27,0,0
2012-06-06,3635.86,3634.82,3634.82,3634.82,0,0
2012-06-05,3653.29,3635.86,3635.86,3635.86,0,0
2012-06-04,3650.85,3653.29,3653.29,3653.29,0,0
2012-05-31,3626.07,3650.85,3650.85,3650.85,0,0
2012-05-30,3627.64,3626.07,3626.07,3626.07,0,0
2012-05-29,3618.53,3627.64,3627.64,3627.64,0,0
2012-05-28,3634.85,3618.53,3618.53,3618.53,0,0
2012-05-25,3678.02,3634.85,3634.85,3634.85,0,0
2012-05-23,3672.36,3678.02,3678.02,3678.02,0,0
2012-05-22,3708.88,3672.36,3672.36,3672.36,0,0
2012-05-21,3699.69,3708.88,3708.88,3708.88,0,0
2012-05-18,3677.81,3699.69,3699.69,3699.69,0,0
2012-05-17,3637.08,3677.81,3677.81,3677.81,0,0
2012-05-15,3628.64,3637.08,3637.08,3637.08,0,0
2012-05-14,3599.33,3628.64,3628.64,3628.64,0,0
2012-05-11,3589.43,3599.33,3599.33,3599.33,0,0
2012-05-10,3599.18,3589.43,3589.43,3589.43,0,0
2012-05-08,3599.13,3599.18,3599.18,3599.18,0,0
2012-05-07,3611.1,3599.13,3599.13,3599.13,0,0
2012-05-04,3585.12,3611.1,3611.1,3611.1,0,0
2012-05-03,3541.07,3585.12,3585.12,3585.12,0,0
2012-05-02,3546.66,3541.07,3541.07,3541.07,0,0
2012-04-30,3534.53,3546.66,3546.66,3546.66,0,0
2012-04-27,3557.13,3534.53,3534.53,3534.53,0,0
2012-04-26,3579.57,3557.13,3557.13,3557.13,0,0
2012-04-25,3581.33,3579.57,3579.57,3579.57,0,0
2012-04-23,3554.46,3571.2,3571.2,3571.2,0,0
2012-04-20,3534.27,3554.46,3554.46,3554.46,0,0
2012-04-19,3489.24,3534.27,3534.27,3534.27,0,0
2012-04-18,3461.19,3489.24,3489.24,3489.24,0,0
2012-04-17,3443.94,3461.19,3461.19,3461.19,0,0
2012-04-16,3456.35,3443.94,3443.94,3443.94,0,0
2012-04-13,3454.34,3456.35,3456.35,3456.35,0,0
2012-04-12,3429.02,3454.34,3454.34,3454.34,0,0
2012-04-11,3396.83,3429.02,3429.02,3429.02,0,0
2012-04-10,3400.48,3396.83,3396.83,3396.83,0,0
2012-04-05,3408.7,3400.48,3400.48,3400.48,0,0
2012-04-04,3392.23,3408.7,3408.7,3408.7,0,0
2012-04-03,3363.72,3392.23,3392.23,3392.23,0,0
2012-04-02,3366.89,3363.72,3363.72,3363.72,0,0
