Date,Open,High,Low,Close,Volume,Adj Close
2011-01-20,52.5,53.5,53.5,53.5,700,0
2011-01-19,53,53,52.5,52.5,7800,0
2011-01-18,55,53,53,53,2200,0
2011-01-17,55,55,55,55,0,0
2011-01-14,53.5,56,54.5,55,200,0
2011-01-13,53,54,52.5,53.5,2100,0
2011-01-12,52.5,56,53,53,1600,0
2011-01-11,57,53,52.5,52.5,1700,0
2011-01-10,52,57,57,57,100,0
2011-01-07,52.5,52,52,52,200,0
2011-01-06,52.5,52.5,52.5,52.5,600,0
2011-01-05,52.5,52.5,52.5,52.5,0,0
2011-01-04,52.5,52.5,52.5,52.5,0,0
2011-01-03,50,53.5,50,52.5,1200,0
2010-12-31,50,50,50,50,0,0
2010-12-30,50,50,50,50,0,0
2010-12-29,53,50,50,50,500,0
2010-12-28,52.5,53,53,53,1000,0
2010-12-27,52.5,52.5,52.5,52.5,0,0
2010-12-24,52.5,52.5,52.5,52.5,0,0
2010-12-23,52.5,52.5,52.5,52.5,0,0
2010-12-22,48,52.5,52.5,52.5,100,0
2010-12-21,48,48,48,48,0,0
2010-12-20,48,48,48,48,16100,0
2010-12-17,46,48,48,48,600,0
2010-12-16,46,46,46,46,0,0
2010-12-15,50.5,46,46,46,2400,0
2010-12-14,50.5,50.5,50.5,50.5,0,0
2010-12-10,50.5,50.5,50.5,50.5,0,0
2010-12-09,49,51,50.5,50.5,8600,0
2010-12-08,48,50.5,48,49,6000,0
2010-12-07,48,48,48,48,0,0
2010-12-06,48,48,48,48,500,0
2010-12-03,47.5,48,48,48,1000,0
2010-12-02,47.5,47.5,47.5,47.5,0,0
2010-12-01,47.5,47.5,47.5,47.5,0,0
2010-11-30,47,47.5,47.5,47.5,2000,0
2010-11-29,45.5,48,46.5,47,600,0
2010-11-26,46.25,48,45.25,45.5,4300,0
2010-11-25,46.25,46.25,46.25,46.25,0,0
2010-11-24,47.25,47,46,46.25,3000,0
2010-11-23,46.5,48,47,47.25,900,0
2010-11-22,47.25,46.5,46.5,46.5,2000,0
2010-11-19,48.25,48,47,47.25,5100,0
2010-11-18,47.25,49.5,48,48.25,1400,0
2010-11-17,48,48,47,47.25,9400,0
2010-11-16,50.5,50,48,48,11100,0
2010-11-15,51,52.5,50,50.5,2400,0
2010-11-12,52.5,52.5,50,51,2900,0
2010-11-11,58,59,52.5,52.5,21900,0
2010-11-10,64,58,58,58,300,0
2010-11-09,71,64,64,64,1700,0
2010-11-08,78.5,72,71,71,37000,0
2010-11-05,71.5,78.5,78.5,78.5,3500,0
2010-11-04,65,71.5,71.5,71.5,800,0
2010-11-03,59.5,65,65,65,55300,0
2010-11-02,57,60,59,59.5,32600,0
2010-11-01,53.5,58,55,57,400,0
2010-10-29,49.75,54.5,50,53.5,6800,0
2010-10-28,46,50,48,49.75,2200,0
2010-10-27,48,46,46,46,700,0
2010-10-26,48,48,48,48,0,0
2010-10-25,50,48,48,48,200,0
2010-10-22,50,50,50,50,0,0
2010-10-21,50,50,50,50,0,0
2010-10-19,48,50,50,50,200,0
2010-10-18,48,48,48,48,0,0
2010-10-15,46,48,48,48,400,0
2010-10-14,46,46,46,46,0,0
2010-10-13,50,46,46,46,2500,0
2010-10-12,50,50,50,50,0,0
2010-10-11,50,50,50,50,0,0
2010-10-08,50,50,50,50,0,0
2010-10-07,50,50,50,50,0,0
2010-10-06,50,50,50,50,1000,0
2010-10-05,50,50,50,50,0,0
2010-10-04,48,50,50,50,100,0
2010-10-01,48,48,48,48,1900,0
2010-09-30,48,48,48,48,4000,0
2010-09-29,50,48,48,48,600,0
2010-09-28,52,50,50,50,200,0
2010-09-27,48,52,52,52,100,0
2010-09-24,48,48,48,48,0,0
2010-09-23,48,48,48,48,1000,0
2010-09-22,48,48,48,48,0,0
2010-09-21,48.25,48,48,48,1800,0
2010-09-20,48,48.5,48,48.25,1100,0
2010-09-17,49.5,48,48,48,2000,0
2010-09-16,50,49.5,49.5,49.5,100,0
2010-09-15,50,50,50,50,3100,0
2010-09-14,50,50,50,50,0,0
2010-09-13,50,50,50,50,200,0
2010-09-10,55,50,50,50,100,0
2010-09-09,55,55,55,55,1800,0
2010-09-08,55,55,55,55,5700,0
2010-09-07,51.5,55,55,55,2500,0
2010-09-06,50,51.5,51.5,51.5,400,0
2010-09-03,50,50,50,50,0,0
2010-09-02,50,50,50,50,0,0
2010-09-01,50,50,50,50,0,0
2010-08-31,50,50,50,50,0,0
2010-08-30,50,50,50,50,0,0
2010-08-26,50,50,50,50,0,0
2010-08-25,50,50,50,50,0,0
2010-08-24,50,50,50,50,0,0
2010-08-23,50,50,50,50,0,0
2010-08-20,50,50,50,50,100,0
2010-08-19,48.25,50,50,50,300,0
2010-08-18,48.25,48.25,48.25,48.25,0,0
2010-08-17,48.25,48.25,48.25,48.25,0,0
2010-08-16,48.25,48.25,48.25,48.25,100,0
2010-08-13,48.25,48.25,48.25,48.25,5000,0
2010-08-12,48.25,48.25,48.25,48.25,0,0
2010-08-11,48.25,48.25,48.25,48.25,0,0
2010-08-10,48,48.5,48,48.25,200,0
2010-08-09,48,48,48,48,1200,0
2010-08-06,48,48,48,48,400,0
2010-08-05,48,48,48,48,0,0
2010-08-03,48,48,48,48,0,0
2010-08-02,50,48,48,48,1000,0
2010-07-30,50,50,50,50,0,0
2010-07-29,50,50,50,50,0,0
2010-07-28,50,50,50,50,0,0
2010-07-27,50,50,50,50,0,0
2010-07-26,50,50,50,50,0,0
2010-07-23,50,50,50,50,0,0
2010-07-22,50,50,50,50,0,0
2010-07-21,50,50,50,50,0,0
2010-07-20,50,50,50,50,0,0
2010-07-19,50,50,50,50,0,0
2010-07-16,50,50,50,50,0,0
2010-07-15,50,50,50,50,0,0
2010-07-14,50,50,50,50,0,0
2010-07-13,50,50,50,50,0,0
2010-07-12,50,50,50,50,0,0
2010-07-09,50,50,50,50,0,0
2010-07-08,50,50,50,50,0,0
2010-07-07,50,50,50,50,0,0
2010-07-06,50,50,50,50,0,0
2010-07-05,50,50,50,50,0,0
2010-07-02,50,50,50,50,0,0
2010-07-01,52,50,50,50,100,0
2010-06-30,52,52,52,52,0,0
2010-06-29,50,52,52,52,13400,0
2010-06-28,50,50,50,50,0,0
2010-06-25,50,50,50,50,400,0
2010-06-24,50,50,50,50,600,0
2010-06-23,50,50,50,50,0,0
2010-06-22,50,50,50,50,100,0
2010-06-21,51,51,50,50,5000,0
2010-06-18,51,51,51,51,0,0
2010-06-17,51,51,51,51,0,0
2010-06-16,50,55,50,51,7000,0
2010-06-15,46,50.5,47,50,6400,0
2010-06-14,46,46,46,46,3000,0
2010-06-11,46,46,46,46,3800,0
2010-06-10,46,46,46,46,2000,0
2010-06-09,49,47,46,46,3700,0
2010-06-08,46,49,49,49,100,0
2010-06-07,46,46,46,46,0,0
2010-06-04,46,46,46,46,0,0
2010-06-03,46,46,46,46,0,0
2010-06-02,46,46,46,46,0,0
2010-05-31,46,46,46,46,0,0
2010-05-28,46,46,46,46,0,0
2010-05-27,46,46,46,46,0,0
2010-05-26,46,46,46,46,0,0
2010-05-25,46.25,46,46,46,3000,0
2010-05-24,46,46.25,46.25,46.25,2000,0
2010-05-21,50,46,46,46,100,0
2010-05-20,46,50,50,50,200,0
2010-05-19,47,46,46,46,200,0
2010-05-18,47,47,47,47,0,0
2010-05-17,47,47,47,47,1500,0
2010-05-14,45,47,47,47,3000,0
2010-05-13,45,45,45,45,1900,0
2010-05-12,45,45,45,45,0,0
2010-05-11,45,45,45,45,34200,0
2010-05-10,47.75,45,45,45,2000,0
2010-05-07,47.75,47.75,47.75,47.75,0,0
2010-05-06,47.75,47.75,47.75,47.75,0,0
2010-05-05,47.75,47.75,47.75,47.75,0,0
2010-05-04,47.75,47.75,47.75,47.75,0,0
2010-05-03,47.75,47.75,47.75,47.75,0,0
2010-04-30,47.75,47.75,47.75,47.75,0,0
2010-04-29,47.75,47.75,47.75,47.75,0,0
2010-04-28,47.75,47.75,47.75,47.75,0,0
2010-04-27,47.75,47.75,47.75,47.75,0,0
2010-04-26,47.75,47.75,47.75,47.75,0,0
2010-04-23,47.75,47.75,47.75,47.75,0,0
2010-04-22,48,50,47.5,47.75,2900,0
2010-04-21,48,48,48,48,100,0
2010-04-20,53,48,48,48,2600,0
2010-04-19,52,53,53,53,100,0
2010-04-16,54.5,53,49.25,52,1200,0
2010-04-15,54.5,54.5,54.5,54.5,0,0
2010-04-14,54.5,54.5,54.5,54.5,0,0
2010-04-13,54.5,54.5,54.5,54.5,0,0
2010-04-12,55.5,55,54.5,54.5,2800,0
2010-04-09,57,55.5,55.5,55.5,400,0
2010-04-08,62.5,59,56.5,57,2400,0
2010-04-07,69,62.5,62.5,62.5,54200,0
2010-04-06,75,80,69,69,243500,0
2010-04-01,69.5,76,70,75,1100,0
2010-03-31,64.5,70,69.5,69.5,11700,0
2010-03-30,59,64.5,64.5,64.5,1200,0
2010-03-29,57,62.5,58.5,59,11100,0
2010-03-26,55.5,60,55.5,57,2700,0
2010-03-25,55.5,56,55.5,55.5,4200,0
2010-03-24,50.5,55.5,55.5,55.5,51800,0
2010-03-23,46.25,50.5,50.5,50.5,6600,0
2010-03-22,42.25,46.25,46.25,46.25,6000,0
2010-03-19,39.75,43.5,40,42.25,80600,0
2010-03-18,36.25,39.75,39.75,39.75,13100,0
2010-03-17,33,36.25,36.25,36.25,6000,0
2010-03-16,30,33,33,33,54000,0
2010-03-15,27.5,30.25,30,30,2600,0
2010-03-12,25,27.5,27.5,27.5,130900,0
2010-03-11,24.25,25,25,25,100,0
2010-03-10,22.5,24.75,24,24.25,1700,0
2010-03-09,20.5,22.5,22.5,22.5,10000,0
2010-03-08,20.5,20.5,20.5,20.5,0,0
2010-03-05,19,20.75,19,20.5,4000,0
2010-03-04,19,19,19,19,0,0
2010-03-03,19,19,19,19,500,0
2010-03-02,19,19,19,19,134500,0
2010-03-01,19,19,19,19,0,0
2010-02-26,19,19,19,19,0,0
2010-02-25,19,19,19,19,0,0
2010-02-24,19,19,19,19,10000,0
2010-02-23,19,19,19,19,1000,0
2010-02-22,19,19,19,19,2200,0
2010-02-19,19.5,19,19,19,100,0
2010-02-18,19,19.5,19.5,19.5,100,0
2010-02-17,19,19,19,19,0,0
2010-02-16,19,19,19,19,100,0
2010-02-15,20,19,19,19,3200,0
2010-02-12,20,20,20,20,0,0
2010-02-11,20,20,20,20,0,0
2010-02-10,20,20,20,20,0,0
2010-02-09,20,20,20,20,1000,0
2010-02-08,21,22,20,20,1400,0
2010-02-05,21,21,21,21,0,0
2010-02-04,21,21,21,21,0,0
2010-02-03,21,21,21,21,0,0
2010-02-02,21,21,21,21,0,0
2010-02-01,21,21,21,21,0,0
2010-01-29,21,21,21,21,0,0
2010-01-28,21,21,21,21,0,0
2010-01-27,21,21,21,21,0,0
2010-01-26,21,21,21,21,0,0
2010-01-25,21,21,21,21,0,0
2010-01-22,21,21,21,21,0,0
2010-01-21,21,21,21,21,0,0
2010-01-20,21,21,21,21,100,0
2010-01-19,21,21,21,21,0,0
2010-01-18,21,21,21,21,0,0
2010-01-15,21,21,21,21,0,0
2010-01-14,21,21,21,21,0,0
2010-01-13,21,21,21,21,0,0
2010-01-12,21,21,21,21,0,0
2010-01-11,21,21,21,21,0,0
2010-01-08,20,21,21,21,100,0
2010-01-07,20,20,20,20,0,0
2010-01-06,20,20,20,20,0,0
2010-01-05,20,20,20,20,0,0
2010-01-04,20,20,20,20,0,0
2009-12-31,20,20,20,20,0,0
2009-12-30,20,20,20,20,100,0
2009-12-29,20,20,20,20,0,0
2009-12-28,20,20,20,20,0,0
2009-12-24,20,20,20,20,0,0
2009-12-23,20,20,20,20,0,0
2009-12-22,20,20,20,20,0,0
2009-12-21,20,20,20,20,700,0
2009-12-18,20,20,20,20,0,0
2009-12-17,20,20,20,20,100,0
2009-12-16,20,20,20,20,900,0
2009-12-15,20,20,20,20,0,0
2009-12-14,20,20,20,20,0,0
2009-12-11,20,20,20,20,0,0
2009-12-10,20,20,20,20,0,0
2009-12-09,20,20,20,20,0,0
2009-12-08,20,20,20,20,0,0
2009-12-07,20,20,20,20,0,0
2009-12-04,20,20,20,20,0,0
2009-12-03,20,20,20,20,0,0
2009-12-02,20,20,20,20,0,0
2009-12-01,20,20,20,20,0,0
2009-11-30,20,20,20,20,0,0
2009-11-27,20,20,20,20,0,0
2009-11-26,20,20,20,20,0,0
2009-11-25,20,20,20,20,0,0
2009-11-24,20,20,20,20,0,0
2009-11-23,20,20,20,20,0,0
2009-11-20,20,20,20,20,0,0
2009-11-19,20,20,20,20,0,0
2009-11-18,20,20,20,20,100,0
2009-11-17,20,20,20,20,0,0
2009-11-16,20,20,20,20,0,0
2009-11-13,20,20,20,20,0,0
2009-11-12,20,20,20,20,0,0
2009-11-11,20,20,20,20,0,0
2009-11-10,20,20,20,20,0,0
2009-11-09,20,20,20,20,0,0
2009-11-06,20,20,20,20,0,0
2009-11-05,20,20,20,20,0,0
2009-11-04,20,20,20,20,0,0
2009-11-03,20,20,20,20,800,0
2009-11-02,20,20,20,20,0,0
2009-10-29,20,20,20,20,0,0
2009-10-28,20,20,20,20,0,0
2009-10-27,20,20,20,20,0,0
2009-10-26,20,20,20,20,0,0
2009-10-22,20,20,20,20,0,0
2009-10-21,20,20,20,20,0,0
2009-10-19,20,20,20,20,0,0
2009-10-16,20,20,20,20,700,0
2009-10-15,20,20,20,20,0,0
2009-10-14,20,20,20,20,0,0
2009-10-13,20,20,20,20,0,0
2009-10-12,20,20,20,20,0,0
2009-10-09,20,20,20,20,0,0
2009-10-08,20,20,20,20,0,0
2009-10-07,20,20,20,20,0,0
2009-10-06,20,20,20,20,0,0
2009-10-05,20,20,20,20,200,0
2009-10-02,20,20,20,20,0,0
2009-10-01,20,20,20,20,0,0
2009-09-30,20,20,20,20,0,0
2009-09-29,20,20,20,20,0,0
2009-09-28,20,20,20,20,0,0
2009-09-25,20,20,20,20,0,0
2009-09-24,20,20,20,20,0,0
2009-09-23,20,20,20,20,0,0
2009-09-22,19.85,20,20,20,1000,0
2009-09-18,19.85,19.85,19.85,19.85,0,0
2009-09-17,19.85,19.85,19.85,19.85,0,0
2009-09-16,19.85,19.85,19.85,19.85,0,0
2009-09-15,19.85,19.85,19.85,19.85,0,0
2009-09-14,19.85,19.85,19.85,19.85,0,0
2009-09-11,19.85,19.85,19.85,19.85,0,0
2009-09-10,19.85,19.85,19.85,19.85,0,0
2009-09-09,19.85,19.85,19.85,19.85,0,0
2009-09-08,19.85,19.85,19.85,19.85,0,0
2009-09-07,19.85,19.85,19.85,19.85,0,0
2009-09-04,19.85,19.85,19.85,19.85,0,0
2009-09-03,19.85,19.85,19.85,19.85,0,0
2009-09-02,19.85,19.85,19.85,19.85,0,0
2009-09-01,19.85,19.85,19.85,19.85,0,0
2009-08-31,19.85,19.85,19.85,19.85,0,0
2009-08-28,19.85,19.85,19.85,19.85,0,0
2009-08-27,19.85,19.85,19.85,19.85,0,0
2009-08-26,19.85,19.85,19.85,19.85,0,0
2009-08-24,22,19.85,19.85,19.85,100,0
2009-08-21,22,22,22,22,0,0
2009-08-20,22,22,22,22,0,0
2009-08-19,22,22,22,22,0,0
2009-08-18,22,22,22,22,0,0
2009-08-17,22,22,22,22,0,0
2009-08-14,22,22,22,22,0,0
2009-08-13,22,22,22,22,0,0
2009-08-12,22,22,22,22,0,0
2009-08-11,22,22,22,22,0,0
2009-08-10,22,22,22,22,100,0
2009-08-07,22,22,22,22,0,0
2009-08-06,22,22,22,22,0,0
2009-08-05,22,22,22,22,0,0
2009-08-04,22,22,22,22,0,0
2009-08-03,22,22,22,22,0,0
2009-07-31,22,22,22,22,0,0
2009-07-30,22,22,22,22,0,0
2009-07-29,22,22,22,22,0,0
2009-07-28,22,22,22,22,0,0
2009-07-27,22,22,22,22,0,0
2009-07-24,22,22,22,22,0,0
2009-07-23,22,22,22,22,0,0
2009-07-22,22,22,22,22,0,0
2009-07-21,22,22,22,22,0,0
2009-07-20,22,22,22,22,0,0
2009-07-17,22,22,22,22,100,0
2009-07-16,22,22,22,22,0,0
2009-07-15,22,22,22,22,0,0
2009-07-14,22,22,22,22,0,0
2009-07-13,22,22,22,22,0,0
2009-07-10,22,22,22,22,0,0
2009-07-09,22,22,22,22,0,0
2009-07-08,22,22,22,22,100,0
2009-07-07,22,22,22,22,0,0
2009-07-06,22,22,22,22,200,0
2009-07-03,22,22,22,22,300,0
2009-07-02,22.25,22,22,22,1200,0
2009-07-01,22.5,23,22,22.25,800,0
2009-06-30,22.5,22.5,22.5,22.5,0,0
2009-06-29,22.5,22.5,22.5,22.5,0,0
2009-06-26,22,23,22,22.5,300,0
2009-06-25,22,22,22,22,0,0
2009-06-24,21,22,22,22,400,0
2009-06-23,21,21,21,21,0,0
2009-06-22,23,21,21,21,400,0
2009-06-19,23.25,23,23,23,200,0
2009-06-18,25.75,24,23.25,23.25,3300,0
2009-06-17,25.75,25.75,25.75,25.75,0,0
2009-06-16,25.75,25.75,25.75,25.75,0,0
2009-06-15,25.75,25.75,25.75,25.75,0,0
2009-06-12,25.75,25.75,25.75,25.75,0,0
2009-06-11,28.5,25.75,25.75,25.75,9000,0
2009-06-10,28,28.5,28.5,28.5,100,0
2009-06-09,29,28,28,28,100,0
2009-06-08,29,29,29,29,0,0
2009-06-05,31,29,29,29,100,0
2009-06-04,31,31,31,31,0,0
2009-06-03,31,31,31,31,0,0
2009-06-02,31,31,31,31,0,0
2009-05-29,32,31,31,31,4400,0
2009-05-28,32,32,32,32,0,0
2009-05-27,32,32,32,32,0,0
2009-05-26,32,32,32,32,0,0
2009-05-25,32,32,32,32,0,0
2009-05-22,32,32,32,32,0,0
2009-05-21,32,32,32,32,0,0
2009-05-20,34,32,32,32,100,0
2009-05-19,34,34,34,34,0,0
2009-05-18,34,34,34,34,0,0
2009-05-15,34,34,34,34,0,0
2009-05-14,34,34,34,34,0,0
2009-05-13,34,34,34,34,0,0
2009-05-12,34,34,34,34,0,0
2009-05-11,34,34,34,34,0,0
2009-05-08,34,34,34,34,0,0
2009-05-07,34,34,34,34,0,0
2009-05-06,34,34,34,34,0,0
2009-05-05,34,34,34,34,0,0
2009-05-04,34,34,34,34,0,0
2009-04-30,34,34,34,34,0,0
2009-04-29,34,34,34,34,0,0
2009-04-28,36,34,34,34,200,0
2009-04-27,36,36,36,36,0,0
2009-04-24,36,36,36,36,0,0
2009-04-23,36,36,36,36,0,0
2009-04-22,36,36,36,36,0,0
2009-04-21,36,36,36,36,0,0
2009-04-20,36,36,36,36,0,0
2009-04-17,36,36,36,36,0,0
2009-04-16,36,36,36,36,0,0
2009-04-15,36,36,36,36,0,0
2009-04-14,36,36,36,36,0,0
2009-04-09,36,36,36,36,0,0
2009-04-08,36,36,36,36,0,0
2009-04-07,36,36,36,36,0,0
2009-04-06,36,36,36,36,0,0
2009-04-03,36,36,36,36,0,0
2009-04-02,36,36,36,36,0,0
2009-04-01,36,36,36,36,0,0
2009-03-31,36,36,36,36,0,0
2009-03-30,36,36,36,36,0,0
2009-03-27,36,36,36,36,0,0
2009-03-26,36,36,36,36,0,0
2009-03-25,36,36,36,36,0,0
2009-03-24,36,36,36,36,0,0
2009-03-23,36,36,36,36,0,18
2009-03-20,36,36,36,36,0,18
2009-03-19,36,36,36,36,0,18
2009-03-18,36,36,36,36,0,18
2009-03-17,36,36,36,36,0,18
2009-03-16,36,36,36,36,0,18
2009-03-13,36,36,36,36,0,18
2009-03-12,36,36,36,36,0,18
2009-03-11,36,36,36,36,0,18
2009-03-10,36,36,36,36,0,18
2009-03-09,36,36,36,36,0,18
2009-03-06,36,36,36,36,0,18
2009-03-05,36,36,36,36,0,18
2009-03-04,36,36,36,36,0,18
2009-03-03,36,36,36,36,0,18
2009-03-02,36,36,36,36,0,18
2009-02-27,36,36,36,36,0,18
2009-02-26,36,36,36,36,0,18
2009-02-25,36,36,36,36,0,18
2009-02-24,36,36,36,36,0,18
2009-02-23,36,36,36,36,100,18
2009-02-20,36,36,36,36,0,18
2009-02-19,36,36,36,36,0,18
2009-02-18,36,36,36,36,0,18
2009-02-17,36,36,36,36,0,18
2009-02-16,36,36,36,36,0,18
2009-02-13,36,36,36,36,0,18
2009-02-12,36,36,36,36,0,18
2009-02-11,36,36,36,36,0,18
2009-02-10,36,36,36,36,100,18
2009-02-09,36,36,36,36,0,18
2009-02-06,36,36,36,36,0,18
2009-02-05,36,36,36,36,0,18
2009-02-04,36,36,36,36,0,18
2009-02-03,36,36,36,36,0,18
2009-02-02,36.5,36.5,36,36,1000,18
2009-01-28,36,36.5,36.5,36.5,100,18.25
2009-01-13,36.5,37,36,36,14100,18
2008-12-23,34,37,36,36.5,500,18.25
2008-12-15,33,34,34,34,300,17
2008-09-05,33,33,33,33,100,16.5
2008-09-02,35,33,33,33,100,16.5
2008-08-12,33,35,35,35,1200,17.5
2008-07-29,35,33,33,33,1000,16.5
2008-07-24,35,37,35,35,2500,17.5
2008-07-22,37,35,35,35,2300,17.5
2008-07-03,35,37,37,37,100,18.5
2008-06-20,37,35,35,35,5000,17.5
2008-05-22,37,37,37,37,200,18.5
2008-05-15,37,37,37,37,100,18.5
2008-04-16,37,37,37,37,500,18.5
2008-04-02,36,37,37,37,200,18.5
2008-03-26,37,36.25,36,36,2000,18
2008-03-07,38,37,37,37,500,18.5
2008-03-06,35,38,38,38,100,19
2008-03-04,34,35.5,35,35,31600,17.5
2008-03-03,31.25,34.25,34,34,700,17
2008-02-29,32.5,34.75,30,31.25,24600,15.63
2008-02-28,34.75,37.75,31.5,32.5,184700,16.25
2008-02-27,38.5,37.5,34.75,34.75,136800,17.38
2008-02-26,42.5,42,38.5,38.5,22500,19.25
2008-02-25,42.5,42.5,42.5,42.5,500,21.25
2008-02-20,42.5,42.5,42.5,42.5,200,21.25
2008-02-19,42.5,42.5,42.5,42.5,700,21.25
2008-02-06,46.5,42.5,42.5,42.5,1000,21.25
2008-01-16,46,46.5,46.5,46.5,61400,23.25
2008-01-08,45,46,46,46,61400,23
2007-12-24,45.5,45,45,45,61400,22.5
2007-12-14,45.5,45.5,45.5,45.5,300,22.75
2007-12-10,45.5,45.5,45.5,45.5,100,22.75
2007-12-03,44.5,45.5,45.5,45.5,20200,22.75
2007-11-30,45.25,45.5,44,44.5,22300,22.25
2007-11-28,45.5,45.5,45,45.25,11200,22.63
2007-11-27,45.5,45.5,45.5,45.5,300,22.75
2007-11-26,45.5,45.5,45.5,45.5,10000,22.75
2007-11-23,46,45.5,45.5,45.5,10000,22.75
2007-11-20,45,46,46,46,100,23
2007-11-14,49.75,45,45,45,59800,22.5
2007-11-07,49.75,49.75,49.75,49.75,18000,24.88
2007-11-05,51,49.75,49.75,49.75,21500,24.88
2007-10-30,50,51,51,51,32000,25.5
2007-09-07,51,50,50,50,100,25
2007-09-04,52,51,51,51,500,25.5
2007-08-31,40.5,52,52,52,200,26
2007-08-28,40.25,40.5,40.5,40.5,300,20.25
2007-08-20,40.5,40.5,40,40.25,1800,20.13
2007-08-17,45,40.5,40.5,40.5,600,20.25
2007-08-16,49,45,45,45,100,22.5
2007-08-08,50,49,49,49,100,24.5
2007-08-03,52,50,50,50,100,25
2007-06-28,50,52,52,52,50000,26
2007-06-27,50,52,50,50,1200,25
2007-06-20,50,50,50,50,100,25
2007-06-19,50,50,50,50,100,25
2007-06-18,50,50,50,50,500,25
2007-06-14,50,50,50,50,200,25
2007-05-31,50,50,50,50,200,25
2007-05-29,50,50,50,50,100,25
2007-05-24,50,50,50,50,2200,25
2007-05-22,50,50,50,50,2500,25
2007-05-15,50,50,50,50,20000,25
2007-05-04,50,50,50,50,500,25
2007-05-03,46,50,50,50,500,25
2007-05-02,43,52,40,46,2400,23
2007-04-30,47,43,43,43,5300,21.5
2007-04-27,52,47,47,47,1900,23.5
2007-04-26,54.5,52,52,52,200,26
2007-04-25,60.5,54.5,54.5,54.5,100,27.25
2007-04-23,67,60.5,60.5,60.5,500,30.25
2007-02-23,66,67,67,67,100,33.5
2007-02-09,66,66,66,66,1000,33
2007-02-01,66,66,66,66,200,33
2007-01-31,66,66,66,66,100,33
2007-01-29,66,66,66,66,1000,33
2007-01-26,66,66,66,66,100,33
2007-01-23,62,66,66,66,300,33
2007-01-22,60.5,62,62,62,200,31
2007-01-19,60,61,60,60.5,3700,30.25
2007-01-17,57,60,60,60,5000,30
2007-01-16,56,58,57,57,600,28.5
2007-01-12,53,57,55,56,17300,28
2007-01-11,53,53,53,53,100,26.5
2007-01-09,52,53,53,53,200,26.5
2007-01-05,52,52,52,52,1900,26
2007-01-04,52,52,52,52,14100,26
2007-01-03,52,52,52,52,1000,26
2007-01-02,52,52,52,52,300,26
2006-12-29,51,52,52,52,5000,26
2006-12-28,47.25,51.5,50,51,110500,25.5
2006-12-27,44.75,47.25,47.25,47.25,1300,23.63
2006-12-21,45.5,47,43,44.75,2500,22.38
2006-12-20,48.5,47,45,45.5,1400,22.75
2006-12-19,47,49,45,48.5,214300,24.25
2006-12-18,46.25,47,47,47,3100,23.5
2006-12-15,44,48,42,46.25,1900,23.13
2006-12-14,40,44,44,44,400,22
2006-12-13,40,40,40,40,10000,20
2006-12-08,38.5,40,40,40,2000,20
2006-12-07,38.75,39.25,37,38.5,1300,19.25
2006-12-06,36.5,40,37,38.75,2400,19.38
2006-12-04,37,37,36.5,36.5,194800,18.25
2006-12-01,37,37,37,37,1100,18.5
2006-11-30,36,37,37,37,21000,18.5
2006-11-28,34,37,34,36,2200,18
2006-11-22,34,34,34,34,600,17
2006-11-21,33.25,34.75,33,34,8500,17
2006-11-20,33.25,34,33,33.25,12100,16.63
2006-11-17,30.25,33.25,33.25,33.25,2400,16.63
2006-11-16,31,34,30,30.25,36800,15.13
2006-11-15,29,31.75,30,31,172900,15.5
2006-11-14,26.75,29,29,29,1000,14.5
2006-11-13,25,27.5,26,26.75,98500,13.38
2006-11-10,23,25,25,25,100,12.5
2006-11-09,21,23,23,23,100,11.5
2006-11-08,19.8,21,21,21,300,10.5
2006-11-07,18,19.8,19.8,19.8,1000,9.9
2006-10-31,18.95,19.5,18,18,605800,9
2006-10-27,18.95,18.95,18.95,18.95,2500,9.48
2006-10-26,19.1,19.5,18.5,18.95,2000,9.48
2006-10-25,18.5,19.5,19,19.1,400,9.55
2006-10-23,17,18.5,18.5,18.5,100,9.25
2006-10-09,17,17,17,17,700,8.5
2006-10-06,17,17,17,17,1000,8.5
2006-10-04,17,17,17,17,10000,8.5
2006-10-03,17,17,17,17,2700,8.5
2006-10-02,17,17,17,17,1300,8.5
2006-09-29,17,17,17,17,1500,8.5
2006-09-28,17,17,17,17,10000,8.5
2006-09-26,17,17,17,17,1100,8.5
2006-09-25,17,17,17,17,7900,8.5
2006-09-22,17,17,17,17,8100,8.5
2006-09-21,17.45,17,17,17,100,8.5
2006-09-20,17.15,18,17,17.45,4300,8.73
2006-09-18,17.6,18,17,17.15,600,8.57
2006-09-13,140,17.6,17.6,17.6,200,8.8
