Date,Open,High,Low,Close,Volume,Adj Close
2012-06-25,19.45,19.45,19.45,19.45,0.00,0.00
2012-06-22,19.00,19.50,18.80,19.45,30000.00,0.00
2012-06-21,19.50,19.00,19.00,19.00,1300.00,0.00
2012-06-20,19.50,19.50,19.50,19.50,300.00,0.00
2012-06-19,19.50,19.50,19.50,19.50,1400.00,0.00
2012-06-18,20.00,19.50,19.50,19.50,1100.00,0.00
2012-06-15,19.50,20.00,20.00,20.00,100.00,0.00
2012-06-14,19.90,19.50,19.50,19.50,1000.00,0.00
2012-06-13,20.00,20.00,19.75,19.90,1400.00,0.00
2012-06-12,19.75,20.00,20.00,20.00,2800.00,0.00
2012-06-11,19.25,21.00,19.25,19.75,3900.00,0.00
2012-06-08,20.00,20.00,18.00,19.25,2400.00,0.00
2012-06-07,18.35,20.00,20.00,20.00,600.00,0.00
2012-06-06,18.25,20.00,18.00,18.35,2200.00,0.00
2012-06-05,18.25,18.25,18.25,18.25,100.00,0.00
2012-06-04,17.75,19.50,18.00,18.25,600.00,0.00
2012-05-31,16.15,17.75,17.75,17.75,600.00,0.00
2012-05-30,11.20,20.00,15.00,16.15,4200.00,0.00
2012-05-11,11.20,11.20,11.20,11.20,0.00,0.00
2012-05-10,11.20,11.20,11.20,11.20,0.00,0.00
2012-05-09,11.20,11.20,11.20,11.20,0.00,0.00
2012-05-08,11.20,11.20,11.20,11.20,0.00,0.00
2012-05-07,11.20,11.20,11.20,11.20,0.00,0.00
2012-05-04,11.20,11.20,11.20,11.20,0.00,0.00
2012-05-03,11.20,11.20,11.20,11.20,0.00,0.00
2012-05-02,11.20,11.20,11.20,11.20,0.00,0.00
2012-04-30,11.20,11.20,11.20,11.20,0.00,0.00
2012-04-27,11.20,11.20,11.20,11.20,0.00,0.00
2012-04-26,11.20,11.20,11.20,11.20,0.00,0.00
2012-04-25,11.20,11.20,11.20,11.20,0.00,0.00
2012-04-23,11.20,11.20,11.20,11.20,0.00,0.00
2012-04-20,11.20,11.20,11.20,11.20,0.00,0.00
2012-04-19,11.20,11.20,11.20,11.20,0.00,0.00
2012-04-18,11.20,11.20,11.20,11.20,0.00,0.00
2012-04-17,11.20,11.20,11.20,11.20,0.00,0.00
2012-04-16,11.20,11.20,11.20,11.20,0.00,0.00
2012-04-13,11.20,11.20,11.20,11.20,0.00,0.00
2012-04-12,11.20,11.20,11.20,11.20,0.00,0.00
2012-04-10,11.20,11.20,11.20,11.20,0.00,0.00
2012-04-05,11.20,11.20,11.20,11.20,0.00,0.00
2012-04-04,11.20,11.20,11.20,11.20,0.00,0.00
2012-04-03,11.20,11.20,11.20,11.20,0.00,0.00
2012-04-02,11.20,11.20,11.20,11.20,0.00,0.00
2012-03-30,11.20,11.20,11.20,11.20,0.00,0.00
2012-03-29,11.20,11.20,11.20,11.20,0.00,0.00
2012-03-28,11.20,11.20,11.20,11.20,0.00,0.00
2012-03-27,11.20,11.20,11.20,11.20,0.00,0.00
2012-03-26,11.20,11.20,11.20,11.20,0.00,0.00
2012-03-23,11.20,11.20,11.20,11.20,0.00,0.00
2012-03-22,11.20,11.20,11.20,11.20,0.00,0.00
2012-03-21,11.20,11.20,11.20,11.20,0.00,0.00
2012-03-20,11.20,11.20,11.20,11.20,0.00,0.00
2012-03-19,11.20,11.20,11.20,11.20,0.00,0.00
2012-03-16,11.20,11.20,11.20,11.20,0.00,0.00
2012-03-15,11.20,11.20,11.20,11.20,0.00,0.00
2012-03-14,11.20,11.20,11.20,11.20,0.00,0.00
2012-03-13,11.20,11.20,11.20,11.20,0.00,0.00
2012-03-12,11.20,11.20,11.20,11.20,0.00,0.00
2012-03-09,11.20,11.20,11.20,11.20,0.00,0.00
2012-03-08,11.20,11.20,11.20,11.20,0.00,0.00
2012-03-07,11.20,11.20,11.20,11.20,0.00,0.00
2012-03-06,11.20,11.20,11.20,11.20,0.00,0.00
2012-03-05,11.20,11.20,11.20,11.20,0.00,0.00
2012-03-02,11.20,11.20,11.20,11.20,0.00,0.00
2012-03-01,11.20,11.20,11.20,11.20,0.00,0.00
2012-02-29,11.20,11.20,11.20,11.20,0.00,0.00
2012-02-28,11.20,11.20,11.20,11.20,0.00,0.00
2012-02-27,11.20,11.20,11.20,11.20,0.00,0.00
2012-02-24,11.20,11.20,11.20,11.20,0.00,0.00
2012-02-23,11.20,11.20,11.20,11.20,0.00,0.00
2012-02-22,11.20,11.20,11.20,11.20,0.00,0.00
2012-02-21,11.20,11.20,11.20,11.20,0.00,0.00
2012-02-20,11.20,11.20,11.20,11.20,0.00,0.00
2012-02-17,11.20,11.20,11.20,11.20,0.00,0.00
2012-02-16,11.20,11.20,11.20,11.20,0.00,0.00
2012-02-15,11.20,11.20,11.20,11.20,0.00,0.00
2012-02-14,11.20,11.20,11.20,11.20,0.00,0.00
2012-02-13,11.20,11.20,11.20,11.20,0.00,0.00
2012-02-10,11.20,11.20,11.20,11.20,0.00,0.00
2012-02-09,11.20,11.20,11.20,11.20,0.00,0.00
2012-02-08,11.20,11.20,11.20,11.20,0.00,0.00
2012-02-07,11.20,11.20,11.20,11.20,0.00,0.00
2012-02-06,11.20,11.20,11.20,11.20,0.00,0.00
2012-02-03,11.20,11.20,11.20,11.20,0.00,0.00
2012-02-02,11.20,11.20,11.20,11.20,0.00,0.00
2012-02-01,11.20,11.20,11.20,11.20,0.00,0.00
2012-01-31,11.20,11.20,11.20,11.20,0.00,0.00
2012-01-30,11.20,11.20,11.20,11.20,0.00,0.00
2012-01-27,11.20,11.20,11.20,11.20,0.00,0.00
2012-01-26,11.20,11.20,11.20,11.20,0.00,0.00
2012-01-25,11.20,11.20,11.20,11.20,0.00,0.00
2012-01-24,11.20,11.20,11.20,11.20,0.00,0.00
2012-01-23,11.20,11.20,11.20,11.20,0.00,0.00
2012-01-20,11.20,11.20,11.20,11.20,0.00,0.00
2012-01-19,11.20,11.20,11.20,11.20,0.00,0.00
2012-01-18,11.20,11.20,11.20,11.20,0.00,0.00
2012-01-17,11.20,11.20,11.20,11.20,0.00,0.00
2012-01-16,11.20,11.20,11.20,11.20,0.00,0.00
2012-01-13,11.20,11.20,11.20,11.20,0.00,0.00
2012-01-12,11.20,11.20,11.20,11.20,0.00,0.00
2012-01-11,11.20,11.20,11.20,11.20,0.00,0.00
2012-01-10,11.20,11.20,11.20,11.20,0.00,0.00
2012-01-09,11.20,11.20,11.20,11.20,0.00,0.00
2012-01-06,11.20,11.20,11.20,11.20,0.00,0.00
2012-01-05,11.20,11.20,11.20,11.20,0.00,0.00
2012-01-04,11.20,11.20,11.20,11.20,0.00,0.00
2012-01-03,68.03,11.20,11.20,11.20,0.00,0.00
