Date,Open,High,Low,Close,Volume,Adj Close
2012-06-13,60.00,60.00,60.00,60.00,0.00,0.00
2012-06-12,60.00,60.00,60.00,60.00,0.00,0.00
2012-06-11,60.00,60.00,60.00,60.00,0.00,0.00
2012-06-08,60.00,60.00,60.00,60.00,0.00,0.00
2012-06-07,60.00,60.00,60.00,60.00,500.00,0.00
2012-06-06,60.00,60.00,60.00,60.00,0.00,0.00
2012-06-05,61.00,60.00,60.00,60.00,100.00,0.00
2012-06-04,64.00,61.00,61.00,61.00,100.00,0.00
2012-05-31,64.00,64.00,64.00,64.00,0.00,0.00
2012-05-30,64.00,64.00,64.00,64.00,0.00,0.00
2012-05-29,64.00,64.00,64.00,64.00,0.00,0.00
2012-05-28,60.00,64.00,64.00,64.00,200.00,0.00
2012-05-25,60.00,60.00,60.00,60.00,0.00,0.00
2012-05-24,60.00,60.00,60.00,60.00,5000.00,0.00
2012-05-23,60.00,60.00,60.00,60.00,700.00,0.00
2012-05-22,60.00,60.00,60.00,60.00,0.00,0.00
2012-05-21,60.00,60.00,60.00,60.00,2000.00,0.00
2012-05-18,60.00,60.00,60.00,60.00,1000.00,0.00
2012-05-17,60.00,60.00,60.00,60.00,0.00,0.00
2012-05-16,60.00,60.00,60.00,60.00,6100.00,0.00
2012-05-15,60.00,60.00,60.00,60.00,200.00,0.00
2012-05-14,60.00,60.00,60.00,60.00,0.00,0.00
2012-05-11,60.00,60.00,60.00,60.00,0.00,0.00
2012-05-10,60.50,60.00,60.00,60.00,200.00,0.00
2012-05-09,60.00,61.00,60.00,60.50,300.00,0.00
2012-05-08,60.00,60.00,60.00,60.00,0.00,0.00
2012-05-07,60.00,60.00,60.00,60.00,200.00,0.00
2012-05-04,60.00,60.00,60.00,60.00,0.00,0.00
2012-05-03,60.00,60.00,60.00,60.00,400.00,0.00
2012-05-02,60.00,60.00,60.00,60.00,0.00,0.00
2012-04-30,60.00,60.00,60.00,60.00,100.00,0.00
2012-04-27,60.00,60.00,60.00,60.00,0.00,0.00
2012-04-26,60.00,60.00,60.00,60.00,8200.00,0.00
2012-04-25,60.00,60.00,60.00,60.00,300.00,0.00
2012-04-23,60.00,60.00,60.00,60.00,600.00,0.00
2012-04-20,60.00,60.00,60.00,60.00,300.00,0.00
2012-04-19,60.00,60.00,60.00,60.00,0.00,0.00
2012-04-18,56.00,60.00,60.00,60.00,500.00,0.00
2012-04-17,56.00,56.00,56.00,56.00,0.00,0.00
2012-04-16,60.00,56.00,56.00,56.00,100.00,0.00
2012-04-13,56.00,60.00,60.00,60.00,100.00,0.00
2012-04-12,56.00,56.00,56.00,56.00,0.00,0.00
2012-04-11,56.00,56.00,56.00,56.00,0.00,0.00
2012-04-10,56.00,56.00,56.00,56.00,0.00,0.00
2012-04-05,56.00,56.00,56.00,56.00,0.00,0.00
2012-04-04,56.00,56.00,56.00,56.00,0.00,0.00
2012-04-03,56.00,56.00,56.00,56.00,0.00,0.00
2012-04-02,56.00,56.00,56.00,56.00,0.00,0.00
2012-03-30,56.00,56.00,56.00,56.00,0.00,0.00
2012-03-29,56.00,56.00,56.00,56.00,0.00,0.00
2012-03-28,56.00,56.00,56.00,56.00,0.00,0.00
2012-03-27,56.00,56.00,56.00,56.00,0.00,0.00
2012-03-26,56.00,56.00,56.00,56.00,0.00,0.00
2012-03-23,56.00,56.00,56.00,56.00,0.00,0.00
2012-03-22,56.00,56.00,56.00,56.00,0.00,0.00
2012-03-21,56.00,56.00,56.00,56.00,0.00,0.00
2012-03-20,56.00,56.00,56.00,56.00,0.00,0.00
2012-03-19,56.00,56.00,56.00,56.00,0.00,0.00
2012-03-16,56.00,56.00,56.00,56.00,0.00,0.00
2012-03-15,56.00,56.00,56.00,56.00,0.00,0.00
2012-03-14,56.00,56.00,56.00,56.00,0.00,0.00
2012-03-13,56.00,56.00,56.00,56.00,0.00,0.00
2012-03-12,56.00,56.00,56.00,56.00,0.00,0.00
2012-03-09,56.00,56.00,56.00,56.00,0.00,0.00
2012-03-08,56.00,56.00,56.00,56.00,0.00,0.00
2012-03-07,56.00,56.00,56.00,56.00,0.00,0.00
2012-03-06,56.00,56.00,56.00,56.00,0.00,0.00
2012-03-05,56.00,56.00,56.00,56.00,0.00,0.00
2012-03-02,56.00,56.00,56.00,56.00,0.00,0.00
2012-03-01,56.00,56.00,56.00,56.00,0.00,0.00
2012-02-29,56.00,56.00,56.00,56.00,0.00,0.00
2012-02-28,56.00,56.00,56.00,56.00,0.00,0.00
2012-02-27,56.00,56.00,56.00,56.00,0.00,0.00
2012-02-24,56.00,56.00,56.00,56.00,0.00,0.00
2012-02-23,56.00,56.00,56.00,56.00,0.00,0.00
2012-02-22,56.00,56.00,56.00,56.00,0.00,0.00
2012-02-21,56.00,56.00,56.00,56.00,0.00,0.00
2012-02-20,56.00,56.00,56.00,56.00,0.00,0.00
2012-02-17,56.00,56.00,56.00,56.00,0.00,0.00
2012-02-16,56.00,56.00,56.00,56.00,0.00,0.00
2012-02-15,56.00,56.00,56.00,56.00,0.00,0.00
2012-02-14,56.00,56.00,56.00,56.00,0.00,0.00
2012-02-13,56.00,56.00,56.00,56.00,0.00,0.00
2012-02-10,56.00,56.00,56.00,56.00,0.00,0.00
2012-02-09,56.00,56.00,56.00,56.00,0.00,0.00
2012-02-08,56.00,56.00,56.00,56.00,0.00,0.00
2012-02-07,56.00,56.00,56.00,56.00,0.00,0.00
2012-02-06,56.00,56.00,56.00,56.00,0.00,0.00
2012-02-03,56.00,56.00,56.00,56.00,0.00,0.00
2012-02-02,56.00,56.00,56.00,56.00,0.00,0.00
2012-02-01,56.00,56.00,56.00,56.00,0.00,0.00
2012-01-31,56.00,56.00,56.00,56.00,0.00,0.00
2012-01-30,56.00,56.00,56.00,56.00,0.00,0.00
2012-01-27,56.00,56.00,56.00,56.00,0.00,0.00
2012-01-26,56.00,56.00,56.00,56.00,0.00,0.00
2012-01-25,56.00,56.00,56.00,56.00,0.00,0.00
2012-01-24,56.00,56.00,56.00,56.00,0.00,0.00
2012-01-23,56.00,56.00,56.00,56.00,0.00,0.00
2012-01-20,56.00,56.00,56.00,56.00,0.00,0.00
2012-01-19,56.00,56.00,56.00,56.00,0.00,0.00
2012-01-18,56.00,56.00,56.00,56.00,0.00,0.00
2012-01-17,56.00,56.00,56.00,56.00,0.00,0.00
2012-01-16,56.00,56.00,56.00,56.00,0.00,0.00
2012-01-13,56.00,56.00,56.00,56.00,0.00,0.00
2012-01-12,56.00,56.00,56.00,56.00,0.00,0.00
2012-01-11,56.00,56.00,56.00,56.00,0.00,0.00
2012-01-10,56.00,56.00,56.00,56.00,0.00,0.00
2012-01-09,56.00,56.00,56.00,56.00,0.00,0.00
2012-01-06,56.00,56.00,56.00,56.00,0.00,0.00
2012-01-05,56.00,56.00,56.00,56.00,0.00,0.00
2012-01-04,56.00,56.00,56.00,56.00,0.00,0.00
2012-01-03,56.00,56.00,56.00,56.00,0.00,0.00
2011-12-30,56.00,56.00,56.00,56.00,0.00,0.00
2011-12-29,56.00,56.00,56.00,56.00,0.00,0.00
2011-12-28,56.00,56.00,56.00,56.00,0.00,0.00
2011-12-27,56.00,56.00,56.00,56.00,0.00,0.00
2011-12-23,56.00,56.00,56.00,56.00,0.00,0.00
2011-12-22,54.50,56.00,56.00,56.00,100.00,0.00
2011-12-21,54.50,54.50,54.50,54.50,0.00,0.00
2011-12-20,56.00,54.50,54.50,54.50,200.00,0.00
2011-12-19,56.00,56.00,56.00,56.00,0.00,0.00
2011-12-16,56.00,56.00,56.00,56.00,0.00,0.00
2011-12-15,56.00,56.00,56.00,56.00,0.00,0.00
2011-12-14,55.00,56.50,56.00,56.00,400.00,0.00
2011-12-13,55.50,55.50,55.00,55.00,300.00,0.00
2011-12-09,55.50,55.50,55.50,55.50,300.00,0.00
2011-12-08,55.50,55.50,55.50,55.50,0.00,0.00
2011-12-07,55.00,55.50,55.50,55.50,100.00,0.00
2011-12-06,55.00,55.00,55.00,55.00,0.00,0.00
2011-12-05,55.00,55.00,55.00,55.00,0.00,0.00
2011-12-02,55.00,55.00,55.00,55.00,0.00,0.00
2011-12-01,54.00,55.50,55.00,55.00,1600.00,0.00
2011-11-30,54.00,54.00,54.00,54.00,0.00,0.00
2011-11-29,56.00,57.50,53.00,54.00,400.00,0.00
2011-11-28,58.00,58.00,55.00,56.00,300.00,0.00
2011-11-25,57.50,58.00,58.00,58.00,100.00,0.00
2011-11-24,58.00,57.50,57.50,57.50,100.00,0.00
2011-11-23,58.00,58.00,58.00,58.00,400.00,0.00
2011-11-22,57.50,58.50,57.00,58.00,700.00,0.00
2011-11-21,59.00,58.00,57.00,57.50,1300.00,0.00
2011-11-18,58.50,59.00,59.00,59.00,300.00,0.00
2011-11-17,57.00,60.00,57.00,58.50,4600.00,0.00
2011-11-16,57.00,57.00,57.00,57.00,0.00,0.00
2011-11-15,60.50,60.00,57.00,57.00,2400.00,0.00
2011-11-14,62.50,61.00,60.00,60.50,200.00,0.00
2011-11-11,62.50,62.50,62.50,62.50,0.00,0.00
2011-11-10,57.00,62.50,62.50,62.50,100.00,0.00
2011-11-09,57.00,57.00,57.00,57.00,0.00,0.00
2011-11-07,56.00,58.00,57.00,57.00,600.00,0.00
2011-11-04,57.00,57.00,55.00,56.00,1500.00,0.00
2011-11-03,57.00,57.00,57.00,57.00,500.00,0.00
2011-11-02,56.50,57.00,57.00,57.00,200.00,0.00
2011-11-01,56.50,57.50,56.00,56.50,1300.00,0.00
2011-10-31,51.50,56.50,56.50,56.50,100.00,0.00
2011-10-28,55.00,55.00,51.00,51.50,800.00,0.00
2011-10-27,55.00,55.00,55.00,55.00,0.00,0.00
2011-10-26,55.00,55.00,55.00,55.00,0.00,0.00
2011-10-25,55.00,55.00,55.00,55.00,200.00,0.00
2011-10-24,56.00,55.00,55.00,55.00,200.00,0.00
2011-10-21,57.50,57.50,52.00,56.00,400.00,0.00
2011-10-19,59.00,57.50,57.50,57.50,200.00,0.00
2011-10-18,59.00,59.00,59.00,59.00,0.00,0.00
2011-10-17,60.00,59.00,59.00,59.00,700.00,0.00
2011-10-14,60.00,60.00,60.00,60.00,0.00,0.00
2011-10-13,60.00,60.00,60.00,60.00,0.00,0.00
2011-10-12,60.00,60.00,60.00,60.00,0.00,0.00
2011-10-11,60.00,60.00,60.00,60.00,100.00,0.00
2011-10-10,60.00,60.00,60.00,60.00,800.00,0.00
2011-10-07,60.00,60.00,60.00,60.00,100.00,0.00
2011-10-06,60.00,60.00,60.00,60.00,0.00,0.00
2011-10-05,60.00,60.00,60.00,60.00,0.00,0.00
2011-10-04,61.50,60.00,60.00,60.00,200.00,0.00
2011-10-03,60.50,63.50,60.00,61.50,200.00,0.00
2011-09-30,60.50,60.50,60.50,60.50,0.00,0.00
2011-09-29,63.50,63.50,60.00,60.50,1200.00,0.00
2011-09-28,63.50,63.50,63.50,63.50,0.00,0.00
2011-09-27,64.00,63.50,63.50,63.50,100.00,0.00
2011-09-26,64.00,64.00,64.00,64.00,1100.00,0.00
2011-09-23,63.50,65.00,64.00,64.00,3800.00,0.00
2011-09-22,63.50,63.50,63.50,63.50,0.00,0.00
2011-09-21,63.50,63.50,63.50,63.50,0.00,0.00
2011-09-20,63.50,63.50,63.50,63.50,0.00,0.00
2011-09-19,63.50,63.50,63.50,63.50,0.00,0.00
2011-09-16,63.50,63.50,63.50,63.50,0.00,0.00
2011-09-15,63.50,63.50,63.50,63.50,0.00,0.00
2011-09-14,63.00,64.00,63.50,63.50,400.00,0.00
2011-09-13,64.00,64.00,58.00,63.00,3300.00,0.00
2011-09-12,64.00,64.00,64.00,64.00,0.00,0.00
2011-09-09,64.00,64.00,64.00,64.00,0.00,0.00
2011-09-08,64.00,64.00,64.00,64.00,0.00,0.00
2011-09-07,62.00,64.00,64.00,64.00,300.00,0.00
2011-09-06,66.50,62.00,62.00,62.00,2000.00,0.00
2011-09-05,66.00,68.00,62.00,66.50,6000.00,0.00
2011-09-02,62.00,67.50,62.00,66.00,800.00,0.00
2011-09-01,62.00,62.00,62.00,62.00,200.00,0.00
2011-08-30,68.50,62.00,62.00,62.00,500.00,0.00
2011-08-29,68.50,68.50,68.50,68.50,0.00,0.00
2011-08-26,63.00,68.50,68.50,68.50,600.00,0.00
2011-08-25,68.50,68.50,62.00,63.00,900.00,0.00
2011-08-24,68.50,68.50,68.50,68.50,100.00,0.00
2011-08-23,68.50,68.50,68.50,68.50,0.00,0.00
2011-08-22,68.50,68.50,68.50,68.50,0.00,0.00
2011-08-19,68.50,68.50,68.50,68.50,0.00,0.00
2011-08-18,68.50,68.50,68.50,68.50,800.00,0.00
2011-08-17,68.50,68.50,68.50,68.50,0.00,0.00
2011-08-16,68.50,68.50,68.50,68.50,2800.00,0.00
2011-08-15,68.50,68.50,68.50,68.50,0.00,0.00
2011-08-12,68.50,68.50,68.50,68.50,0.00,0.00
2011-08-11,75.00,68.50,68.50,68.50,200.00,0.00
2011-08-10,75.00,75.00,75.00,75.00,0.00,0.00
2011-08-09,75.00,75.00,75.00,75.00,200.00,0.00
2011-08-08,75.00,75.00,75.00,75.00,0.00,0.00
2011-08-05,75.00,75.00,75.00,75.00,0.00,0.00
2011-08-04,75.00,75.00,75.00,75.00,0.00,0.00
2011-08-03,75.00,75.00,75.00,75.00,300.00,0.00
2011-08-02,75.00,75.00,75.00,75.00,800.00,0.00
2011-08-01,75.00,75.00,75.00,75.00,0.00,0.00
2011-07-29,75.00,75.00,75.00,75.00,0.00,0.00
2011-07-28,75.00,75.00,75.00,75.00,0.00,0.00
2011-07-27,75.00,75.00,75.00,75.00,0.00,0.00
2011-07-26,77.50,75.00,75.00,75.00,400.00,0.00
2011-07-25,77.50,77.50,77.50,77.50,0.00,0.00
2011-07-22,80.00,80.00,77.00,77.50,1000.00,0.00
2011-07-21,80.00,80.00,80.00,80.00,300.00,0.00
2011-07-20,80.00,80.00,80.00,80.00,0.00,0.00
2011-07-19,79.50,85.00,79.00,80.00,1700.00,0.00
2011-07-18,79.50,79.50,79.50,79.50,0.00,0.00
2011-07-15,79.50,79.50,79.50,79.50,0.00,0.00
2011-07-14,79.50,79.50,79.50,79.50,0.00,0.00
2011-07-13,86.00,79.50,79.50,79.50,200.00,0.00
2011-07-12,87.00,86.00,86.00,86.00,200.00,0.00
2011-07-11,87.00,87.00,87.00,87.00,100.00,0.00
2011-07-07,87.00,87.00,87.00,87.00,0.00,0.00
2011-07-06,87.00,87.00,87.00,87.00,0.00,0.00
2011-07-05,80.00,87.00,87.00,87.00,100.00,0.00
2011-07-04,80.00,80.00,80.00,80.00,0.00,0.00
2011-07-01,80.00,80.00,80.00,80.00,0.00,0.00
2011-06-30,80.00,80.00,80.00,80.00,0.00,0.00
2011-06-29,87.00,80.00,80.00,80.00,300.00,0.00
2011-06-28,87.00,87.00,87.00,87.00,0.00,0.00
2011-06-27,87.00,87.00,87.00,87.00,0.00,0.00
2011-06-24,87.00,87.00,87.00,87.00,0.00,0.00
2011-06-23,87.00,87.00,87.00,87.00,0.00,0.00
2011-06-22,87.00,87.00,87.00,87.00,0.00,0.00
2011-06-21,87.00,87.00,87.00,87.00,100.00,0.00
2011-06-20,87.00,87.00,87.00,87.00,400.00,0.00
2011-06-17,87.00,87.00,87.00,87.00,0.00,0.00
2011-06-16,87.00,87.00,87.00,87.00,400.00,0.00
2011-06-15,85.00,87.00,87.00,87.00,200.00,0.00
2011-06-14,86.00,85.00,85.00,85.00,700.00,0.00
2011-06-13,85.50,87.00,85.00,86.00,1400.00,0.00
2011-06-10,86.50,87.00,85.00,85.50,400.00,0.00
2011-06-09,87.00,87.00,85.00,86.50,1200.00,0.00
2011-06-08,87.00,87.00,87.00,87.00,0.00,0.00
2011-06-07,87.00,87.00,87.00,87.00,0.00,0.00
2011-06-06,85.00,88.00,86.00,87.00,200.00,0.00
2011-06-03,85.00,85.00,85.00,85.00,0.00,0.00
2011-06-02,85.00,85.00,85.00,85.00,0.00,0.00
2011-05-31,85.00,85.00,85.00,85.00,0.00,0.00
2011-05-30,85.00,85.00,85.00,85.00,5000.00,0.00
2011-05-27,85.00,85.00,85.00,85.00,0.00,0.00
2011-05-26,85.00,85.00,85.00,85.00,0.00,0.00
2011-05-25,85.00,85.00,85.00,85.00,400.00,0.00
2011-05-24,85.00,85.00,85.00,85.00,1500.00,0.00
2011-05-23,85.00,85.00,85.00,85.00,100.00,0.00
2011-05-20,85.00,85.00,85.00,85.00,0.00,0.00
2011-05-19,90.00,85.00,85.00,85.00,300.00,0.00
2011-05-18,90.00,90.00,90.00,90.00,100.00,0.00
2011-05-17,90.00,90.00,90.00,90.00,0.00,0.00
2011-05-16,90.00,90.00,90.00,90.00,100.00,0.00
2011-05-13,92.00,90.00,90.00,90.00,100.00,0.00
2011-05-12,87.00,92.00,92.00,92.00,300.00,0.00
2011-05-11,85.50,87.00,87.00,87.00,100.00,0.00
2011-05-10,86.50,86.50,84.50,85.50,500.00,0.00
2011-05-09,86.50,86.50,86.50,86.50,0.00,0.00
2011-05-06,86.50,86.50,86.50,86.50,0.00,0.00
2011-05-05,91.00,86.50,86.50,86.50,500.00,0.00
2011-05-04,85.00,92.00,85.00,91.00,2400.00,0.00
2011-05-03,85.00,85.00,85.00,85.00,2700.00,0.00
2011-04-29,84.00,92.00,84.50,85.00,900.00,0.00
2011-04-28,84.00,84.00,84.00,84.00,100.00,0.00
2011-04-27,84.00,84.00,84.00,84.00,0.00,0.00
2011-04-26,88.50,85.00,84.00,84.00,7200.00,0.00
2011-04-21,91.00,91.00,84.00,88.50,300.00,0.00
2011-04-20,83.00,91.00,91.00,91.00,500.00,0.00
2011-04-19,83.00,83.00,83.00,83.00,0.00,0.00
2011-04-18,84.00,83.00,83.00,83.00,700.00,0.00
2011-04-15,84.00,84.00,84.00,84.00,200.00,0.00
2011-04-14,84.00,84.00,84.00,84.00,100.00,0.00
2011-04-13,84.00,85.00,84.00,84.00,1900.00,0.00
2011-04-12,84.00,84.00,84.00,84.00,0.00,0.00
2011-04-11,84.00,84.00,84.00,84.00,0.00,0.00
2011-04-08,91.00,84.00,84.00,84.00,200.00,0.00
2011-04-07,91.00,91.00,91.00,91.00,0.00,0.00
2011-04-06,91.00,91.00,91.00,91.00,0.00,0.00
2011-04-05,91.00,91.00,91.00,91.00,1800.00,0.00
2011-04-04,88.00,91.00,91.00,91.00,100.00,0.00
2011-04-01,91.00,91.00,88.00,88.00,47500.00,0.00
2011-03-31,91.00,91.00,91.00,91.00,0.00,0.00
2011-03-30,91.00,91.00,91.00,91.00,1600.00,0.00
2011-03-29,91.00,91.00,91.00,91.00,300.00,0.00
2011-03-28,91.00,91.00,91.00,91.00,3200.00,0.00
2011-03-25,91.00,91.00,91.00,91.00,1200.00,0.00
2011-03-24,90.00,92.00,91.00,91.00,700.00,0.00
2011-03-23,90.00,90.00,90.00,90.00,0.00,0.00
2011-03-22,90.00,90.00,90.00,90.00,3000.00,0.00
2011-03-21,90.00,90.00,90.00,90.00,300.00,0.00
2011-03-18,90.00,90.00,90.00,90.00,0.00,0.00
2011-03-17,90.00,90.00,90.00,90.00,0.00,0.00
2011-03-16,100.00,90.00,90.00,90.00,100.00,0.00
2011-03-15,100.00,100.00,100.00,100.00,1600.00,0.00
2011-03-14,100.00,100.00,100.00,100.00,200.00,0.00
2011-03-11,100.00,100.00,100.00,100.00,0.00,0.00
2011-03-10,100.00,100.00,100.00,100.00,0.00,0.00
2011-03-09,100.00,100.00,100.00,100.00,2800.00,0.00
2011-03-08,100.00,102.00,100.00,100.00,1400.00,0.00
2011-03-07,102.00,100.00,100.00,100.00,600.00,0.00
2011-03-04,102.00,102.00,102.00,102.00,400.00,0.00
2011-03-03,102.00,102.00,102.00,102.00,400.00,0.00
2011-03-02,102.00,102.00,102.00,102.00,700.00,0.00
2011-03-01,101.00,102.00,102.00,102.00,1000.00,0.00
2011-02-28,101.00,101.00,101.00,101.00,0.00,0.00
2011-02-25,100.00,102.00,101.00,101.00,3200.00,0.00
2011-02-24,103.00,101.00,100.00,100.00,300.00,0.00
2011-02-23,100.00,110.00,102.00,103.00,1600.00,0.00
2011-02-22,96.50,100.00,100.00,100.00,100.00,0.00
2011-02-21,100.00,100.00,95.00,96.50,300.00,0.00
2011-02-18,109.00,100.00,100.00,100.00,900.00,0.00
2011-02-17,110.00,109.00,109.00,109.00,1400.00,0.00
2011-02-16,108.00,110.00,110.00,110.00,100.00,0.00
2011-02-15,108.00,108.00,108.00,108.00,0.00,0.00
2011-02-14,108.00,109.00,108.00,108.00,1200.00,0.00
2011-02-11,108.00,108.00,108.00,108.00,0.00,0.00
2011-02-10,108.00,108.00,108.00,108.00,0.00,0.00
2011-02-09,113.00,109.00,108.00,108.00,1300.00,0.00
2011-02-08,113.00,113.00,113.00,113.00,100.00,0.00
2011-02-07,113.00,114.00,113.00,113.00,1300.00,0.00
2011-02-04,114.00,114.00,112.00,113.00,2500.00,0.00
2011-02-03,110.00,114.00,114.00,114.00,400.00,0.00
2011-02-02,119.00,110.00,110.00,110.00,900.00,0.00
2011-02-01,119.00,119.00,119.00,119.00,0.00,0.00
2011-01-31,109.00,119.00,119.00,119.00,1300.00,0.00
2011-01-28,110.00,110.00,109.00,109.00,1200.00,0.00
2011-01-27,110.00,110.00,110.00,110.00,2700.00,0.00
2011-01-26,108.00,110.00,110.00,110.00,2300.00,0.00
2011-01-25,106.00,112.00,108.00,108.00,10100.00,0.00
2011-01-24,105.00,106.00,106.00,106.00,1300.00,0.00
2011-01-21,98.00,107.00,105.00,105.00,1400.00,0.00
2011-01-20,95.50,98.50,97.50,98.00,600.00,0.00
2011-01-19,94.00,97.00,91.50,95.50,6000.00,0.00
2011-01-18,88.50,95.00,91.00,94.00,600.00,0.00
2011-01-17,88.00,88.50,88.50,88.50,100.00,0.00
2011-01-14,87.00,88.50,87.50,88.00,2000.00,0.00
2011-01-13,86.00,87.00,87.00,87.00,100.00,0.00
2011-01-12,86.00,86.00,86.00,86.00,1000.00,0.00
2011-01-11,85.00,86.00,86.00,86.00,600.00,0.00
2011-01-10,80.50,88.00,85.00,85.00,1000.00,0.00
2011-01-07,80.50,80.50,80.50,80.50,0.00,0.00
2011-01-06,80.50,80.50,80.50,80.50,0.00,0.00
2011-01-05,80.50,80.50,80.50,80.50,0.00,0.00
2011-01-04,80.00,80.50,80.50,80.50,2000.00,0.00
2011-01-03,80.00,80.00,80.00,80.00,2000.00,0.00
2010-12-31,80.00,80.00,80.00,80.00,0.00,0.00
2010-12-30,80.00,80.00,80.00,80.00,0.00,0.00
2010-12-29,80.00,80.00,80.00,80.00,0.00,0.00
2010-12-28,80.00,80.00,80.00,80.00,0.00,0.00
2010-12-27,80.00,80.00,80.00,80.00,0.00,0.00
2010-12-24,80.00,80.00,80.00,80.00,0.00,0.00
2010-12-23,80.00,80.00,80.00,80.00,0.00,0.00
2010-12-22,85.00,80.00,80.00,80.00,1000.00,0.00
2010-12-21,85.00,85.00,85.00,85.00,100.00,0.00
2010-12-20,90.00,85.00,85.00,85.00,400.00,0.00
2010-12-17,90.00,90.00,90.00,90.00,2300.00,0.00
2010-12-16,90.00,90.00,90.00,90.00,300.00,0.00
2010-12-15,100.00,90.00,90.00,90.00,500.00,0.00
2010-12-14,100.00,100.00,100.00,100.00,500.00,0.00
2010-12-10,100.00,100.00,100.00,100.00,0.00,0.00
2010-12-09,100.00,100.00,100.00,100.00,0.00,0.00
2010-12-08,100.00,100.00,100.00,100.00,0.00,0.00
2010-12-07,100.00,100.00,100.00,100.00,0.00,0.00
2010-12-06,100.00,100.00,100.00,100.00,0.00,0.00
2010-12-03,100.00,100.00,100.00,100.00,0.00,0.00
2010-12-02,100.00,100.00,100.00,100.00,0.00,0.00
2010-12-01,100.00,100.00,100.00,100.00,0.00,0.00
2010-11-30,100.00,100.00,100.00,100.00,0.00,0.00
2010-11-29,100.00,100.00,100.00,100.00,0.00,0.00
2010-11-26,108.00,100.00,100.00,100.00,200.00,0.00
2010-11-25,108.00,108.00,108.00,108.00,0.00,0.00
2010-11-24,108.00,108.00,108.00,108.00,0.00,0.00
2010-11-23,108.00,108.00,108.00,108.00,2300.00,0.00
2010-11-22,105.00,108.00,108.00,108.00,3000.00,0.00
2010-11-19,108.00,105.00,105.00,105.00,700.00,0.00
2010-11-18,114.00,108.00,108.00,108.00,100.00,0.00
2010-11-17,114.00,114.00,114.00,114.00,0.00,0.00
2010-11-16,114.00,114.00,114.00,114.00,0.00,0.00
2010-11-15,114.00,114.00,114.00,114.00,100.00,0.00
2010-11-12,114.00,114.00,114.00,114.00,0.00,0.00
2010-11-11,114.00,114.00,114.00,114.00,1000.00,0.00
2010-11-10,114.00,114.00,114.00,114.00,0.00,0.00
2010-11-09,114.00,114.00,114.00,114.00,0.00,0.00
2010-11-08,114.00,114.00,114.00,114.00,0.00,0.00
2010-11-05,114.00,114.00,114.00,114.00,0.00,0.00
2010-11-04,114.00,114.00,114.00,114.00,0.00,0.00
2010-11-03,115.00,114.00,114.00,114.00,300.00,0.00
2010-11-02,115.00,115.00,115.00,115.00,0.00,0.00
2010-11-01,115.00,115.00,115.00,115.00,200.00,0.00
2010-10-29,115.00,115.00,115.00,115.00,0.00,0.00
2010-10-28,115.00,115.00,115.00,115.00,100.00,0.00
2010-10-27,115.00,115.00,115.00,115.00,0.00,0.00
2010-10-26,115.00,115.00,115.00,115.00,0.00,0.00
2010-10-25,115.00,115.00,115.00,115.00,100.00,0.00
2010-10-22,115.00,115.00,115.00,115.00,1800.00,0.00
2010-10-21,115.00,115.00,115.00,115.00,100.00,0.00
2010-10-19,115.00,115.00,115.00,115.00,0.00,0.00
2010-10-18,119.00,115.00,115.00,115.00,500.00,0.00
2010-10-15,119.00,119.00,119.00,119.00,400.00,0.00
2010-10-14,116.00,126.00,115.00,119.00,8600.00,0.00
2010-10-13,115.00,120.00,115.00,116.00,400.00,0.00
2010-10-12,110.00,120.00,110.00,115.00,3400.00,0.00
2010-10-11,118.00,110.00,110.00,110.00,500.00,0.00
2010-10-08,116.00,118.00,118.00,118.00,700.00,0.00
2010-10-07,112.00,116.00,116.00,116.00,100.00,0.00
2010-10-06,116.00,117.00,110.00,112.00,15800.00,0.00
2010-10-05,115.00,120.00,115.00,116.00,4100.00,0.00
2010-10-04,124.00,120.00,115.00,115.00,2100.00,0.00
2010-10-01,124.00,124.00,124.00,124.00,0.00,0.00
2010-09-30,124.00,124.00,124.00,124.00,500.00,0.00
2010-09-29,124.00,124.00,124.00,124.00,100.00,0.00
2010-09-28,124.00,124.00,124.00,124.00,100.00,0.00
2010-09-27,122.00,124.00,124.00,124.00,4200.00,0.00
2010-09-24,124.00,124.00,115.00,122.00,1200.00,0.00
2010-09-23,124.00,124.00,124.00,124.00,500.00,0.00
2010-09-22,125.00,124.00,124.00,124.00,2000.00,0.00
2010-09-21,118.00,127.00,120.00,125.00,4600.00,0.00
2010-09-20,115.00,118.00,118.00,118.00,2000.00,0.00
2010-09-17,120.00,115.00,115.00,115.00,4300.00,0.00
2010-09-16,116.00,121.00,120.00,120.00,7500.00,0.00
2010-09-15,116.00,116.00,116.00,116.00,0.00,0.00
2010-09-14,115.00,116.00,116.00,116.00,4000.00,0.00
2010-09-13,115.00,115.00,115.00,115.00,0.00,0.00
2010-09-10,115.00,115.00,115.00,115.00,0.00,0.00
2010-09-09,115.00,115.00,115.00,115.00,0.00,0.00
2010-09-08,115.00,115.00,115.00,115.00,0.00,0.00
2010-09-07,115.00,115.00,115.00,115.00,400.00,0.00
2010-09-06,120.00,116.00,113.00,115.00,40900.00,0.00
2010-09-03,120.00,120.00,120.00,120.00,0.00,0.00
2010-09-02,120.00,120.00,120.00,120.00,1000.00,0.00
2010-09-01,120.00,120.00,120.00,120.00,0.00,0.00
