Date,Open,High,Low,Close,Volume,Adj Close
2013-06-20,20.00,20.50,20.00,20.00,29800.00,0.00
2013-06-19,20.00,20.50,20.00,20.00,29800.00,0.00
2013-06-18,20.00,20.50,20.00,20.00,29800.00,0.00
2013-06-17,20.00,20.50,20.00,20.00,29800.00,0.00
2013-06-14,20.00,20.50,20.00,20.00,29800.00,0.00
2013-06-13,20.00,20.50,20.00,20.00,29800.00,0.00
2013-06-12,20.00,20.50,20.00,20.00,29800.00,0.00
2013-06-11,20.00,20.50,20.00,20.00,29800.00,0.00
2013-06-10,20.00,20.50,20.00,20.00,29800.00,0.00
2013-06-07,20.00,20.50,20.00,20.00,29800.00,0.00
2013-06-06,20.00,20.50,20.00,20.00,29800.00,0.00
2013-06-04,20.00,20.50,20.00,20.00,29800.00,0.00
2013-06-03,126.80,20.50,20.00,20.00,29800.00,0.00
