Date,Open,High,Low,Close,Volume,Adj Close
2012-06-08,16.05,16.30,16.20,16.25,5100.00,0.00
2012-06-07,16.60,16.05,16.05,16.05,67500.00,0.00
2012-06-06,16.05,16.60,16.60,16.60,1000.00,0.00
2012-06-05,16.00,16.65,16.00,16.05,1500.00,0.00
2012-06-04,16.00,16.00,16.00,16.00,0.00,0.00
2012-05-31,16.95,16.25,16.00,16.00,11000.00,0.00
2012-05-30,16.85,17.00,16.70,16.95,2200.00,0.00
2012-05-29,16.55,16.85,16.85,16.85,2100.00,0.00
2012-05-28,16.25,16.85,16.25,16.55,800.00,0.00
2012-05-25,16.25,16.25,16.25,16.25,500.00,0.00
2012-05-24,16.00,16.25,16.25,16.25,200.00,0.00
2012-05-23,16.70,16.00,16.00,16.00,8300.00,0.00
2012-05-22,16.00,16.80,16.25,16.70,4200.00,0.00
2012-05-21,16.00,16.00,16.00,16.00,15100.00,0.00
2012-05-18,15.60,16.00,16.00,16.00,6100.00,0.00
2012-05-17,15.95,16.00,15.50,15.60,7400.00,0.00
2012-05-16,15.85,16.50,15.50,15.95,18400.00,0.00
2012-05-15,15.85,15.85,15.85,15.85,0.00,0.00
2012-05-14,15.25,16.00,14.50,15.85,11000.00,0.00
2012-05-11,15.15,15.50,15.20,15.25,2600.00,0.00
2012-05-10,15.15,15.15,15.15,15.15,0.00,0.00
2012-05-09,15.70,15.25,15.00,15.15,600.00,0.00
2012-05-08,15.50,15.70,15.70,15.70,200.00,0.00
2012-05-07,16.00,16.00,15.50,15.50,10100.00,0.00
2012-05-04,15.55,16.25,16.00,16.00,44000.00,0.00
2012-05-03,15.55,15.55,15.55,15.55,1500.00,0.00
2012-05-02,15.60,15.60,15.50,15.55,1500.00,0.00
2012-04-30,15.60,15.60,15.60,15.60,1000.00,0.00
2012-04-27,15.45,15.60,15.60,15.60,200.00,0.00
2012-04-26,15.25,15.50,15.45,15.45,3600.00,0.00
2012-04-25,15.50,15.25,15.25,15.25,0.00,0.00
2012-04-23,15.50,15.50,15.50,15.50,0.00,0.00
2012-04-20,16.80,15.50,15.50,15.50,200.00,0.00
2012-04-19,15.95,16.80,16.80,16.80,100.00,0.00
2012-04-18,15.05,16.00,15.50,15.95,5500.00,0.00
2012-04-17,15.05,15.05,15.05,15.05,0.00,0.00
2012-04-16,15.90,16.80,15.00,15.05,4100.00,0.00
2012-04-13,15.05,16.00,15.50,15.90,21300.00,0.00
2012-04-12,15.70,15.75,15.00,15.05,1000.00,0.00
2012-04-11,15.70,15.70,15.70,15.70,400.00,0.00
2012-04-10,15.15,15.70,15.70,15.70,100.00,0.00
2012-04-05,15.70,15.70,15.00,15.15,400.00,0.00
2012-04-04,15.70,15.75,15.70,15.70,16100.00,0.00
2012-04-03,15.70,15.70,15.70,15.70,100.00,0.00
2012-04-02,16.10,15.70,15.70,15.70,5000.00,0.00
2012-03-30,16.00,16.75,16.00,16.10,4300.00,0.00
2012-03-29,15.95,16.80,16.00,16.00,11100.00,0.00
2012-03-28,15.95,15.95,15.95,15.95,8000.00,0.00
2012-03-27,16.00,16.20,15.90,15.95,10600.00,0.00
2012-03-26,15.85,17.00,15.95,16.00,16100.00,0.00
2012-03-23,15.95,15.90,15.50,15.85,7000.00,0.00
2012-03-22,15.85,16.00,15.00,15.95,53300.00,0.00
2012-03-21,15.85,15.90,15.85,15.85,6500.00,0.00
2012-03-20,15.85,15.90,15.70,15.85,11700.00,0.00
2012-03-19,15.75,15.90,15.80,15.85,4700.00,0.00
2012-03-16,15.75,15.90,15.75,15.75,5100.00,0.00
2012-03-15,15.70,16.00,15.75,15.75,58700.00,0.00
2012-03-14,15.35,16.00,15.05,15.70,7500.00,0.00
2012-03-13,16.00,16.00,15.05,15.35,2200.00,0.00
2012-03-12,16.00,16.00,16.00,16.00,5900.00,0.00
2012-03-09,16.05,16.00,16.00,16.00,100.00,0.00
2012-03-08,16.20,16.20,16.00,16.05,900.00,0.00
2012-03-07,16.00,16.20,16.20,16.20,1600.00,0.00
2012-03-06,15.85,16.20,16.00,16.00,59100.00,0.00
2012-03-05,16.00,16.25,15.80,15.85,32500.00,0.00
2012-03-02,16.00,16.20,16.00,16.00,10500.00,0.00
2012-03-01,16.10,16.20,16.00,16.00,12700.00,0.00
2012-02-29,15.95,16.20,16.00,16.10,200.00,0.00
2012-02-28,16.00,16.00,15.85,15.95,4700.00,0.00
2012-02-27,16.00,16.00,16.00,16.00,13400.00,0.00
2012-02-24,16.00,16.00,16.00,16.00,3000.00,0.00
2012-02-23,15.90,16.30,15.90,16.00,11800.00,0.00
2012-02-22,16.00,16.00,15.80,15.90,400.00,0.00
2012-02-21,16.00,16.30,15.80,16.00,1600.00,0.00
2012-02-20,16.05,16.30,16.00,16.00,3200.00,0.00
2012-02-17,16.20,16.20,16.00,16.05,3200.00,0.00
2012-02-16,16.40,16.85,16.00,16.20,4300.00,0.00
2012-02-15,16.50,16.45,16.40,16.40,600.00,0.00
2012-02-14,16.00,16.80,16.45,16.50,3300.00,0.00
2012-02-13,16.00,16.80,16.00,16.00,7200.00,0.00
2012-02-10,16.00,17.00,16.00,16.00,238000.00,0.00
2012-02-09,16.50,16.80,16.00,16.00,286500.00,0.00
2012-02-08,16.45,16.50,16.50,16.50,200.00,0.00
2012-02-07,16.90,16.80,16.00,16.45,214100.00,0.00
2012-02-06,16.05,16.95,16.85,16.90,1300.00,0.00
2012-02-03,16.85,16.80,16.05,16.05,4200.00,0.00
2012-02-02,16.85,16.85,16.85,16.85,200.00,0.00
2012-02-01,16.85,17.40,16.80,16.85,1300.00,0.00
2012-01-31,17.45,17.30,16.00,16.85,300.00,0.00
2012-01-30,16.45,17.50,16.20,17.45,19600.00,0.00
2012-01-27,16.70,17.00,16.20,16.45,3200.00,0.00
2012-01-26,17.45,17.45,16.50,16.70,4500.00,0.00
2012-01-25,17.35,17.50,17.45,17.45,624600.00,0.00
2012-01-24,16.55,18.00,17.00,17.35,11400.00,0.00
2012-01-23,16.20,17.50,16.15,16.55,3000.00,0.00
2012-01-20,16.15,17.00,16.00,16.20,11100.00,0.00
2012-01-19,15.95,17.50,15.75,16.15,4300.00,0.00
2012-01-18,15.00,16.50,15.80,15.95,4400.00,0.00
2012-01-17,14.70,15.00,15.00,15.00,10900.00,0.00
2012-01-16,14.85,14.85,14.25,14.70,14100.00,0.00
2012-01-13,14.80,14.85,14.85,14.85,2100.00,0.00
2012-01-12,15.00,14.85,14.80,14.80,2300.00,0.00
2012-01-11,14.85,15.00,15.00,15.00,2000.00,0.00
2012-01-10,15.15,14.90,14.80,14.85,10500.00,0.00
2012-01-09,15.30,15.30,14.50,15.15,4800.00,0.00
2012-01-06,15.30,15.30,15.30,15.30,0.00,0.00
2012-01-05,14.05,15.35,15.00,15.30,12400.00,0.00
2012-01-04,14.45,14.45,14.00,14.05,3700.00,0.00
2012-01-03,14.45,14.45,14.45,14.45,0.00,0.00
2011-12-30,13.15,14.45,14.45,14.45,38700.00,0.00
2011-12-29,13.15,13.20,13.15,13.15,700.00,0.00
2011-12-28,14.00,15.00,13.05,13.15,1700.00,0.00
2011-12-27,14.15,14.00,14.00,14.00,30000.00,0.00
2011-12-23,15.15,14.15,14.15,14.15,100.00,0.00
2011-12-22,14.10,15.50,14.10,15.15,1200.00,0.00
2011-12-21,14.00,14.10,14.10,14.10,800.00,0.00
2011-12-20,14.00,14.00,14.00,14.00,900.00,0.00
2011-12-19,15.30,14.50,14.00,14.00,22500.00,0.00
2011-12-16,15.30,15.30,15.30,15.30,0.00,0.00
2011-12-15,16.95,15.30,15.30,15.30,5400.00,0.00
2011-12-14,16.95,16.95,16.95,16.95,0.00,0.00
2011-12-13,16.95,16.95,16.95,16.95,0.00,0.00
2011-12-09,17.00,16.95,16.95,16.95,200.00,0.00
2011-12-08,17.00,17.00,17.00,17.00,0.00,0.00
2011-12-07,17.00,17.00,17.00,17.00,1100.00,0.00
2011-12-06,17.75,17.00,17.00,17.00,300.00,0.00
2011-12-05,18.00,19.00,17.50,17.75,5800.00,0.00
2011-12-02,19.00,18.00,18.00,18.00,300.00,0.00
2011-12-01,19.00,19.00,19.00,19.00,500.00,0.00
2011-11-30,19.05,19.00,19.00,19.00,500.00,0.00
2011-11-29,19.00,19.50,19.00,19.05,2200.00,0.00
2011-11-28,19.00,19.00,19.00,19.00,0.00,0.00
2011-11-25,18.95,19.00,19.00,19.00,2600.00,0.00
2011-11-24,19.05,19.00,18.90,18.95,16500.00,0.00
2011-11-23,19.40,19.40,19.00,19.05,4100.00,0.00
2011-11-22,19.00,19.40,19.40,19.40,9400.00,0.00
2011-11-21,18.60,19.00,19.00,19.00,2900.00,0.00
2011-11-18,19.40,18.60,18.60,18.60,1000.00,0.00
2011-11-17,18.60,19.50,18.00,19.40,28900.00,0.00
2011-11-16,19.55,20.00,17.85,18.60,2600.00,0.00
2011-11-15,19.00,20.00,18.50,19.55,13400.00,0.00
2011-11-14,19.75,19.00,19.00,19.00,1500.00,0.00
2011-11-11,19.75,19.75,19.75,19.75,500.00,0.00
2011-11-10,19.95,20.00,19.10,19.75,34200.00,0.00
2011-11-09,19.45,20.00,19.50,19.95,168100.00,0.00
2011-11-07,20.50,19.50,19.00,19.45,202600.00,0.00
2011-11-04,20.00,20.50,20.50,20.50,200.00,0.00
2011-11-03,19.95,20.50,20.00,20.00,3700.00,0.00
2011-11-02,21.00,21.00,19.00,19.95,246500.00,0.00
2011-11-01,19.70,21.00,21.00,21.00,10600.00,0.00
2011-10-31,20.25,20.00,19.50,19.70,3700.00,0.00
2011-10-28,19.00,20.75,19.00,20.25,401400.00,0.00
2011-10-27,18.90,19.50,19.00,19.00,146500.00,0.00
2011-10-26,19.00,19.00,17.10,18.90,49400.00,0.00
2011-10-25,18.45,19.50,18.40,19.00,73400.00,0.00
2011-10-24,18.75,19.50,18.25,18.45,140400.00,0.00
2011-10-21,18.35,19.00,18.00,18.75,10200.00,0.00
2011-10-19,18.45,18.35,18.35,18.35,8600.00,0.00
2011-10-18,18.00,19.00,17.00,18.45,28300.00,0.00
2011-10-17,17.95,18.05,18.00,18.00,17700.00,0.00
2011-10-14,17.80,18.00,16.25,17.95,316500.00,0.00
2011-10-13,17.45,19.00,16.40,17.80,16200.00,0.00
2011-10-12,16.40,17.95,16.40,17.45,212900.00,0.00
2011-10-11,15.25,16.75,15.50,16.40,124100.00,0.00
2011-10-10,14.25,15.50,14.00,15.25,20000.00,0.00
2011-10-07,14.60,16.05,14.00,14.25,25300.00,0.00
2011-10-06,13.95,15.00,13.85,14.60,42100.00,0.00
2011-10-05,13.85,14.00,13.85,13.95,13000.00,0.00
2011-10-04,14.75,14.00,13.55,13.85,2900.00,0.00
2011-10-03,14.75,14.75,14.75,14.75,0.00,0.00
2011-09-30,13.80,14.95,13.55,14.75,12200.00,0.00
2011-09-29,13.90,13.95,13.55,13.80,1500.00,0.00
2011-09-28,13.80,14.20,13.55,13.90,6600.00,0.00
2011-09-27,13.45,14.00,13.55,13.80,800.00,0.00
2011-09-26,13.95,14.00,13.20,13.45,19600.00,0.00
2011-09-23,13.95,13.95,13.95,13.95,0.00,0.00
2011-09-22,13.50,13.95,13.95,13.95,100.00,0.00
2011-09-21,14.95,13.55,13.50,13.50,25600.00,0.00
2011-09-20,15.60,14.95,14.95,14.95,400.00,0.00
2011-09-19,15.05,16.50,15.00,15.60,1800.00,0.00
2011-09-16,14.95,15.05,15.05,15.05,500.00,0.00
2011-09-15,14.30,15.00,14.30,14.95,19200.00,0.00
2011-09-14,14.35,14.50,14.00,14.30,10200.00,0.00
2011-09-13,14.35,14.35,14.35,14.35,0.00,0.00
2011-09-12,14.00,14.35,14.35,14.35,900.00,0.00
2011-09-09,14.00,14.00,14.00,14.00,0.00,0.00
2011-09-08,13.90,14.00,14.00,14.00,200.00,0.00
2011-09-07,14.30,14.25,13.00,13.90,400.00,0.00
2011-09-06,14.30,14.30,14.30,14.30,0.00,0.00
2011-09-05,13.20,14.50,13.00,14.30,18600.00,0.00
2011-09-02,13.20,13.20,13.20,13.20,0.00,0.00
2011-09-01,13.15,13.20,13.20,13.20,0.00,0.00
2011-08-30,13.45,14.00,13.10,13.15,2300.00,0.00
2011-08-29,13.10,13.50,13.10,13.45,10400.00,0.00
2011-08-26,13.00,13.10,13.10,13.10,9000.00,0.00
2011-08-25,13.70,14.00,13.00,13.00,20400.00,0.00
2011-08-24,13.50,14.00,13.65,13.70,700.00,0.00
2011-08-23,13.55,14.00,13.50,13.50,10700.00,0.00
2011-08-22,13.85,15.00,13.50,13.55,23900.00,0.00
2011-08-19,14.60,14.95,13.65,13.85,600.00,0.00
2011-08-18,13.60,14.95,13.65,14.60,800.00,0.00
2011-08-17,13.55,13.60,13.60,13.60,300.00,0.00
2011-08-16,13.55,13.55,13.55,13.55,0.00,0.00
2011-08-15,13.55,13.55,13.55,13.55,0.00,0.00
2011-08-12,14.05,14.00,13.00,13.55,3500.00,0.00
2011-08-11,14.05,14.05,14.05,14.05,0.00,0.00
2011-08-10,14.00,14.20,14.00,14.05,13400.00,0.00
2011-08-09,13.80,15.00,14.00,14.00,10100.00,0.00
2011-08-08,15.00,14.00,13.50,13.80,12800.00,0.00
2011-08-05,14.00,15.00,15.00,15.00,100.00,0.00
2011-08-04,14.00,14.00,14.00,14.00,1800.00,0.00
2011-08-03,14.00,14.00,14.00,14.00,0.00,0.00
2011-08-02,14.00,14.00,14.00,14.00,200.00,0.00
2011-08-01,14.90,14.00,14.00,14.00,100.00,0.00
2011-07-29,14.85,15.00,14.85,14.90,20200.00,0.00
2011-07-28,14.90,14.90,14.15,14.85,28000.00,0.00
2011-07-27,14.65,15.00,14.50,14.90,13700.00,0.00
2011-07-26,14.65,14.65,14.65,14.65,0.00,0.00
2011-07-25,14.65,14.65,14.65,14.65,0.00,0.00
2011-07-22,14.50,15.00,14.50,14.65,8300.00,0.00
2011-07-21,14.80,14.80,14.50,14.50,2700.00,0.00
2011-07-20,14.80,14.80,14.80,14.80,5700.00,0.00
2011-07-19,13.50,14.80,14.80,14.80,7000.00,0.00
2011-07-18,14.05,14.05,13.50,13.50,4800.00,0.00
2011-07-15,14.05,14.05,14.05,14.05,3000.00,0.00
2011-07-14,14.05,14.05,14.05,14.05,0.00,0.00
2011-07-13,14.05,14.05,14.05,14.05,500.00,0.00
2011-07-12,14.25,14.05,14.05,14.05,2000.00,0.00
2011-07-11,14.40,14.25,14.25,14.25,0.00,0.00
2011-07-07,14.40,14.40,14.40,14.40,200.00,0.00
2011-07-06,14.50,15.00,14.00,14.40,11700.00,0.00
2011-07-05,14.50,14.55,14.50,14.50,5900.00,0.00
2011-07-04,14.75,14.80,14.50,14.50,900.00,0.00
2011-07-01,14.50,15.30,14.55,14.75,1600.00,0.00
2011-06-30,14.60,14.55,14.50,14.50,1100.00,0.00
2011-06-29,14.60,14.60,14.60,14.60,35000.00,0.00
2011-06-28,14.60,14.60,14.60,14.60,0.00,0.00
2011-06-27,15.40,14.60,14.60,14.60,3000.00,0.00
2011-06-24,14.90,15.40,15.40,15.40,8000.00,0.00
2011-06-23,14.80,15.20,14.80,14.90,8900.00,0.00
2011-06-22,14.75,15.00,14.80,14.80,13700.00,0.00
2011-06-21,14.90,15.00,14.70,14.75,2100.00,0.00
2011-06-20,14.70,15.00,14.70,14.90,34100.00,0.00
2011-06-17,15.00,15.20,14.25,14.70,31700.00,0.00
2011-06-16,15.00,15.30,15.00,15.00,102800.00,0.00
2011-06-15,15.30,15.45,15.00,15.00,7000.00,0.00
2011-06-14,14.75,15.45,15.00,15.30,6200.00,0.00
2011-06-13,14.50,15.20,14.50,14.75,1900.00,0.00
2011-06-10,14.95,15.45,14.50,14.50,18400.00,0.00
2011-06-09,14.35,15.50,14.50,14.95,8100.00,0.00
2011-06-08,14.00,15.00,14.00,14.35,4700.00,0.00
2011-06-07,14.00,14.00,14.00,14.00,100.00,0.00
2011-06-06,13.90,14.00,14.00,14.00,1000.00,0.00
2011-06-03,14.05,14.05,13.90,13.90,4700.00,0.00
2011-06-02,14.10,14.10,14.00,14.05,16100.00,0.00
2011-05-31,14.05,14.25,14.05,14.10,2100.00,0.00
2011-05-30,14.00,14.25,14.00,14.05,25500.00,0.00
2011-05-27,14.05,14.00,14.00,14.00,3100.00,0.00
2011-05-26,14.10,14.25,14.00,14.05,800.00,0.00
2011-05-25,14.15,14.15,14.00,14.10,3100.00,0.00
2011-05-24,14.00,14.25,14.00,14.15,4800.00,0.00
2011-05-23,14.00,14.00,14.00,14.00,0.00,0.00
2011-05-20,14.00,14.00,14.00,14.00,0.00,0.00
2011-05-19,14.50,14.00,14.00,14.00,2900.00,0.00
2011-05-18,14.45,14.50,14.50,14.50,1000.00,0.00
2011-05-17,14.40,14.50,14.40,14.45,15400.00,0.00
2011-05-16,14.40,14.40,14.40,14.40,900.00,0.00
2011-05-13,14.40,14.40,14.40,14.40,0.00,0.00
2011-05-12,14.95,14.50,14.00,14.40,13300.00,0.00
2011-05-11,14.25,15.25,13.50,14.95,12800.00,0.00
2011-05-10,14.00,14.75,14.00,14.25,15200.00,0.00
2011-05-09,13.00,14.00,14.00,14.00,100.00,0.00
2011-05-06,13.05,13.50,13.00,13.00,517700.00,0.00
2011-05-05,13.50,13.50,13.00,13.05,32100.00,0.00
2011-05-04,13.50,13.50,13.50,13.50,51200.00,0.00
2011-05-03,14.10,13.50,13.50,13.50,10000.00,0.00
2011-04-29,13.50,14.20,14.00,14.10,7200.00,0.00
2011-04-28,14.00,14.00,13.50,13.50,12800.00,0.00
2011-04-27,14.25,14.20,14.00,14.00,115500.00,0.00
2011-04-26,14.45,15.00,14.20,14.25,10500.00,0.00
2011-04-21,14.00,14.50,14.20,14.45,7100.00,0.00
2011-04-20,14.20,14.25,14.00,14.00,90800.00,0.00
2011-04-19,14.25,14.25,14.20,14.20,1200.00,0.00
2011-04-18,14.25,14.25,14.25,14.25,0.00,0.00
2011-04-15,14.00,14.25,14.25,14.25,800.00,0.00
2011-04-14,14.10,14.50,14.00,14.00,28900.00,0.00
2011-04-13,14.25,14.30,14.00,14.10,94600.00,0.00
2011-04-12,14.50,14.35,14.20,14.25,17800.00,0.00
2011-04-11,14.20,14.50,14.50,14.50,1000.00,0.00
2011-04-08,14.20,14.20,14.20,14.20,0.00,0.00
2011-04-07,14.55,14.50,14.20,14.20,15800.00,0.00
2011-04-06,15.05,15.00,14.00,14.55,1400.00,0.00
2011-04-05,16.00,16.00,15.00,15.05,1500.00,0.00
2011-04-04,16.00,16.00,16.00,16.00,300.00,0.00
2011-04-01,16.00,16.00,16.00,16.00,0.00,0.00
2011-03-31,16.00,16.00,16.00,16.00,1100.00,0.00
2011-03-30,16.00,16.00,16.00,16.00,0.00,0.00
2011-03-29,16.30,16.00,16.00,16.00,10000.00,0.00
2011-03-28,16.30,16.30,16.30,16.30,0.00,0.00
2011-03-25,16.50,16.60,16.30,16.30,70800.00,0.00
2011-03-24,16.50,16.60,16.35,16.50,10400.00,0.00
2011-03-23,16.50,16.65,16.30,16.50,26500.00,0.00
2011-03-22,16.90,16.70,16.50,16.50,12200.00,0.00
2011-03-21,16.80,17.00,16.70,16.90,33200.00,0.00
2011-03-18,16.55,17.00,16.00,16.80,12900.00,0.00
2011-03-17,16.25,17.00,16.40,16.55,15800.00,0.00
2011-03-16,16.70,17.00,15.25,16.25,100400.00,0.00
2011-03-15,16.25,16.70,16.70,16.70,700.00,0.00
2011-03-14,16.00,16.40,16.00,16.25,3000.00,0.00
2011-03-11,16.40,16.50,16.00,16.00,15800.00,0.00
2011-03-10,16.60,16.40,16.40,16.40,16500.00,0.00
2011-03-09,16.40,16.80,16.40,16.60,4700.00,0.00
2011-03-08,16.45,16.40,16.40,16.40,4200.00,0.00
2011-03-07,16.50,16.80,16.40,16.45,2900.00,0.00
2011-03-04,16.55,16.80,16.50,16.50,12100.00,0.00
2011-03-03,16.50,16.60,16.50,16.55,6500.00,0.00
2011-03-02,16.50,16.55,16.50,16.50,9500.00,0.00
2011-03-01,16.40,16.50,16.50,16.50,13000.00,0.00
2011-02-28,16.50,16.40,16.40,16.40,6000.00,0.00
2011-02-25,16.45,16.60,16.50,16.50,1700.00,0.00
2011-02-24,16.45,16.50,16.40,16.45,1600.00,0.00
2011-02-23,16.50,16.55,16.40,16.45,8000.00,0.00
2011-02-22,16.60,16.60,16.50,16.50,18200.00,0.00
2011-02-21,16.60,16.60,16.60,16.60,4200.00,0.00
2011-02-18,16.50,16.60,16.60,16.60,2100.00,0.00
2011-02-17,16.50,16.55,16.50,16.50,4200.00,0.00
2011-02-16,16.80,16.50,16.50,16.50,400.00,0.00
2011-02-15,16.55,17.00,16.50,16.80,28500.00,0.00
2011-02-14,16.55,16.60,16.55,16.55,4000.00,0.00
2011-02-11,16.70,16.70,16.55,16.55,28800.00,0.00
2011-02-10,17.00,17.00,16.60,16.70,24100.00,0.00
2011-02-09,17.00,17.00,17.00,17.00,2200.00,0.00
2011-02-08,16.70,17.00,17.00,17.00,13500.00,0.00
2011-02-07,16.65,16.70,16.70,16.70,11800.00,0.00
2011-02-04,16.70,16.70,16.60,16.65,2500.00,0.00
2011-02-03,16.70,16.70,16.70,16.70,10000.00,0.00
2011-02-02,16.65,16.80,16.30,16.70,49800.00,0.00
2011-02-01,16.90,16.80,16.50,16.65,14000.00,0.00
2011-01-31,17.25,17.30,16.90,16.90,16400.00,0.00
2011-01-28,16.95,17.30,17.00,17.25,5800.00,0.00
2011-01-27,17.30,17.30,16.50,16.95,41900.00,0.00
2011-01-26,17.20,17.30,17.30,17.30,600.00,0.00
2011-01-25,17.30,17.35,16.60,17.20,7400.00,0.00
2011-01-24,17.45,17.50,16.60,17.30,5700.00,0.00
2011-01-21,17.50,17.90,17.00,17.45,30800.00,0.00
2011-01-20,17.20,17.50,17.50,17.50,400.00,0.00
2011-01-19,17.15,17.90,17.00,17.20,238000.00,0.00
2011-01-18,17.10,17.70,17.00,17.15,105200.00,0.00
2011-01-17,17.00,17.70,17.00,17.10,2700.00,0.00
2011-01-14,16.75,17.00,17.00,17.00,4400.00,0.00
2011-01-13,16.25,17.00,16.30,16.75,3300.00,0.00
2011-01-12,17.75,17.00,16.00,16.25,8400.00,0.00
2011-01-11,17.70,17.75,17.75,17.75,0.00,0.00
2011-01-10,17.85,18.00,17.00,17.70,25300.00,0.00
2011-01-07,18.40,17.90,17.00,17.85,51400.00,0.00
2011-01-06,18.00,18.40,18.40,18.40,1000.00,0.00
2011-01-05,18.00,18.00,18.00,18.00,3200.00,0.00
2011-01-04,18.45,18.00,18.00,18.00,300.00,0.00
2011-01-03,17.45,18.55,17.00,18.45,25000.00,0.00
2010-12-31,17.00,17.50,15.80,17.45,155500.00,0.00
2010-12-30,16.95,17.00,17.00,17.00,0.00,0.00
2010-12-29,15.60,17.00,16.80,16.95,84100.00,0.00
2010-12-28,15.60,15.60,15.60,15.60,0.00,0.00
2010-12-27,15.60,15.60,15.60,15.60,0.00,0.00
2010-12-24,15.50,15.60,15.60,15.60,100.00,0.00
2010-12-23,15.60,15.50,15.50,15.50,200.00,0.00
2010-12-22,15.85,16.00,15.60,15.60,15100.00,0.00
2010-12-21,16.50,16.20,15.60,15.85,12400.00,0.00
2010-12-20,15.50,16.50,16.50,16.50,1000.00,0.00
2010-12-17,16.70,15.50,15.50,15.50,500.00,0.00
2010-12-16,16.70,16.70,16.70,16.70,3300.00,0.00
2010-12-15,15.50,16.95,15.50,16.70,19800.00,0.00
2010-12-14,15.50,15.50,15.50,15.50,300.00,0.00
2010-12-10,15.50,15.50,15.50,15.50,500.00,0.00
2010-12-09,15.50,15.50,15.50,15.50,500.00,0.00
2010-12-08,15.55,15.50,15.50,15.50,3400.00,0.00
2010-12-07,15.20,15.60,15.25,15.55,18800.00,0.00
2010-12-06,15.65,15.50,15.00,15.20,2500.00,0.00
2010-12-03,16.00,16.00,15.50,15.65,6200.00,0.00
2010-12-02,15.85,16.00,16.00,16.00,100.00,0.00
2010-12-01,16.60,16.50,15.80,15.85,3600.00,0.00
2010-11-30,17.60,16.60,16.60,16.60,500.00,0.00
2010-11-29,17.55,17.60,17.60,17.60,0.00,0.00
2010-11-26,16.20,17.80,16.90,17.55,27200.00,0.00
2010-11-25,16.20,16.20,16.20,16.20,0.00,0.00
2010-11-24,16.90,17.00,15.80,16.20,24100.00,0.00
2010-11-23,16.55,17.15,16.50,16.90,7500.00,0.00
2010-11-22,16.55,17.00,16.55,16.55,2100.00,0.00
2010-11-19,17.00,17.00,16.20,16.55,32200.00,0.00
2010-11-18,17.15,17.15,17.00,17.00,54400.00,0.00
2010-11-17,17.10,17.30,17.05,17.15,7300.00,0.00
2010-11-16,17.30,17.30,17.10,17.10,9900.00,0.00
2010-11-15,17.50,17.30,17.30,17.30,30000.00,0.00
2010-11-12,17.30,17.50,17.50,17.50,1600.00,0.00
2010-11-11,18.00,17.50,17.10,17.30,12100.00,0.00
2010-11-10,18.50,18.00,18.00,18.00,300.00,0.00
2010-11-09,18.50,18.50,18.50,18.50,100.00,0.00
2010-11-08,18.50,18.50,18.50,18.50,0.00,0.00
2010-11-05,17.40,18.85,17.05,18.50,23000.00,0.00
2010-11-04,17.40,17.50,17.40,17.40,1300.00,0.00
2010-11-03,17.35,17.40,17.40,17.40,1500.00,0.00
2010-11-02,17.15,17.60,17.20,17.35,3300.00,0.00
2010-11-01,17.05,17.60,17.10,17.15,20300.00,0.00
2010-10-29,17.05,17.30,17.05,17.05,65900.00,0.00
2010-10-28,17.10,17.25,16.50,17.05,60000.00,0.00
2010-10-27,17.60,17.50,17.10,17.10,11700.00,0.00
2010-10-26,18.75,18.50,17.50,17.60,2400.00,0.00
2010-10-25,18.75,18.75,18.75,18.75,0.00,0.00
2010-10-22,18.70,18.75,18.75,18.75,800.00,0.00
2010-10-21,17.30,18.85,17.30,18.70,18800.00,0.00
2010-10-19,17.25,17.30,17.30,17.30,2100.00,0.00
2010-10-18,17.25,17.30,17.20,17.25,22300.00,0.00
2010-10-15,17.30,18.00,17.25,17.25,30900.00,0.00
2010-10-14,17.85,17.50,17.30,17.30,6500.00,0.00
2010-10-13,17.50,18.90,17.30,17.85,18000.00,0.00
2010-10-12,17.50,18.00,17.50,17.50,21100.00,0.00
2010-10-11,17.50,17.60,17.50,17.50,11000.00,0.00
2010-10-08,17.50,17.50,17.50,17.50,53600.00,0.00
2010-10-07,18.90,18.90,17.50,17.50,4400.00,0.00
2010-10-06,18.30,19.80,17.50,18.90,15200.00,0.00
2010-10-05,17.65,19.35,17.50,18.30,31700.00,0.00
2010-10-04,17.85,18.00,17.50,17.65,30500.00,0.00
2010-10-01,17.90,18.00,17.50,17.85,2900.00,0.00
2010-09-30,17.90,18.10,17.50,17.90,12100.00,0.00
2010-09-29,17.95,18.40,17.10,17.90,109500.00,0.00
2010-09-28,18.00,18.45,17.15,17.95,20900.00,0.00
2010-09-27,18.45,18.50,18.00,18.00,107700.00,0.00
2010-09-24,18.45,18.45,18.45,18.45,4700.00,0.00
2010-09-23,18.45,18.50,18.25,18.45,131400.00,0.00
2010-09-22,18.20,18.50,18.20,18.45,34000.00,0.00
2010-09-21,17.30,18.50,17.50,18.20,24000.00,0.00
2010-09-20,17.20,17.30,17.30,17.30,1000.00,0.00
2010-09-17,17.10,17.25,17.20,17.20,10500.00,0.00
2010-09-16,17.05,18.00,17.10,17.10,4500.00,0.00
2010-09-15,18.20,17.05,17.05,17.05,8500.00,0.00
2010-09-14,18.00,18.45,17.00,18.20,2400.00,0.00
2010-09-13,18.45,18.00,18.00,18.00,8500.00,0.00
2010-09-10,18.45,18.45,18.45,18.45,0.00,0.00
2010-09-09,18.45,18.45,18.45,18.45,0.00,0.00
2010-09-08,18.05,18.50,18.10,18.45,5300.00,0.00
