Date,Open,High,Low,Close,Volume,Adj Close
2012-07-03,12.20,12.50,12.00,12.25,17400.00,0.00
2012-07-02,11.95,12.50,11.95,12.20,1900.00,0.00
2012-06-29,12.00,12.00,11.75,11.95,9800.00,0.00
2012-06-28,11.75,12.10,11.75,12.00,31100.00,0.00
2012-06-27,11.50,12.00,11.75,11.75,12500.00,0.00
2012-06-26,11.50,11.60,11.50,11.50,800.00,0.00
2012-06-25,11.40,11.55,11.50,11.50,17600.00,0.00
2012-06-22,12.00,11.55,11.00,11.40,13400.00,0.00
2012-06-21,12.30,12.30,11.55,12.00,600.00,0.00
2012-06-20,12.35,12.35,12.30,12.30,19700.00,0.00
2012-06-19,12.35,12.70,12.35,12.35,13400.00,0.00
2012-06-18,12.35,12.40,12.35,12.35,1800.00,0.00
2012-06-15,12.75,12.75,12.30,12.35,26900.00,0.00
2012-06-14,12.90,13.10,12.70,12.75,39900.00,0.00
2012-06-13,13.10,13.10,12.75,12.90,23200.00,0.00
2012-06-12,13.15,13.30,13.00,13.10,48000.00,0.00
2012-06-11,13.00,13.50,12.90,13.15,23500.00,0.00
2012-06-08,13.00,13.50,12.95,13.00,14700.00,0.00
2012-06-07,12.70,13.05,12.95,13.00,49800.00,0.00
2012-06-06,12.95,13.00,12.70,12.70,240500.00,0.00
2012-06-05,12.95,13.00,12.70,12.95,19800.00,0.00
2012-06-04,12.70,13.00,12.75,12.95,20100.00,0.00
2012-05-31,12.40,12.90,12.70,12.70,24100.00,0.00
2012-05-30,12.30,12.75,12.35,12.40,25600.00,0.00
2012-05-29,12.25,12.35,12.25,12.30,46800.00,0.00
2012-05-28,12.15,12.30,12.25,12.25,11400.00,0.00
2012-05-25,12.25,12.30,12.15,12.15,190400.00,0.00
2012-05-24,11.95,12.40,11.75,12.25,88900.00,0.00
2012-05-23,11.85,12.05,11.80,11.95,4100.00,0.00
2012-05-22,12.05,12.00,11.70,11.85,2200.00,0.00
2012-05-21,11.75,12.25,11.75,12.05,9100.00,0.00
2012-05-18,11.50,11.90,11.60,11.75,2000.00,0.00
2012-05-17,11.45,11.55,11.45,11.50,41700.00,0.00
2012-05-16,11.35,11.70,11.35,11.45,10100.00,0.00
2012-05-15,11.20,11.70,11.25,11.35,22600.00,0.00
2012-05-14,11.35,11.35,11.20,11.20,7000.00,0.00
2012-05-11,11.20,11.50,11.10,11.35,29800.00,0.00
2012-05-10,11.20,11.35,11.20,11.20,2700.00,0.00
2012-05-09,11.25,11.35,11.00,11.20,5600.00,0.00
2012-05-08,11.20,11.40,11.15,11.25,6700.00,0.00
2012-05-07,11.40,11.40,11.05,11.20,27800.00,0.00
2012-05-04,11.45,11.45,11.25,11.40,251800.00,0.00
2012-05-03,11.10,11.50,11.00,11.45,88100.00,0.00
2012-05-02,11.45,11.50,11.00,11.10,4600.00,0.00
2012-04-30,11.50,11.50,11.25,11.45,11300.00,0.00
2012-04-27,11.45,11.50,11.50,11.50,12600.00,0.00
2012-04-26,11.50,11.50,11.30,11.45,10700.00,0.00
2012-04-25,11.45,11.50,11.50,11.50,35300.00,0.00
2012-04-23,11.50,11.50,11.45,11.45,26300.00,0.00
2012-04-20,11.45,11.60,11.50,11.50,20200.00,0.00
2012-04-19,11.40,11.75,11.40,11.45,8100.00,0.00
2012-04-18,11.40,11.60,11.00,11.40,14700.00,0.00
2012-04-17,11.50,11.75,11.00,11.40,19600.00,0.00
2012-04-16,11.55,11.70,11.00,11.50,1800.00,0.00
2012-04-13,11.60,11.75,11.40,11.55,24600.00,0.00
2012-04-12,11.45,11.60,11.60,11.60,100.00,0.00
2012-04-11,11.70,11.70,11.40,11.45,27200.00,0.00
2012-04-10,11.70,12.00,11.50,11.70,20200.00,0.00
2012-04-05,11.50,12.00,11.00,11.70,121800.00,0.00
2012-04-04,11.30,11.50,11.50,11.50,5500.00,0.00
2012-04-03,11.20,11.50,11.25,11.30,33700.00,0.00
2012-04-02,11.05,11.25,11.05,11.20,11800.00,0.00
2012-03-30,10.75,11.15,11.00,11.05,18000.00,0.00
2012-03-29,11.25,11.30,10.50,10.75,22200.00,0.00
2012-03-28,11.05,11.30,11.00,11.25,12600.00,0.00
2012-03-27,11.00,11.45,11.00,11.05,32100.00,0.00
2012-03-26,10.45,11.00,11.00,11.00,18700.00,0.00
2012-03-23,10.00,10.50,10.05,10.45,130800.00,0.00
2012-03-22,10.35,10.50,10.00,10.00,668800.00,0.00
2012-03-21,10.35,10.50,10.10,10.35,56200.00,0.00
2012-03-20,10.35,11.00,10.20,10.35,112900.00,0.00
2012-03-19,10.70,10.55,10.35,10.35,93200.00,0.00
2012-03-16,10.55,11.00,10.50,10.70,50200.00,0.00
2012-03-15,10.55,10.55,10.55,10.55,0.00,0.00
2012-03-14,10.80,11.00,10.50,10.55,39600.00,0.00
2012-03-13,11.00,11.00,10.50,10.80,37400.00,0.00
2012-03-12,11.05,11.05,10.90,11.00,2700.00,0.00
2012-03-09,11.05,11.20,11.00,11.05,118800.00,0.00
2012-03-08,11.20,11.20,11.00,11.05,4300.00,0.00
2012-03-07,11.05,11.90,11.00,11.20,23300.00,0.00
2012-03-06,11.95,12.00,11.05,11.05,95200.00,0.00
2012-03-05,12.25,12.00,11.05,11.95,103700.00,0.00
2012-03-02,12.45,12.50,11.80,12.25,74700.00,0.00
2012-03-01,12.10,12.50,12.00,12.45,23800.00,0.00
2012-02-29,11.65,12.25,12.00,12.10,28900.00,0.00
2012-02-28,11.70,12.25,11.50,11.65,18200.00,0.00
2012-02-27,11.45,11.90,11.60,11.70,6700.00,0.00
2012-02-24,11.35,12.40,11.00,11.45,19200.00,0.00
2012-02-23,11.25,11.50,11.05,11.35,14900.00,0.00
2012-02-22,11.00,11.50,11.05,11.25,48800.00,0.00
2012-02-21,10.85,11.30,11.00,11.00,45200.00,0.00
2012-02-20,10.60,11.30,10.50,10.85,8300.00,0.00
2012-02-17,10.50,11.00,10.50,10.60,6100.00,0.00
2012-02-16,10.80,11.05,10.35,10.50,4000.00,0.00
2012-02-15,11.05,11.00,10.50,10.80,2900.00,0.00
2012-02-14,11.10,11.50,10.80,11.05,20400.00,0.00
2012-02-13,11.25,11.50,11.05,11.10,26900.00,0.00
2012-02-10,10.80,11.50,11.05,11.25,4800.00,0.00
2012-02-09,11.25,11.00,10.80,10.80,46800.00,0.00
2012-02-08,10.45,11.45,11.00,11.25,8700.00,0.00
2012-02-07,10.30,10.80,10.30,10.45,19900.00,0.00
2012-02-06,12.25,12.05,10.00,10.30,59100.00,0.00
2012-02-03,12.40,12.40,12.00,12.25,5200.00,0.00
2012-02-02,12.30,12.60,12.40,12.40,1100.00,0.00
2012-02-01,12.35,12.80,12.25,12.30,20900.00,0.00
2012-01-31,12.25,12.50,12.30,12.35,6300.00,0.00
2012-01-30,12.15,12.50,12.10,12.25,47900.00,0.00
2012-01-27,12.15,12.50,12.00,12.15,28500.00,0.00
2012-01-26,12.30,12.30,12.00,12.15,3400.00,0.00
2012-01-25,12.50,12.50,12.05,12.30,9400.00,0.00
2012-01-24,12.50,12.70,12.50,12.50,13200.00,0.00
2012-01-23,12.55,12.70,12.00,12.50,23100.00,0.00
2012-01-20,12.70,12.90,12.55,12.55,10200.00,0.00
2012-01-19,12.65,12.90,12.65,12.70,1600.00,0.00
2012-01-18,12.65,12.95,12.50,12.65,4500.00,0.00
2012-01-17,12.55,12.95,12.55,12.65,6300.00,0.00
2012-01-16,12.95,12.95,12.50,12.55,6500.00,0.00
2012-01-13,12.60,12.95,12.95,12.95,2400.00,0.00
2012-01-12,12.55,12.95,12.50,12.60,3000.00,0.00
2012-01-11,12.60,12.90,12.50,12.55,176000.00,0.00
2012-01-10,12.65,12.85,12.50,12.60,341600.00,0.00
2012-01-09,12.85,13.00,12.65,12.65,118900.00,0.00
2012-01-06,12.85,13.00,12.50,12.85,5000.00,0.00
2012-01-05,12.85,13.00,12.50,12.85,6800.00,0.00
2012-01-04,13.15,13.00,12.50,12.85,6400.00,0.00
2012-01-03,13.25,13.25,13.00,13.15,500.00,0.00
2011-12-30,13.00,13.30,13.20,13.25,3000.00,0.00
2011-12-29,12.70,13.30,12.90,13.00,6000.00,0.00
2011-12-28,12.80,12.80,12.50,12.70,9500.00,0.00
2011-12-27,12.95,13.00,12.50,12.80,2000.00,0.00
2011-12-23,12.70,13.20,12.50,12.95,42800.00,0.00
2011-12-22,12.50,13.00,12.50,12.70,12200.00,0.00
2011-12-21,12.50,12.75,12.50,12.50,3000.00,0.00
2011-12-20,12.50,13.00,12.50,12.50,13100.00,0.00
2011-12-19,12.45,13.00,12.50,12.50,18800.00,0.00
2011-12-16,12.35,13.00,12.40,12.45,191600.00,0.00
2011-12-15,12.45,12.70,12.00,12.35,836100.00,0.00
2011-12-14,12.60,12.50,12.00,12.45,1430000.00,0.00
2011-12-13,12.80,12.70,12.40,12.60,53400.00,0.00
2011-12-09,12.90,13.00,12.20,12.80,18800.00,0.00
2011-12-08,12.90,13.00,12.55,12.90,2300.00,0.00
2011-12-07,12.70,13.00,12.55,12.90,4200.00,0.00
2011-12-06,12.45,13.00,12.20,12.70,15700.00,0.00
2011-12-05,12.80,12.60,12.25,12.45,111200.00,0.00
2011-12-02,12.50,13.00,12.50,12.80,16000.00,0.00
2011-12-01,12.90,12.90,12.40,12.50,33900.00,0.00
2011-11-30,13.20,13.25,12.25,12.90,2300.00,0.00
2011-11-29,13.20,13.30,13.00,13.20,9600.00,0.00
2011-11-28,13.40,13.45,13.20,13.20,64500.00,0.00
2011-11-25,13.45,13.50,13.20,13.40,10700.00,0.00
2011-11-24,13.45,13.50,13.45,13.45,13700.00,0.00
2011-11-23,13.20,13.50,13.35,13.45,34000.00,0.00
2011-11-22,13.85,13.70,13.00,13.20,10500.00,0.00
2011-11-21,13.85,14.00,13.50,13.85,85000.00,0.00
2011-11-18,13.85,14.00,13.80,13.85,17700.00,0.00
2011-11-17,13.85,14.00,13.70,13.85,9100.00,0.00
2011-11-16,13.65,14.00,13.55,13.85,36200.00,0.00
2011-11-15,13.50,14.00,13.50,13.65,20300.00,0.00
2011-11-14,13.75,13.90,13.50,13.50,114000.00,0.00
2011-11-11,13.90,14.00,13.60,13.75,6800.00,0.00
2011-11-10,13.40,14.00,13.70,13.90,171600.00,0.00
2011-11-09,13.70,13.95,13.30,13.40,15700.00,0.00
2011-11-07,13.60,14.00,13.25,13.70,6600.00,0.00
2011-11-04,13.95,13.95,13.25,13.60,13500.00,0.00
2011-11-03,14.05,14.05,13.00,13.95,29300.00,0.00
2011-11-02,13.95,14.80,14.00,14.05,79300.00,0.00
2011-11-01,13.75,14.00,13.00,13.95,575500.00,0.00
2011-10-31,13.85,14.00,13.60,13.75,26600.00,0.00
2011-10-28,13.60,13.95,13.25,13.85,26400.00,0.00
2011-10-27,13.25,13.70,13.60,13.60,21900.00,0.00
2011-10-26,13.70,13.70,13.00,13.25,23200.00,0.00
2011-10-25,14.05,14.00,13.20,13.70,87900.00,0.00
2011-10-24,13.20,14.40,13.30,14.05,228200.00,0.00
2011-10-21,12.85,13.50,12.80,13.20,31400.00,0.00
2011-10-19,12.90,13.00,12.60,12.85,54000.00,0.00
2011-10-18,12.60,13.00,12.50,12.90,45800.00,0.00
2011-10-17,12.50,12.70,12.55,12.60,4400.00,0.00
2011-10-14,12.90,12.70,12.50,12.50,24600.00,0.00
2011-10-13,12.55,13.00,12.55,12.90,20000.00,0.00
2011-10-12,12.50,12.95,12.55,12.55,16500.00,0.00
2011-10-11,12.60,12.50,12.50,12.50,5000.00,0.00
2011-10-10,12.35,12.95,12.15,12.60,11900.00,0.00
2011-10-07,12.45,12.50,12.00,12.35,52200.00,0.00
2011-10-06,12.45,12.60,12.25,12.45,44300.00,0.00
2011-10-05,12.25,12.50,12.00,12.45,20600.00,0.00
2011-10-04,12.40,12.50,12.00,12.25,16200.00,0.00
2011-10-03,12.05,13.00,12.40,12.40,13500.00,0.00
2011-09-30,12.95,13.00,12.00,12.05,60600.00,0.00
2011-09-29,12.40,13.15,12.00,12.95,36900.00,0.00
2011-09-28,12.65,13.00,12.25,12.40,25100.00,0.00
2011-09-27,13.00,13.00,12.55,12.65,24500.00,0.00
2011-09-26,13.15,13.20,12.60,13.00,15900.00,0.00
2011-09-23,13.25,13.25,13.00,13.15,242100.00,0.00
2011-09-22,13.30,13.45,13.00,13.25,160100.00,0.00
2011-09-21,13.75,15.05,13.25,13.30,298200.00,0.00
2011-09-20,13.40,13.95,13.50,13.75,81600.00,0.00
2011-09-19,13.20,14.00,12.55,13.40,93300.00,0.00
2011-09-16,12.05,13.25,12.55,13.20,61000.00,0.00
2011-09-15,11.45,12.25,12.00,12.05,265800.00,0.00
2011-09-14,10.90,12.00,11.00,11.45,25100.00,0.00
2011-09-13,10.45,11.00,10.70,10.90,7600.00,0.00
2011-09-12,10.70,11.00,10.30,10.45,9200.00,0.00
2011-09-09,10.80,11.00,10.50,10.70,5600.00,0.00
2011-09-08,10.30,11.00,10.45,10.80,7100.00,0.00
2011-09-07,10.30,10.40,10.30,10.30,20200.00,0.00
2011-09-06,10.30,10.50,10.30,10.30,58600.00,0.00
2011-09-05,10.90,10.60,10.30,10.30,13200.00,0.00
2011-09-02,10.75,11.00,10.70,10.90,2500.00,0.00
2011-09-01,10.90,11.50,10.50,10.75,7400.00,0.00
2011-08-30,10.40,11.30,10.50,10.90,22300.00,0.00
2011-08-29,11.35,11.50,10.30,10.40,40400.00,0.00
2011-08-26,10.70,11.50,11.20,11.35,63800.00,0.00
2011-08-25,11.05,11.00,10.35,10.70,23000.00,0.00
2011-08-24,10.80,11.50,10.85,11.05,3300.00,0.00
2011-08-23,10.95,11.85,10.80,10.80,7500.00,0.00
2011-08-22,10.80,11.10,10.80,10.95,43500.00,0.00
2011-08-19,10.40,10.90,10.40,10.80,38800.00,0.00
2011-08-18,10.30,10.50,10.25,10.40,47000.00,0.00
2011-08-17,10.05,10.40,10.00,10.30,24700.00,0.00
2011-08-16,9.95,10.05,10.05,10.05,13400.00,0.00
2011-08-15,9.95,10.05,9.80,9.95,100800.00,0.00
2011-08-12,9.75,10.00,9.80,9.95,145100.00,0.00
2011-08-11,9.65,9.90,9.60,9.75,1500.00,0.00
2011-08-10,10.00,10.00,9.50,9.65,16800.00,0.00
2011-08-09,10.30,10.30,9.80,10.00,23700.00,0.00
2011-08-08,10.10,10.50,10.30,10.30,2800.00,0.00
2011-08-05,10.35,10.50,10.05,10.10,12000.00,0.00
2011-08-04,10.30,10.50,10.00,10.35,20200.00,0.00
2011-08-03,10.50,10.50,10.20,10.30,2400.00,0.00
2011-08-02,10.45,10.50,10.50,10.50,81000.00,0.00
2011-08-01,10.40,10.50,10.20,10.45,10700.00,0.00
2011-07-29,10.30,11.15,10.30,10.40,44100.00,0.00
2011-07-28,10.30,10.50,10.05,10.30,7400.00,0.00
2011-07-27,10.30,10.50,10.30,10.30,2500.00,0.00
2011-07-26,10.45,10.50,10.30,10.30,27200.00,0.00
2011-07-25,10.30,11.00,10.30,10.45,13000.00,0.00
2011-07-22,10.30,10.80,10.00,10.30,37300.00,0.00
2011-07-21,10.20,10.35,10.30,10.30,10300.00,0.00
2011-07-20,10.15,10.30,10.00,10.20,7000.00,0.00
2011-07-19,10.05,10.30,10.00,10.15,14700.00,0.00
2011-07-18,10.30,10.30,10.00,10.05,4600.00,0.00
2011-07-15,10.70,10.95,10.00,10.30,34400.00,0.00
2011-07-14,10.95,11.00,10.50,10.70,11300.00,0.00
2011-07-13,11.10,11.20,10.75,10.95,31400.00,0.00
2011-07-12,11.15,11.25,10.50,11.10,20600.00,0.00
2011-07-11,11.35,11.25,11.00,11.15,24500.00,0.00
2011-07-07,11.25,11.65,11.25,11.35,15500.00,0.00
2011-07-06,11.35,11.50,11.15,11.25,16300.00,0.00
2011-07-05,11.05,11.40,11.20,11.35,23000.00,0.00
2011-07-04,11.30,11.35,11.00,11.05,91500.00,0.00
2011-07-01,11.30,11.40,11.25,11.30,6200.00,0.00
2011-06-30,11.35,11.40,11.25,11.30,16500.00,0.00
2011-06-29,11.40,11.50,11.25,11.35,23800.00,0.00
2011-06-28,11.35,11.65,11.30,11.40,132700.00,0.00
2011-06-27,11.35,11.50,11.25,11.35,14800.00,0.00
2011-06-24,11.45,11.65,11.25,11.35,5800.00,0.00
2011-06-23,11.20,11.65,11.35,11.45,39600.00,0.00
2011-06-22,11.30,11.50,11.00,11.20,18400.00,0.00
2011-06-21,11.35,11.50,11.05,11.30,12100.00,0.00
2011-06-20,11.00,11.50,11.20,11.35,4000.00,0.00
2011-06-17,11.00,11.50,11.00,11.00,13300.00,0.00
2011-06-16,11.00,11.15,11.00,11.00,42000.00,0.00
2011-06-15,11.00,11.65,11.00,11.00,52900.00,0.00
2011-06-14,12.10,11.85,11.00,11.00,28700.00,0.00
2011-06-13,12.00,12.30,12.00,12.10,182900.00,0.00
2011-06-10,12.25,12.40,12.00,12.00,224900.00,0.00
2011-06-09,12.30,12.40,12.10,12.25,393400.00,0.00
2011-06-08,12.30,12.40,12.10,12.30,219200.00,0.00
2011-06-07,11.95,12.50,12.20,12.30,30600.00,0.00
2011-06-06,12.05,12.50,11.60,11.95,127900.00,0.00
2011-06-03,12.45,12.40,11.60,12.05,34800.00,0.00
2011-06-02,12.50,12.70,11.50,12.45,44600.00,0.00
2011-05-31,12.55,12.55,12.50,12.50,123400.00,0.00
2011-05-30,12.50,12.80,12.50,12.55,61900.00,0.00
2011-05-27,12.50,12.55,12.40,12.50,172200.00,0.00
2011-05-26,12.45,12.55,12.35,12.50,40600.00,0.00
2011-05-25,12.00,12.60,12.05,12.45,101400.00,0.00
2011-05-24,11.40,12.40,11.50,12.00,359400.00,0.00
2011-05-23,10.95,12.50,11.00,11.40,174700.00,0.00
2011-05-20,10.30,11.00,10.50,10.95,116600.00,0.00
2011-05-19,9.90,10.70,9.95,10.30,56100.00,0.00
2011-05-18,9.85,10.15,9.90,9.90,5700.00,0.00
2011-05-17,9.85,9.95,9.80,9.85,9300.00,0.00
2011-05-16,9.80,9.95,9.80,9.85,8300.00,0.00
2011-05-13,9.95,10.00,9.80,9.80,16700.00,0.00
2011-05-12,9.80,10.00,9.80,9.95,54600.00,0.00
2011-05-11,9.80,10.00,9.70,9.80,13800.00,0.00
2011-05-10,9.85,10.00,9.65,9.80,33300.00,0.00
2011-05-09,9.70,9.95,9.80,9.85,24400.00,0.00
2011-05-06,9.55,10.00,9.60,9.70,25400.00,0.00
2011-05-05,9.95,10.00,9.55,9.55,27800.00,0.00
2011-05-04,10.00,10.10,9.50,9.95,20100.00,0.00
2011-05-03,10.00,10.15,10.00,10.00,14800.00,0.00
2011-04-29,10.10,10.15,10.00,10.00,137300.00,0.00
2011-04-28,10.15,10.20,9.95,10.10,80400.00,0.00
2011-04-27,10.15,10.20,10.15,10.15,7000.00,0.00
2011-04-26,10.20,10.20,10.15,10.15,7800.00,0.00
2011-04-21,10.25,10.40,10.15,10.20,25500.00,0.00
2011-04-20,10.20,10.40,10.20,10.25,4600.00,0.00
2011-04-19,10.15,10.45,10.20,10.20,31100.00,0.00
2011-04-18,10.45,10.20,10.15,10.15,5700.00,0.00
2011-04-15,10.00,10.55,10.00,10.45,23600.00,0.00
2011-04-14,10.00,10.25,9.90,10.00,32700.00,0.00
2011-04-13,10.00,10.35,9.90,10.00,17900.00,0.00
2011-04-12,10.10,10.20,9.90,10.00,76200.00,0.00
2011-04-11,10.05,10.45,9.95,10.10,35100.00,0.00
2011-04-08,10.15,10.50,10.00,10.05,55500.00,0.00
2011-04-07,10.35,10.50,9.50,10.15,31600.00,0.00
2011-04-06,10.45,10.95,10.00,10.35,154500.00,0.00
2011-04-05,9.95,10.55,10.00,10.45,5200.00,0.00
2011-04-04,9.50,10.00,9.95,9.95,115500.00,0.00
2011-04-01,9.10,9.75,9.45,9.50,11100.00,0.00
2011-03-31,9.30,9.40,9.00,9.10,6700.00,0.00
2011-03-30,9.20,9.45,9.00,9.30,17700.00,0.00
2011-03-29,9.35,9.40,9.00,9.20,32900.00,0.00
2011-03-28,9.35,9.45,9.00,9.35,7200.00,0.00
2011-03-25,9.40,9.45,9.20,9.35,16000.00,0.00
2011-03-24,9.40,9.50,9.20,9.40,12300.00,0.00
2011-03-23,9.50,9.75,9.20,9.40,298100.00,0.00
2011-03-22,9.45,9.75,9.50,9.50,292700.00,0.00
2011-03-21,9.55,9.75,9.25,9.45,37900.00,0.00
2011-03-18,9.75,9.75,9.55,9.55,15600.00,0.00
2011-03-17,9.95,10.00,9.50,9.75,42400.00,0.00
2011-03-16,9.95,10.00,9.95,9.95,322800.00,0.00
2011-03-15,9.95,10.00,9.80,9.95,197800.00,0.00
2011-03-14,9.50,10.00,9.50,9.95,66100.00,0.00
2011-03-11,9.65,10.00,9.30,9.50,358400.00,0.00
2011-03-10,9.95,10.00,9.40,9.65,48100.00,0.00
2011-03-09,10.05,10.00,9.15,9.95,326100.00,0.00
2011-03-08,10.45,10.50,10.00,10.05,28300.00,0.00
2011-03-07,10.30,10.50,10.40,10.45,16700.00,0.00
2011-03-04,10.30,10.35,10.30,10.30,17900.00,0.00
2011-03-03,10.55,10.50,9.70,10.30,39000.00,0.00
2011-03-02,11.35,11.00,10.35,10.55,17200.00,0.00
2011-03-01,11.55,11.75,11.00,11.35,209200.00,0.00
2011-02-28,11.50,11.60,11.40,11.55,99800.00,0.00
2011-02-25,11.55,11.50,11.50,11.50,20400.00,0.00
2011-02-24,11.55,11.70,11.50,11.55,67300.00,0.00
2011-02-23,11.50,11.70,11.25,11.55,243600.00,0.00
2011-02-22,12.05,12.00,11.50,11.50,34200.00,0.00
2011-02-21,12.15,12.20,12.00,12.05,34200.00,0.00
2011-02-18,12.20,12.30,12.15,12.15,111900.00,0.00
2011-02-17,12.15,12.20,12.20,12.20,118400.00,0.00
2011-02-16,12.15,12.20,12.15,12.15,5500.00,0.00
2011-02-15,12.10,12.20,12.10,12.15,112600.00,0.00
2011-02-14,12.00,12.50,12.00,12.10,6900.00,0.00
2011-02-11,12.00,12.00,12.00,12.00,48600.00,0.00
2011-02-10,12.00,12.20,11.90,12.00,94700.00,0.00
2011-02-09,12.05,12.15,12.00,12.00,42400.00,0.00
2011-02-08,12.05,12.15,11.80,12.05,113300.00,0.00
2011-02-07,12.15,12.20,12.00,12.05,100800.00,0.00
2011-02-04,12.25,12.20,12.15,12.15,9000.00,0.00
2011-02-03,12.20,12.70,11.70,12.25,12600.00,0.00
2011-02-02,12.35,12.40,12.10,12.20,11600.00,0.00
2011-02-01,12.90,12.90,12.05,12.35,33400.00,0.00
2011-01-31,12.70,13.90,12.60,12.90,24600.00,0.00
2011-01-28,12.70,13.00,12.60,12.70,95600.00,0.00
2011-01-27,12.70,12.80,12.60,12.70,131800.00,0.00
2011-01-26,12.65,12.75,12.65,12.70,122700.00,0.00
2011-01-25,12.50,12.75,12.60,12.65,24700.00,0.00
2011-01-24,12.65,12.95,12.50,12.50,65200.00,0.00
2011-01-21,12.75,13.00,12.50,12.65,11200.00,0.00
2011-01-20,13.10,13.00,12.50,12.75,13600.00,0.00
2011-01-19,13.00,13.90,12.95,13.10,20100.00,0.00
2011-01-18,13.05,13.20,13.00,13.00,29000.00,0.00
2011-01-17,12.95,13.15,13.00,13.05,8600.00,0.00
2011-01-14,12.95,13.50,12.90,12.95,106900.00,0.00
2011-01-13,12.75,13.00,12.85,12.95,9000.00,0.00
2011-01-12,12.95,13.20,12.75,12.75,232400.00,0.00
2011-01-11,13.00,13.00,12.75,12.95,85900.00,0.00
2011-01-10,13.60,13.50,12.95,13.00,264000.00,0.00
2011-01-07,13.70,13.90,13.40,13.60,51400.00,0.00
2011-01-06,13.70,13.90,13.70,13.70,89700.00,0.00
2011-01-05,13.65,14.00,13.50,13.70,6400.00,0.00
2011-01-04,13.35,14.00,13.40,13.65,9000.00,0.00
2011-01-03,13.05,13.40,13.00,13.35,83400.00,0.00
2010-12-31,13.40,13.20,13.05,13.05,61200.00,0.00
2010-12-30,13.20,13.50,13.20,13.40,4000.00,0.00
2010-12-29,13.20,13.50,13.00,13.20,13600.00,0.00
2010-12-28,13.20,13.20,13.20,13.20,0.00,0.00
2010-12-27,13.20,13.20,13.20,13.20,1000.00,0.00
2010-12-24,13.00,13.40,13.20,13.20,3800.00,0.00
2010-12-23,12.95,13.10,12.90,13.00,5200.00,0.00
2010-12-22,12.95,13.00,12.80,12.95,81800.00,0.00
2010-12-21,12.95,13.00,12.90,12.95,148100.00,0.00
2010-12-20,13.00,13.10,12.90,12.95,133400.00,0.00
2010-12-17,13.35,13.40,13.00,13.00,118200.00,0.00
2010-12-16,13.10,13.40,13.00,13.35,29100.00,0.00
2010-12-15,13.00,13.45,13.00,13.10,17700.00,0.00
2010-12-14,13.00,13.20,13.00,13.00,32600.00,0.00
2010-12-10,12.80,13.20,12.95,13.00,56200.00,0.00
2010-12-09,12.95,13.00,12.75,12.80,992800.00,0.00
2010-12-08,13.00,13.00,12.90,12.95,33200.00,0.00
2010-12-07,12.95,13.30,12.90,13.00,21000.00,0.00
2010-12-06,12.75,13.00,12.75,12.95,48800.00,0.00
2010-12-03,12.75,13.00,12.75,12.75,33200.00,0.00
2010-12-02,12.85,12.85,12.75,12.75,32400.00,0.00
2010-12-01,12.75,13.25,12.70,12.85,29000.00,0.00
2010-11-30,12.75,13.25,12.50,12.75,9700.00,0.00
2010-11-29,12.65,13.00,12.10,12.75,23000.00,0.00
2010-11-26,13.05,12.70,12.65,12.65,6000.00,0.00
2010-11-25,12.95,13.50,12.90,13.05,59500.00,0.00
2010-11-24,13.20,13.40,12.70,12.95,143400.00,0.00
2010-11-23,13.45,13.50,12.80,13.20,27000.00,0.00
2010-11-22,13.80,13.80,13.30,13.45,72700.00,0.00
2010-11-19,13.70,13.85,13.50,13.80,45900.00,0.00
2010-11-18,13.65,13.70,13.70,13.70,4900.00,0.00
2010-11-17,13.55,13.80,13.50,13.65,4500.00,0.00
2010-11-16,13.85,13.90,13.50,13.55,11600.00,0.00
2010-11-15,13.95,14.00,13.50,13.85,9700.00,0.00
2010-11-12,13.50,14.00,13.65,13.95,55600.00,0.00
2010-11-11,13.85,13.65,13.50,13.50,6400.00,0.00
2010-11-10,13.95,14.00,13.50,13.85,75000.00,0.00
2010-11-09,14.00,14.00,13.85,13.95,40500.00,0.00
2010-11-08,14.20,14.40,13.90,14.00,94100.00,0.00
2010-11-05,14.40,14.50,13.90,14.20,86400.00,0.00
2010-11-04,14.45,14.45,14.30,14.40,7800.00,0.00
2010-11-03,14.45,14.55,14.30,14.45,80000.00,0.00
2010-11-02,14.45,14.50,14.30,14.45,45500.00,0.00
2010-11-01,14.60,14.70,14.30,14.45,31700.00,0.00
2010-10-29,14.50,14.70,14.50,14.60,69200.00,0.00
2010-10-28,14.50,14.70,14.40,14.50,204100.00,0.00
2010-10-27,14.45,14.70,14.40,14.50,138300.00,0.00
2010-10-26,14.35,14.70,14.30,14.45,111500.00,0.00
2010-10-25,14.10,14.50,14.10,14.35,33800.00,0.00
2010-10-22,14.05,14.20,14.05,14.10,71600.00,0.00
2010-10-21,14.00,14.30,14.00,14.05,50300.00,0.00
2010-10-19,13.95,14.10,13.95,14.00,29900.00,0.00
2010-10-18,13.95,14.30,13.70,13.95,69600.00,0.00
2010-10-15,13.80,14.00,13.75,13.95,58300.00,0.00
2010-10-14,13.75,14.00,13.60,13.80,30200.00,0.00
2010-10-13,13.65,14.00,13.70,13.75,54300.00,0.00
2010-10-12,13.80,14.00,13.55,13.65,81600.00,0.00
2010-10-11,13.60,14.00,13.55,13.80,66300.00,0.00
2010-10-08,13.30,13.75,13.50,13.60,37500.00,0.00
2010-10-07,13.05,13.50,13.00,13.30,72300.00,0.00
