Date,Open,High,Low,Close,Volume,Adj Close
2014-03-21,31.75,32.00,32.00,32.00,1000.00,0.00
2014-03-20,31.75,32.00,31.75,31.75,2000.00,0.00
2014-03-19,31.50,32.00,31.50,31.75,2700.00,0.00
2014-03-18,31.50,31.50,31.50,31.50,0.00,0.00
2014-03-17,31.50,31.50,31.50,31.50,0.00,0.00
2014-03-14,31.50,31.50,31.50,31.50,6200.00,0.00
2014-03-13,32.00,33.00,31.50,31.50,7100.00,0.00
2014-03-12,31.00,32.00,32.00,32.00,900.00,0.00
2014-03-11,33.00,31.50,31.00,31.00,31000.00,0.00
2014-03-10,33.00,33.00,33.00,33.00,0.00,0.00
2014-03-07,31.50,33.75,31.50,33.00,800.00,0.00
2014-03-06,31.50,31.50,31.50,31.50,1700.00,0.00
2014-03-05,31.50,34.00,31.00,31.50,31900.00,0.00
2014-03-04,31.25,31.50,31.50,31.50,2100.00,0.00
2014-03-03,31.25,31.25,31.25,31.25,200.00,0.00
2014-02-28,34.00,31.25,31.25,31.25,1000.00,0.00
2014-02-27,31.00,34.00,34.00,34.00,100.00,0.00
2014-02-26,31.25,33.00,31.00,31.00,1700.00,0.00
2014-02-25,32.00,34.75,31.00,31.25,35900.00,0.00
2014-02-24,30.25,33.00,31.00,32.00,200.00,0.00
2014-02-21,31.25,31.25,30.00,30.25,14300.00,0.00
2014-02-20,41.25,38.50,30.00,31.25,1200.00,0.00
2014-02-19,41.50,41.50,40.00,41.25,6100.00,34.38
2014-02-18,40.50,41.50,41.50,41.50,1000.00,34.58
2014-02-17,40.00,42.00,40.00,40.50,400.00,33.75
2014-02-14,39.75,40.00,40.00,40.00,2100.00,33.33
2014-02-13,40.00,40.00,39.00,39.75,2500.00,33.13
2014-02-12,40.00,40.00,40.00,40.00,600.00,33.33
2014-02-11,40.00,40.00,40.00,40.00,10100.00,33.33
2014-02-10,44.00,40.00,40.00,40.00,4300.00,33.33
2014-02-07,43.25,44.50,40.50,44.00,1200.00,36.67
2014-02-06,42.00,44.50,40.00,43.25,800.00,36.04
2014-02-05,44.25,44.50,41.00,42.00,1400.00,35.00
2014-02-04,41.50,45.00,44.00,44.25,3600.00,36.88
2014-02-03,41.50,41.50,41.50,41.50,0.00,34.58
2014-01-31,45.00,45.00,40.50,41.50,13700.00,34.58
2014-01-30,45.00,49.50,45.00,45.00,21400.00,37.50
2014-01-29,36.75,50.00,42.00,45.00,12000.00,37.50
2014-01-28,36.75,36.75,36.75,36.75,0.00,30.63
2014-01-27,34.75,37.50,31.50,36.75,1100.00,30.63
2014-01-24,34.50,34.75,34.75,34.75,1500.00,28.96
2014-01-23,34.50,37.50,33.50,34.50,3600.00,28.75
2014-01-22,34.50,34.50,34.50,34.50,400.00,28.75
2014-01-21,34.50,34.50,34.50,34.50,100.00,28.75
2014-01-20,31.50,34.50,34.50,34.50,1000.00,28.75
2014-01-17,30.00,31.50,31.50,31.50,100.00,26.25
2014-01-16,28.50,30.00,30.00,30.00,2000.00,25.00
2014-01-15,28.00,28.50,28.50,28.50,200.00,23.75
2014-01-14,28.00,28.00,28.00,28.00,0.00,23.33
2014-01-13,30.00,28.00,28.00,28.00,300.00,23.33
2014-01-10,29.75,30.00,30.00,30.00,10000.00,25.00
2014-01-09,28.00,30.25,28.75,29.75,2000.00,24.79
2014-01-08,30.25,28.00,28.00,28.00,4400.00,23.33
2014-01-07,30.25,30.25,30.25,30.25,0.00,25.21
2014-01-06,30.25,30.25,30.25,30.25,400.00,25.21
2014-01-03,30.25,30.25,30.25,30.25,0.00,25.21
2014-01-02,30.00,30.50,30.00,30.25,4700.00,25.21
2013-12-31,30.00,30.00,30.00,30.00,0.00,25.00
2013-12-30,30.00,30.00,30.00,30.00,0.00,25.00
2013-12-27,30.00,30.00,30.00,30.00,0.00,25.00
2013-12-24,28.00,30.00,30.00,30.00,200.00,25.00
2013-12-23,28.00,28.00,28.00,28.00,0.00,23.33
2013-12-20,28.00,28.00,28.00,28.00,0.00,23.33
2013-12-19,28.00,28.00,28.00,28.00,47900.00,23.33
2013-12-18,28.00,28.00,28.00,28.00,0.00,23.33
2013-12-17,27.00,28.00,28.00,28.00,13100.00,23.33
2013-12-16,28.00,27.00,27.00,27.00,13200.00,22.50
2013-12-11,28.00,28.00,28.00,28.00,2000.00,23.33
2013-12-10,28.00,29.00,28.00,28.00,3300.00,23.33
2013-12-09,28.00,28.00,28.00,28.00,0.00,23.33
2013-12-06,27.00,28.00,28.00,28.00,1400.00,23.33
2013-12-05,27.00,27.00,27.00,27.00,0.00,22.50
2013-12-04,28.00,28.00,27.00,27.00,1500.00,22.50
2013-12-03,28.00,28.00,28.00,28.00,600.00,23.33
2013-12-02,28.00,28.00,28.00,28.00,0.00,23.33
2013-11-29,27.25,29.00,28.00,28.00,3400.00,23.33
2013-11-28,28.00,28.00,27.00,27.25,1400.00,22.71
2013-11-27,28.00,28.00,28.00,28.00,3000.00,23.33
2013-11-26,28.00,28.00,28.00,28.00,1400.00,23.33
2013-11-25,27.00,28.00,28.00,28.00,6000.00,23.33
2013-11-22,27.00,27.00,27.00,27.00,0.00,22.50
2013-11-21,25.00,27.50,27.00,27.00,5100.00,22.50
2013-11-20,26.50,27.50,25.00,25.00,15500.00,20.83
2013-11-19,26.50,26.50,26.50,26.50,0.00,22.08
2013-11-18,26.50,26.50,26.50,26.50,0.00,22.08
2013-11-15,26.00,26.50,26.50,26.50,100.00,22.08
2013-11-14,26.00,26.00,26.00,26.00,700.00,21.67
2013-11-13,25.00,26.00,26.00,26.00,1000.00,21.67
2013-11-12,25.00,26.00,24.00,25.00,600.00,20.83
2013-11-11,24.00,25.00,25.00,25.00,2400.00,20.83
2013-11-08,24.00,24.00,24.00,24.00,0.00,20.00
2013-11-07,24.00,24.00,24.00,24.00,1000.00,20.00
2013-11-06,24.00,24.00,24.00,24.00,500.00,20.00
2013-11-05,24.00,24.00,24.00,24.00,2900.00,20.00
2013-11-04,23.00,24.00,24.00,24.00,1000.00,20.00
2013-11-01,23.75,23.00,23.00,23.00,2000.00,19.17
2013-10-31,23.75,23.75,23.75,23.75,0.00,19.79
2013-10-30,23.75,23.75,23.75,23.75,0.00,19.79
2013-10-28,23.75,23.75,23.75,23.75,0.00,19.79
2013-10-25,24.00,24.00,23.50,23.75,1500.00,19.79
2013-10-24,23.50,25.00,23.00,24.00,3700.00,20.00
2013-10-23,23.50,23.50,23.50,23.50,0.00,19.58
2013-10-22,23.50,23.50,23.50,23.50,0.00,19.58
2013-10-18,23.00,24.00,21.50,23.50,3500.00,19.58
2013-10-17,23.00,23.00,23.00,23.00,200.00,19.17
2013-10-16,23.75,23.00,23.00,23.00,500.00,19.17
2013-10-15,24.00,24.00,23.75,23.75,600.00,19.79
2013-10-14,24.00,24.00,24.00,24.00,0.00,20.00
2013-10-11,23.25,24.00,24.00,24.00,200.00,20.00
2013-10-10,23.50,24.00,22.00,23.25,600.00,19.38
2013-10-09,21.50,23.50,23.50,23.50,1000.00,19.58
2013-10-08,21.50,21.50,21.50,21.50,0.00,17.92
2013-10-07,23.50,21.50,21.50,21.50,11800.00,17.92
2013-10-04,21.50,23.50,23.50,23.50,900.00,19.58
2013-10-03,21.50,21.50,21.50,21.50,0.00,17.92
2013-10-02,21.50,21.50,21.50,21.50,0.00,17.92
2013-09-30,21.50,21.50,21.50,21.50,0.00,17.92
2013-09-27,21.50,21.50,21.50,21.50,0.00,17.92
2013-09-26,21.50,21.50,21.50,21.50,0.00,17.92
2013-09-25,21.50,21.50,21.50,21.50,0.00,17.92
2013-09-24,21.50,21.50,21.50,21.50,600.00,17.92
2013-09-23,23.00,21.50,21.50,21.50,100.00,17.92
2013-09-20,23.00,23.00,23.00,23.00,0.00,19.17
2013-09-19,23.00,23.00,23.00,23.00,0.00,19.17
2013-09-18,23.00,23.00,23.00,23.00,0.00,19.17
2013-09-17,23.00,23.00,23.00,23.00,500.00,19.17
2013-09-16,25.00,23.00,23.00,23.00,500.00,19.17
2013-09-13,25.00,25.00,25.00,25.00,0.00,20.83
2013-09-12,25.00,25.00,25.00,25.00,0.00,20.83
2013-09-11,25.00,25.00,25.00,25.00,0.00,20.83
2013-09-10,25.00,25.00,25.00,25.00,500.00,20.83
2013-09-09,25.00,25.00,25.00,25.00,0.00,20.83
2013-09-06,25.00,25.00,25.00,25.00,300.00,20.83
2013-09-05,25.00,25.00,25.00,25.00,0.00,20.83
2013-09-04,25.00,25.00,25.00,25.00,100.00,20.83
2013-09-03,24.75,25.00,25.00,25.00,2000.00,20.83
2013-09-02,24.75,24.75,24.75,24.75,0.00,20.63
2013-08-30,24.75,24.75,24.75,24.75,0.00,20.63
2013-08-29,24.75,24.75,24.75,24.75,200.00,20.63
2013-08-28,24.75,24.75,24.75,24.75,0.00,20.63
2013-08-27,25.00,25.00,24.75,24.75,600.00,20.63
2013-08-26,24.75,25.00,25.00,25.00,200.00,20.83
2013-08-23,25.00,24.75,24.75,24.75,300.00,20.63
2013-08-22,25.00,25.00,25.00,25.00,0.00,20.83
2013-08-21,25.00,25.00,25.00,25.00,0.00,20.83
2013-08-20,24.75,25.00,25.00,25.00,5000.00,20.83
2013-08-19,24.75,24.75,24.75,24.75,0.00,20.63
2013-08-16,23.00,24.75,24.75,24.75,200.00,20.63
2013-08-15,22.00,23.00,23.00,23.00,2500.00,19.17
2013-08-14,22.00,22.00,22.00,22.00,0.00,18.33
2013-08-13,22.00,23.00,22.00,22.00,4800.00,18.33
2013-08-12,22.00,22.00,22.00,22.00,1000.00,18.33
2013-08-08,22.50,22.00,22.00,22.00,1000.00,18.33
2013-08-07,22.00,23.00,22.25,22.50,6200.00,18.75
2013-08-06,23.00,22.00,22.00,22.00,3300.00,18.33
2013-08-05,23.00,23.00,23.00,23.00,2100.00,19.17
2013-08-02,23.00,23.00,23.00,23.00,0.00,19.17
2013-08-01,23.00,23.00,23.00,23.00,2000.00,19.17
2013-07-31,24.00,23.00,23.00,23.00,1000.00,19.17
2013-07-30,24.00,24.00,24.00,24.00,700.00,20.00
2013-07-29,23.50,24.00,24.00,24.00,100.00,20.00
2013-07-26,23.50,23.50,23.50,23.50,0.00,19.58
2013-07-25,23.50,23.50,23.50,23.50,0.00,19.58
2013-07-24,23.50,23.50,23.50,23.50,0.00,19.58
2013-07-23,23.00,23.50,23.50,23.50,100.00,19.58
2013-07-22,23.00,23.00,23.00,23.00,0.00,19.17
2013-07-19,23.00,23.00,23.00,23.00,0.00,19.17
2013-07-18,23.00,23.00,23.00,23.00,0.00,19.17
2013-07-17,23.00,23.00,23.00,23.00,0.00,19.17
2013-07-16,23.00,23.00,23.00,23.00,0.00,19.17
2013-07-15,23.00,23.00,23.00,23.00,0.00,19.17
2013-07-12,23.00,23.00,23.00,23.00,0.00,19.17
2013-07-11,25.00,24.50,23.00,23.00,5300.00,19.17
2013-07-10,23.50,25.00,25.00,25.00,300.00,20.83
2013-07-09,23.50,23.50,23.50,23.50,0.00,19.58
2013-07-08,23.50,23.50,23.50,23.50,0.00,19.58
2013-07-05,23.50,23.50,23.50,23.50,0.00,19.58
2013-07-04,23.00,23.50,23.50,23.50,300.00,19.58
2013-07-03,23.75,23.50,23.00,23.00,6900.00,19.17
2013-07-02,23.75,23.75,23.75,23.75,0.00,19.79
2013-07-01,23.75,23.75,23.75,23.75,0.00,19.79
2013-06-28,23.75,23.75,23.75,23.75,0.00,19.79
2013-06-27,23.75,23.75,23.75,23.75,0.00,19.79
2013-06-26,25.00,23.75,23.75,23.75,200.00,19.79
2013-06-25,23.75,25.00,25.00,25.00,500.00,20.83
2013-06-24,23.75,23.75,23.75,23.75,0.00,19.79
2013-06-21,23.50,24.00,23.50,23.75,3400.00,19.79
2013-06-20,25.25,24.00,23.25,23.50,500.00,19.58
2013-06-19,23.00,25.25,25.25,25.25,200.00,21.04
2013-06-18,23.00,23.00,23.00,23.00,0.00,19.17
2013-06-17,25.50,24.00,23.00,23.00,21000.00,19.17
2013-06-14,25.50,25.50,25.50,25.50,200.00,21.25
2013-06-13,25.50,25.50,25.50,25.50,0.00,21.25
2013-06-12,25.50,25.50,25.50,25.50,0.00,21.25
2013-06-11,26.00,26.00,25.00,25.50,1000.00,21.25
2013-06-10,26.00,26.00,26.00,26.00,0.00,21.67
2013-06-07,27.75,26.00,26.00,26.00,100.00,21.67
2013-06-06,27.75,27.75,27.75,27.75,0.00,23.13
2013-06-05,27.75,27.75,27.75,27.75,0.00,23.13
2013-06-04,27.00,28.00,27.00,27.75,45000.00,23.13
2013-06-03,27.00,27.00,27.00,27.00,0.00,22.50
2013-05-31,25.75,27.00,27.00,27.00,1500.00,22.50
2013-05-30,25.75,25.75,25.75,25.75,0.00,21.46
2013-05-29,25.75,25.75,25.75,25.75,0.00,21.46
2013-05-28,26.00,26.00,24.50,25.75,600.00,21.46
2013-05-27,26.00,26.00,26.00,26.00,0.00,21.67
2013-05-24,26.00,26.00,26.00,26.00,0.00,21.67
2013-05-23,26.00,26.00,26.00,26.00,0.00,21.67
2013-05-22,27.00,26.00,26.00,26.00,2300.00,21.67
2013-05-21,26.00,27.50,25.50,27.00,600.00,22.50
2013-05-20,26.00,26.00,26.00,26.00,0.00,21.67
2013-05-17,26.00,26.00,26.00,26.00,0.00,21.67
2013-05-16,24.75,26.00,26.00,26.00,500.00,21.67
2013-05-15,25.00,25.00,24.00,24.75,8700.00,20.63
2013-05-14,25.50,25.00,25.00,25.00,3100.00,20.83
2013-05-13,25.50,25.50,25.50,25.50,0.00,21.25
2013-05-10,25.50,25.50,25.50,25.50,0.00,21.25
2013-05-09,27.25,25.50,25.50,25.50,12000.00,21.25
2013-05-08,25.00,27.50,26.75,27.25,1500.00,22.71
2013-05-07,25.00,25.00,25.00,25.00,0.00,20.83
2013-05-06,23.50,25.00,25.00,25.00,13000.00,20.83
2013-05-03,23.50,23.50,23.50,23.50,900.00,19.58
2013-05-02,26.00,23.50,23.50,23.50,500.00,19.58
2013-04-30,26.00,26.00,26.00,26.00,700.00,21.67
2013-04-29,26.00,26.00,26.00,26.00,5100.00,21.67
2013-04-26,26.00,26.00,26.00,26.00,0.00,21.67
2013-04-25,28.75,26.00,26.00,26.00,200.00,21.67
2013-04-24,28.75,28.75,28.75,28.75,0.00,23.96
2013-04-23,28.75,28.75,28.75,28.75,0.00,23.96
2013-04-22,28.75,28.75,28.75,28.75,0.00,23.96
2013-04-19,28.75,28.75,28.75,28.75,500.00,23.96
2013-04-18,26.75,28.75,28.75,28.75,200.00,23.96
2013-04-17,26.75,26.75,26.75,26.75,0.00,22.29
2013-04-16,26.75,26.75,26.75,26.75,0.00,22.29
2013-04-15,26.75,26.75,26.75,26.75,0.00,22.29
2013-04-12,26.75,26.75,26.75,26.75,700.00,22.29
2013-04-11,26.75,26.75,26.75,26.75,0.00,22.29
2013-04-10,26.75,26.75,26.75,26.75,0.00,22.29
2013-04-08,26.00,27.00,26.00,26.75,5400.00,22.29
2013-04-05,25.00,26.00,26.00,26.00,6900.00,21.67
2013-04-04,25.25,26.00,25.00,25.00,1400.00,20.83
2013-04-03,25.75,25.25,25.25,25.25,1600.00,21.04
2013-04-02,23.50,25.75,25.75,25.75,400.00,21.46
2013-03-28,22.75,25.00,21.00,23.50,1500.00,19.58
2013-03-27,21.25,23.25,22.00,22.75,1700.00,18.96
2013-03-26,21.25,21.25,21.25,21.25,0.00,17.71
2013-03-25,21.25,21.25,21.25,21.25,0.00,17.71
2013-03-22,21.25,21.25,21.25,21.25,0.00,17.71
2013-03-21,22.00,22.00,21.00,21.25,11500.00,17.71
2013-03-20,22.00,22.00,22.00,22.00,0.00,18.33
2013-03-19,22.00,22.00,22.00,22.00,0.00,18.33
2013-03-18,22.00,22.00,22.00,22.00,0.00,18.33
2013-03-15,21.00,22.00,22.00,22.00,3100.00,18.33
2013-03-14,21.00,21.00,21.00,21.00,0.00,17.50
2013-03-13,21.00,21.00,21.00,21.00,0.00,17.50
2013-03-12,21.00,21.00,21.00,21.00,0.00,17.50
2013-03-11,21.00,21.00,21.00,21.00,0.00,17.50
2013-03-08,21.00,21.00,21.00,21.00,0.00,17.50
2013-03-07,23.00,23.00,21.00,21.00,23200.00,17.50
2013-03-06,24.00,23.00,23.00,23.00,100.00,19.17
2013-03-05,24.00,24.00,24.00,24.00,0.00,20.00
2013-03-01,24.00,24.00,24.00,24.00,0.00,20.00
2013-02-28,24.25,24.00,24.00,24.00,200.00,20.00
2013-02-27,24.25,24.25,24.25,24.25,0.00,20.21
2013-02-26,24.00,24.25,24.25,24.25,100.00,20.21
2013-02-25,24.00,24.00,24.00,24.00,0.00,20.00
2013-02-22,24.00,24.00,24.00,24.00,0.00,20.00
2013-02-21,24.00,24.00,24.00,24.00,0.00,20.00
2013-02-20,26.00,24.25,24.00,24.00,800.00,20.00
2013-02-19,26.00,26.00,26.00,26.00,0.00,21.67
2013-02-18,26.00,26.00,26.00,26.00,0.00,21.67
2013-02-15,26.00,26.00,26.00,26.00,0.00,21.67
2013-02-14,26.00,26.00,26.00,26.00,0.00,21.67
2013-02-13,26.00,26.00,26.00,26.00,0.00,21.67
2013-02-12,26.00,26.00,26.00,26.00,0.00,21.67
2013-02-11,26.00,26.00,26.00,26.00,0.00,21.67
2013-02-08,26.00,26.00,26.00,26.00,0.00,21.67
2013-02-07,24.00,26.25,23.50,26.00,1100.00,21.67
2013-02-06,24.00,24.00,24.00,24.00,0.00,20.00
2013-02-05,24.00,24.00,24.00,24.00,0.00,20.00
2013-02-04,22.50,24.00,24.00,24.00,7000.00,20.00
2013-02-01,24.00,23.00,22.50,22.50,6500.00,18.75
2013-01-31,24.00,24.00,24.00,24.00,6000.00,20.00
2013-01-30,24.00,24.00,24.00,24.00,0.00,20.00
2013-01-29,24.00,24.00,24.00,24.00,0.00,20.00
2013-01-28,25.50,25.00,24.00,24.00,12500.00,20.00
2013-01-25,25.50,25.50,25.50,25.50,0.00,21.25
2013-01-24,25.50,25.50,25.50,25.50,200.00,21.25
2013-01-23,25.50,25.50,25.50,25.50,0.00,21.25
2013-01-22,25.00,25.50,25.50,25.50,300.00,21.25
2013-01-21,25.00,25.00,25.00,25.00,500.00,20.83
2013-01-18,24.25,25.00,25.00,25.00,400.00,20.83
2013-01-17,24.25,24.25,24.25,24.25,0.00,20.21
2013-01-16,25.00,25.00,24.25,24.25,1400.00,20.21
2013-01-15,25.25,26.00,25.00,25.00,4900.00,20.83
2013-01-14,24.25,25.25,25.25,25.25,200.00,21.04
2013-01-11,24.00,24.25,24.25,24.25,100.00,20.21
2013-01-10,24.00,24.00,24.00,24.00,0.00,20.00
2013-01-09,24.00,24.00,24.00,24.00,0.00,20.00
2013-01-08,24.00,24.00,24.00,24.00,0.00,20.00
2013-01-07,24.00,24.00,24.00,24.00,0.00,20.00
2013-01-04,24.00,24.00,24.00,24.00,0.00,20.00
2013-01-03,24.00,24.00,24.00,24.00,0.00,20.00
2013-01-02,24.00,24.00,24.00,24.00,0.00,20.00
2012-12-31,24.00,24.00,24.00,24.00,0.00,20.00
2012-12-28,24.00,24.00,24.00,24.00,0.00,20.00
2012-12-27,25.00,24.00,24.00,24.00,100.00,20.00
2012-12-24,25.00,25.00,25.00,25.00,0.00,20.83
2012-12-21,25.00,25.00,25.00,25.00,0.00,20.83
2012-12-20,25.00,25.00,25.00,25.00,0.00,20.83
2012-12-19,25.00,25.00,25.00,25.00,0.00,20.83
2012-12-18,24.00,25.00,25.00,25.00,8000.00,20.83
2012-12-17,25.00,24.00,24.00,24.00,300.00,20.00
2012-12-14,25.00,25.00,25.00,25.00,0.00,20.83
2012-12-13,25.00,25.00,25.00,25.00,0.00,20.83
2012-12-11,25.00,25.00,25.00,25.00,300.00,20.83
2012-12-10,25.00,25.00,25.00,25.00,0.00,20.83
2012-12-07,24.00,25.00,25.00,25.00,2000.00,20.83
2012-12-06,24.00,24.00,24.00,24.00,0.00,20.00
2012-12-05,24.00,24.00,24.00,24.00,0.00,20.00
2012-12-04,24.00,24.00,24.00,24.00,0.00,20.00
2012-12-03,24.00,24.00,24.00,24.00,0.00,20.00
2012-11-30,24.00,24.00,24.00,24.00,500.00,20.00
2012-11-29,25.00,24.00,24.00,24.00,100.00,20.00
2012-11-28,25.00,25.00,25.00,25.00,0.00,20.83
2012-11-27,24.00,25.00,25.00,25.00,400.00,20.83
2012-11-26,24.00,24.00,24.00,24.00,0.00,20.00
2012-11-23,24.00,24.00,24.00,24.00,1300.00,20.00
2012-11-22,24.00,24.00,24.00,24.00,200.00,20.00
2012-11-21,24.00,24.00,24.00,24.00,1500.00,20.00
2012-11-20,24.00,24.00,24.00,24.00,2000.00,20.00
2012-11-19,24.00,24.00,24.00,24.00,0.00,20.00
2012-11-16,24.00,24.00,24.00,24.00,0.00,20.00
2012-11-15,24.00,24.00,24.00,24.00,3900.00,20.00
2012-11-14,24.00,24.00,24.00,24.00,200.00,20.00
2012-11-13,24.00,24.00,24.00,24.00,0.00,20.00
2012-11-12,24.00,24.00,24.00,24.00,800.00,20.00
2012-11-09,24.00,24.00,24.00,24.00,5200.00,20.00
2012-11-08,24.00,24.00,24.00,24.00,200.00,20.00
2012-11-07,25.00,24.00,24.00,24.00,200.00,20.00
2012-11-06,24.00,25.00,25.00,25.00,1000.00,20.83
2012-11-05,24.00,24.00,24.00,24.00,200.00,20.00
2012-11-02,24.00,24.00,24.00,24.00,200.00,20.00
2012-11-01,25.00,25.00,24.00,24.00,1700.00,20.00
2012-10-31,25.00,25.00,25.00,25.00,20200.00,20.83
2012-10-30,24.75,25.00,25.00,25.00,200.00,20.83
2012-10-29,24.75,24.75,24.75,24.75,9300.00,20.63
2012-10-26,24.00,24.75,24.75,24.75,1700.00,20.63
2012-10-25,24.00,24.75,24.00,24.00,1900.00,20.00
2012-10-24,22.75,24.00,24.00,24.00,100.00,20.00
2012-10-23,23.50,22.75,22.75,22.75,9400.00,18.96
2012-10-22,25.00,25.00,22.75,23.50,600.00,19.58
2012-10-19,25.00,25.00,25.00,25.00,10600.00,20.83
2012-10-18,25.00,25.00,25.00,25.00,1100.00,20.83
2012-10-17,25.00,25.00,25.00,25.00,100.00,20.83
2012-10-16,25.00,25.00,25.00,25.00,10400.00,20.83
2012-10-15,25.00,25.00,25.00,25.00,0.00,20.83
2012-10-12,24.50,25.00,25.00,25.00,100.00,20.83
2012-10-11,24.50,24.50,24.50,24.50,0.00,20.42
2012-10-10,24.50,24.50,24.50,24.50,100.00,20.42
2012-10-09,25.00,24.50,24.50,24.50,400.00,20.42
2012-10-08,25.00,25.00,25.00,25.00,0.00,20.83
2012-10-05,25.00,25.00,25.00,25.00,0.00,20.83
2012-10-04,25.00,25.00,25.00,25.00,100.00,20.83
2012-10-03,24.50,25.00,25.00,25.00,1200.00,20.83
2012-10-02,24.50,24.50,24.50,24.50,0.00,20.42
2012-10-01,24.50,24.50,24.50,24.50,200.00,20.42
2012-09-28,24.00,25.00,24.50,24.50,3100.00,20.42
2012-09-27,24.00,24.00,24.00,24.00,0.00,20.00
2012-09-26,23.25,24.00,24.00,24.00,300.00,20.00
2012-09-25,23.25,23.25,23.25,23.25,0.00,19.38
2012-09-24,23.25,23.25,23.25,23.25,0.00,19.38
2012-09-21,23.25,23.25,23.25,23.25,0.00,19.38
2012-09-20,23.25,23.25,23.25,23.25,0.00,19.38
2012-09-19,22.00,23.50,22.75,23.25,2700.00,19.38
2012-09-18,22.00,22.00,22.00,22.00,0.00,18.33
2012-09-17,22.00,22.00,22.00,22.00,0.00,18.33
2012-09-14,22.00,22.00,22.00,22.00,0.00,18.33
2012-09-13,22.00,22.00,22.00,22.00,0.00,18.33
2012-09-12,24.00,22.50,22.00,22.00,42200.00,18.33
2012-09-11,24.00,24.00,24.00,24.00,0.00,20.00
2012-09-10,25.00,24.00,24.00,24.00,400.00,20.00
2012-09-07,25.00,25.00,25.00,25.00,0.00,20.83
2012-09-06,25.00,25.00,25.00,25.00,200.00,20.83
2012-09-05,25.00,25.00,25.00,25.00,0.00,20.83
2012-09-04,25.00,25.00,25.00,25.00,0.00,20.83
2012-09-03,25.00,25.00,25.00,25.00,0.00,20.83
2012-08-31,23.00,25.00,25.00,25.00,1500.00,20.83
2012-08-30,23.00,23.00,23.00,23.00,0.00,19.17
2012-08-29,23.00,23.00,23.00,23.00,0.00,19.17
2012-08-28,23.00,24.00,23.00,23.00,3300.00,19.17
2012-08-27,23.00,23.00,23.00,23.00,2200.00,19.17
2012-08-24,24.00,23.00,23.00,23.00,7500.00,19.17
2012-08-23,24.00,24.00,24.00,24.00,0.00,20.00
2012-08-22,24.00,24.00,24.00,24.00,0.00,20.00
2012-08-21,23.75,25.00,23.75,24.00,1900.00,20.00
2012-08-17,23.75,23.75,23.75,23.75,0.00,19.79
2012-08-16,23.00,23.75,23.75,23.75,3000.00,19.79
2012-08-15,23.00,23.00,23.00,23.00,0.00,19.17
2012-08-14,25.00,23.00,23.00,23.00,3000.00,19.17
2012-08-13,25.00,25.00,25.00,25.00,0.00,20.83
2012-08-10,25.00,25.00,25.00,25.00,100.00,20.83
2012-08-09,25.00,25.00,25.00,25.00,0.00,20.83
2012-08-08,25.00,25.00,25.00,25.00,0.00,20.83
2012-08-07,23.00,25.00,25.00,25.00,100.00,20.83
2012-08-06,23.00,23.00,23.00,23.00,1000.00,19.17
2012-08-03,24.25,24.00,23.00,23.00,15400.00,19.17
2012-08-02,24.25,24.25,24.25,24.25,0.00,20.21
2012-08-01,24.25,24.25,24.25,24.25,0.00,20.21
2012-07-31,25.00,25.00,23.00,24.25,19300.00,20.21
2012-07-30,25.00,25.00,25.00,25.00,13000.00,20.83
2012-07-27,25.00,25.00,25.00,25.00,0.00,20.83
2012-07-26,25.00,25.00,25.00,25.00,0.00,20.83
2012-07-25,25.00,25.00,25.00,25.00,6600.00,20.83
2012-07-24,25.00,25.00,25.00,25.00,0.00,20.83
2012-07-23,25.00,25.00,25.00,25.00,0.00,20.83
2012-07-20,25.00,25.00,25.00,25.00,22100.00,20.83
2012-07-19,25.00,25.00,25.00,25.00,300.00,20.83
2012-07-18,27.00,25.00,25.00,25.00,8500.00,20.83
2012-07-17,27.00,27.00,27.00,27.00,7800.00,22.50
2012-07-16,27.00,27.00,27.00,27.00,0.00,22.50
2012-07-13,27.00,27.00,27.00,27.00,1000.00,22.50
2012-07-12,27.00,27.00,27.00,27.00,0.00,22.50
2012-07-11,27.00,27.00,27.00,27.00,0.00,22.50
2012-07-10,27.00,27.00,27.00,27.00,0.00,22.50
2012-07-09,28.00,27.00,27.00,27.00,500.00,22.50
2012-07-06,28.00,28.00,28.00,28.00,0.00,23.33
2012-07-05,28.00,28.00,28.00,28.00,0.00,23.33
2012-07-04,27.75,28.00,28.00,28.00,100.00,23.33
2012-07-03,27.75,27.75,27.75,27.75,0.00,23.13
2012-07-02,27.75,27.75,27.75,27.75,0.00,23.13
2012-06-29,27.75,27.75,27.75,27.75,0.00,23.13
2012-06-28,27.75,27.75,27.75,27.75,0.00,23.13
2012-06-27,27.75,27.75,27.75,27.75,0.00,23.13
2012-06-26,27.75,27.75,27.75,27.75,0.00,23.13
2012-06-25,27.50,28.00,27.50,27.75,12600.00,23.13
2012-06-22,28.00,28.00,27.50,27.50,400.00,22.92
2012-06-21,28.00,28.00,28.00,28.00,0.00,23.33
2012-06-20,28.00,28.00,28.00,28.00,1200.00,23.33
2012-06-19,28.00,28.00,28.00,28.00,200.00,23.33
2012-06-18,28.00,28.00,28.00,28.00,0.00,23.33
2012-06-15,28.00,28.00,28.00,28.00,0.00,23.33
2012-06-14,28.00,28.00,28.00,28.00,0.00,23.33
2012-06-13,28.00,28.00,28.00,28.00,0.00,23.33
2012-06-12,28.00,28.00,28.00,28.00,0.00,23.33
2012-06-11,28.00,28.00,28.00,28.00,0.00,23.33
