Date,Open,High,Low,Close,Volume,Adj Close
2014-03-20,120.00,120.00,110.00,112.00,800.00,0.00
2014-03-19,120.00,120.00,120.00,120.00,64700.00,0.00
2014-03-18,110.00,120.00,120.00,120.00,100.00,0.00
2014-03-17,120.00,110.00,110.00,110.00,1000.00,0.00
2014-03-14,110.00,120.00,120.00,120.00,200.00,0.00
2014-03-13,110.00,110.00,110.00,110.00,0.00,0.00
2014-03-12,110.00,110.00,110.00,110.00,0.00,0.00
2014-03-11,110.00,110.00,110.00,110.00,200.00,0.00
2014-03-10,110.00,110.00,110.00,110.00,0.00,0.00
2014-03-07,110.00,110.00,110.00,110.00,0.00,0.00
2014-03-06,120.00,110.00,110.00,110.00,1000.00,0.00
2014-03-05,116.00,120.00,120.00,120.00,70100.00,0.00
2014-03-04,116.00,116.00,116.00,116.00,0.00,0.00
2014-03-03,120.00,116.00,116.00,116.00,900.00,0.00
2014-02-28,120.00,120.00,120.00,120.00,0.00,0.00
2014-02-27,120.00,120.00,120.00,120.00,500.00,0.00
2014-02-26,120.00,120.00,120.00,120.00,5300.00,0.00
2014-02-25,120.00,120.00,120.00,120.00,100.00,0.00
2014-02-24,120.00,120.00,120.00,120.00,0.00,0.00
2014-02-21,120.00,120.00,120.00,120.00,100.00,0.00
2014-02-20,120.00,120.00,120.00,120.00,0.00,0.00
2014-02-19,121.00,120.00,120.00,120.00,100.00,0.00
2014-02-18,121.00,121.00,121.00,121.00,0.00,0.00
2014-02-17,120.00,123.00,120.00,121.00,2000.00,0.00
2014-02-14,120.00,120.00,120.00,120.00,0.00,0.00
2014-02-13,120.00,120.00,120.00,120.00,0.00,0.00
2014-02-12,120.00,120.00,120.00,120.00,0.00,0.00
2014-02-11,120.00,120.00,120.00,120.00,11000.00,0.00
2014-02-10,120.00,120.00,120.00,120.00,0.00,0.00
2014-02-07,120.00,120.00,120.00,120.00,500.00,0.00
2014-02-06,120.00,120.00,120.00,120.00,0.00,0.00
2014-02-05,117.00,120.00,120.00,120.00,600.00,0.00
2014-02-04,110.00,120.00,115.00,117.00,2100.00,0.00
2014-02-03,117.00,110.00,110.00,110.00,100.00,0.00
2014-01-31,114.00,120.00,110.00,117.00,1700.00,0.00
2014-01-30,113.00,115.00,113.00,114.00,2000.00,0.00
2014-01-29,105.00,115.00,98.00,113.00,1200.00,0.00
2014-01-28,105.00,105.00,105.00,105.00,0.00,0.00
2014-01-27,104.00,110.00,98.00,105.00,500.00,0.00
2014-01-24,103.00,104.00,104.00,104.00,3000.00,0.00
2014-01-23,104.00,105.00,102.00,103.00,200.00,0.00
2014-01-22,102.00,105.00,98.00,104.00,2100.00,0.00
2014-01-21,98.00,105.00,98.00,102.00,300.00,0.00
2014-01-20,98.00,98.00,98.00,98.00,0.00,0.00
2014-01-17,98.00,98.00,98.00,98.00,0.00,0.00
2014-01-16,98.00,98.00,98.00,98.00,0.00,0.00
2014-01-15,98.00,98.00,98.00,98.00,0.00,0.00
2014-01-14,98.00,98.00,98.00,98.00,0.00,0.00
2014-01-13,98.00,98.00,98.00,98.00,200.00,0.00
2014-01-10,98.00,98.00,98.00,98.00,0.00,0.00
2014-01-09,98.00,98.00,98.00,98.00,500.00,0.00
2014-01-08,95.00,98.00,98.00,98.00,5000.00,0.00
2014-01-07,93.00,95.00,95.00,95.00,1900.00,0.00
2014-01-06,95.00,93.00,93.00,93.00,1000.00,0.00
2014-01-03,95.00,95.00,95.00,95.00,0.00,0.00
2014-01-02,95.00,95.00,95.00,95.00,100.00,0.00
2013-12-31,95.00,95.00,95.00,95.00,0.00,0.00
2013-12-30,95.00,95.00,95.00,95.00,0.00,0.00
2013-12-27,95.00,95.00,95.00,95.00,0.00,0.00
2013-12-24,95.00,95.00,95.00,95.00,0.00,0.00
2013-12-23,95.50,95.00,95.00,95.00,500.00,0.00
2013-12-20,95.50,95.50,95.50,95.50,0.00,0.00
2013-12-19,95.00,100.00,95.00,95.50,3400.00,0.00
2013-12-18,95.00,95.00,95.00,95.00,0.00,0.00
2013-12-17,90.00,96.00,95.00,95.00,9300.00,0.00
2013-12-16,90.00,90.00,90.00,90.00,0.00,0.00
2013-12-11,90.00,90.00,90.00,90.00,0.00,0.00
2013-12-10,90.00,90.00,90.00,90.00,0.00,0.00
2013-12-09,90.00,90.00,90.00,90.00,0.00,0.00
2013-12-06,91.00,90.00,90.00,90.00,200.00,0.00
2013-12-05,91.00,91.00,91.00,91.00,0.00,0.00
2013-12-04,91.00,91.00,91.00,91.00,1100.00,0.00
2013-12-03,89.00,92.00,89.00,91.00,1300.00,0.00
2013-12-02,91.50,89.00,89.00,89.00,100.00,0.00
2013-11-29,90.00,92.00,90.00,91.50,15000.00,0.00
2013-11-28,90.00,90.00,90.00,90.00,0.00,0.00
2013-11-27,90.00,90.00,90.00,90.00,14100.00,0.00
2013-11-26,90.00,90.00,90.00,90.00,0.00,0.00
2013-11-25,90.00,90.00,90.00,90.00,200.00,0.00
2013-11-22,90.00,90.00,90.00,90.00,0.00,0.00
2013-11-21,90.50,90.00,90.00,90.00,200.00,0.00
2013-11-20,93.00,90.50,90.50,90.50,200.00,0.00
2013-11-19,95.50,94.00,89.00,93.00,800.00,0.00
2013-11-18,94.50,96.00,95.50,95.50,700.00,0.00
2013-11-15,94.00,95.50,94.50,94.50,3900.00,0.00
2013-11-14,88.00,94.00,94.00,94.00,8700.00,0.00
2013-11-13,88.00,88.00,88.00,88.00,0.00,0.00
2013-11-12,94.00,88.00,88.00,88.00,300.00,0.00
2013-11-11,87.00,94.00,94.00,94.00,100.00,0.00
2013-11-08,94.00,87.00,87.00,87.00,100.00,0.00
2013-11-07,94.00,94.00,94.00,94.00,0.00,0.00
2013-11-06,86.00,94.00,94.00,94.00,100.00,0.00
2013-11-05,86.00,86.50,86.00,86.00,400.00,0.00
2013-11-04,94.00,86.00,86.00,86.00,300.00,0.00
2013-11-01,94.00,94.00,94.00,94.00,0.00,0.00
2013-10-31,94.00,94.00,94.00,94.00,0.00,0.00
2013-10-30,88.00,94.00,94.00,94.00,100.00,0.00
2013-10-28,86.00,88.00,88.00,88.00,500.00,0.00
2013-10-25,86.00,86.00,86.00,86.00,0.00,0.00
2013-10-24,87.00,86.00,86.00,86.00,600.00,0.00
2013-10-23,87.00,87.00,87.00,87.00,0.00,0.00
2013-10-22,87.00,87.00,87.00,87.00,0.00,0.00
2013-10-18,87.00,87.00,87.00,87.00,900.00,0.00
2013-10-17,88.00,88.00,87.00,87.00,1200.00,0.00
2013-10-16,88.00,88.00,88.00,88.00,0.00,0.00
2013-10-15,86.00,88.00,88.00,88.00,300.00,0.00
2013-10-14,86.00,86.00,86.00,86.00,0.00,0.00
2013-10-11,86.00,86.00,86.00,86.00,0.00,0.00
2013-10-10,86.00,86.00,86.00,86.00,0.00,0.00
2013-10-09,85.00,86.00,86.00,86.00,400.00,0.00
2013-10-08,85.00,85.00,85.00,85.00,0.00,0.00
2013-10-07,85.00,85.00,85.00,85.00,0.00,0.00
2013-10-04,85.50,85.50,85.00,85.00,800.00,0.00
2013-10-03,85.50,85.50,85.50,85.50,0.00,0.00
2013-10-02,85.50,86.00,85.50,85.50,19900.00,0.00
2013-09-30,85.00,85.50,85.50,85.50,1000.00,0.00
2013-09-27,85.50,85.00,85.00,85.00,300.00,0.00
2013-09-26,85.00,85.50,85.50,85.50,100.00,0.00
2013-09-25,85.00,85.00,85.00,85.00,0.00,0.00
2013-09-24,85.00,85.00,85.00,85.00,0.00,0.00
2013-09-23,85.00,85.00,85.00,85.00,0.00,0.00
2013-09-20,85.00,85.00,85.00,85.00,500.00,0.00
2013-09-19,85.00,85.00,85.00,85.00,0.00,0.00
2013-09-18,85.00,85.00,85.00,85.00,1000.00,0.00
2013-09-17,85.00,85.00,85.00,85.00,0.00,0.00
2013-09-16,85.00,85.50,85.00,85.00,6500.00,0.00
2013-09-13,85.00,85.00,85.00,85.00,0.00,0.00
2013-09-12,84.00,85.00,85.00,85.00,3500.00,0.00
2013-09-11,84.00,84.00,84.00,84.00,0.00,0.00
2013-09-10,84.00,84.00,84.00,84.00,0.00,0.00
2013-09-09,84.00,84.00,84.00,84.00,200.00,0.00
2013-09-06,84.00,84.00,84.00,84.00,0.00,0.00
2013-09-05,84.00,84.00,84.00,84.00,0.00,0.00
2013-09-04,90.00,90.00,81.00,84.00,1800.00,0.00
2013-09-03,90.00,90.00,90.00,90.00,0.00,0.00
2013-09-02,90.00,90.00,90.00,90.00,0.00,0.00
2013-08-30,84.50,90.00,90.00,90.00,100.00,0.00
2013-08-29,85.00,85.00,84.00,84.50,1000.00,0.00
2013-08-28,85.00,85.00,85.00,85.00,0.00,0.00
2013-08-27,84.00,85.00,85.00,85.00,200.00,0.00
2013-08-26,84.00,84.00,84.00,84.00,0.00,0.00
2013-08-23,84.00,84.00,84.00,84.00,200.00,0.00
2013-08-22,84.00,84.00,84.00,84.00,0.00,0.00
2013-08-21,86.00,84.00,84.00,84.00,2500.00,0.00
2013-08-20,86.00,86.00,86.00,86.00,0.00,0.00
2013-08-19,84.00,86.00,86.00,86.00,100.00,0.00
2013-08-16,84.00,84.00,84.00,84.00,0.00,0.00
2013-08-15,84.00,84.00,84.00,84.00,0.00,0.00
2013-08-14,84.00,84.00,84.00,84.00,0.00,0.00
2013-08-13,83.00,84.00,84.00,84.00,100.00,0.00
2013-08-12,83.00,83.00,83.00,83.00,0.00,0.00
2013-08-08,85.00,83.00,83.00,83.00,1000.00,0.00
2013-08-07,85.00,85.00,85.00,85.00,0.00,0.00
2013-08-06,85.00,85.00,85.00,85.00,0.00,0.00
2013-08-05,83.00,85.00,85.00,85.00,2400.00,0.00
2013-08-02,85.00,84.00,83.00,83.00,1900.00,0.00
2013-08-01,85.00,85.00,85.00,85.00,0.00,0.00
2013-07-31,85.00,85.00,85.00,85.00,0.00,0.00
2013-07-30,85.00,85.00,85.00,85.00,0.00,0.00
2013-07-29,85.00,85.00,85.00,85.00,0.00,0.00
2013-07-26,83.00,85.00,85.00,85.00,5000.00,0.00
2013-07-25,84.00,84.00,80.00,83.00,600.00,0.00
2013-07-24,84.00,84.00,84.00,84.00,0.00,0.00
2013-07-23,80.00,84.00,84.00,84.00,200.00,0.00
2013-07-22,80.00,80.00,80.00,80.00,0.00,0.00
2013-07-19,80.00,80.00,80.00,80.00,1400.00,0.00
2013-07-18,80.00,80.00,80.00,80.00,300.00,0.00
2013-07-17,81.00,80.00,80.00,80.00,1000.00,0.00
2013-07-16,81.00,81.00,81.00,81.00,0.00,0.00
2013-07-15,81.00,81.00,81.00,81.00,0.00,0.00
2013-07-12,81.00,82.00,80.00,81.00,2000.00,0.00
2013-07-11,80.00,81.50,81.00,81.00,400.00,0.00
2013-07-10,80.00,80.00,80.00,80.00,0.00,0.00
2013-07-09,80.00,80.00,80.00,80.00,0.00,0.00
2013-07-08,80.00,80.00,80.00,80.00,500.00,0.00
2013-07-05,80.00,80.00,80.00,80.00,0.00,0.00
2013-07-04,80.00,80.00,80.00,80.00,0.00,0.00
2013-07-03,80.00,80.00,80.00,80.00,700.00,0.00
2013-07-02,80.00,80.00,80.00,80.00,0.00,0.00
2013-07-01,80.00,80.00,80.00,80.00,0.00,0.00
2013-06-28,83.00,80.00,80.00,80.00,500.00,0.00
2013-06-27,83.00,83.00,83.00,83.00,0.00,0.00
2013-06-26,83.00,83.00,83.00,83.00,0.00,0.00
2013-06-25,83.00,83.00,83.00,83.00,0.00,0.00
2013-06-24,83.00,83.00,83.00,83.00,0.00,0.00
2013-06-21,83.00,85.00,83.00,83.00,12100.00,0.00
2013-06-20,83.00,83.00,83.00,83.00,0.00,0.00
2013-06-19,83.00,83.00,83.00,83.00,0.00,0.00
2013-06-18,83.00,83.00,83.00,83.00,0.00,0.00
2013-06-17,83.00,83.00,83.00,83.00,3000.00,0.00
2013-06-14,83.00,83.00,83.00,83.00,0.00,0.00
2013-06-13,84.00,83.00,83.00,83.00,5300.00,0.00
2013-06-12,84.00,84.00,84.00,84.00,0.00,0.00
2013-06-11,84.00,84.00,84.00,84.00,600.00,0.00
2013-06-10,84.00,84.00,84.00,84.00,0.00,0.00
2013-06-07,86.00,85.00,84.00,84.00,1000.00,0.00
2013-06-06,85.00,86.00,86.00,86.00,200.00,0.00
2013-06-05,89.00,85.00,85.00,85.00,2900.00,0.00
2013-06-04,89.00,89.00,89.00,89.00,100.00,0.00
2013-06-03,90.00,89.00,89.00,89.00,200.00,0.00
2013-05-31,90.00,90.00,90.00,90.00,5000.00,0.00
2013-05-30,89.00,90.00,90.00,90.00,42400.00,0.00
2013-05-29,86.00,89.00,89.00,89.00,900.00,0.00
2013-05-28,86.00,86.00,86.00,86.00,0.00,0.00
2013-05-27,86.00,86.00,86.00,86.00,0.00,0.00
2013-05-24,86.00,86.00,86.00,86.00,0.00,0.00
2013-05-23,87.00,86.00,86.00,86.00,4800.00,0.00
2013-05-22,86.00,89.00,87.00,87.00,4100.00,0.00
2013-05-21,86.00,86.00,86.00,86.00,200.00,0.00
2013-05-20,86.00,86.00,86.00,86.00,0.00,0.00
2013-05-17,86.00,86.00,86.00,86.00,4600.00,0.00
2013-05-16,86.50,86.50,86.00,86.00,3400.00,0.00
2013-05-15,86.50,86.50,86.50,86.50,52300.00,0.00
2013-05-14,86.50,86.50,86.50,86.50,0.00,0.00
2013-05-13,86.00,90.00,86.00,86.50,700.00,0.00
2013-05-10,86.00,86.00,86.00,86.00,0.00,0.00
2013-05-09,86.00,86.00,86.00,86.00,0.00,0.00
2013-05-08,86.00,86.00,86.00,86.00,3000.00,0.00
2013-05-07,86.00,86.00,86.00,86.00,0.00,0.00
2013-05-06,86.00,86.00,86.00,86.00,0.00,0.00
2013-05-03,86.00,86.00,86.00,86.00,0.00,0.00
2013-05-02,86.00,86.00,86.00,86.00,0.00,0.00
2013-04-30,86.00,86.00,86.00,86.00,200.00,0.00
2013-04-29,86.00,86.00,86.00,86.00,0.00,0.00
2013-04-26,86.00,86.00,86.00,86.00,100.00,0.00
2013-04-25,84.50,86.00,86.00,86.00,400.00,0.00
2013-04-24,84.50,84.50,84.50,84.50,0.00,0.00
2013-04-23,82.00,85.00,82.50,84.50,10200.00,0.00
2013-04-22,84.00,83.00,82.00,82.00,3000.00,0.00
2013-04-19,84.00,84.00,84.00,84.00,0.00,0.00
2013-04-18,85.00,85.00,83.00,84.00,2100.00,0.00
2013-04-17,85.00,85.00,85.00,85.00,0.00,0.00
2013-04-16,85.00,85.00,85.00,85.00,100.00,0.00
2013-04-15,85.50,85.00,85.00,85.00,6900.00,0.00
2013-04-12,85.00,86.00,85.00,85.50,1900.00,0.00
2013-04-11,85.00,85.00,85.00,85.00,0.00,0.00
2013-04-10,85.00,85.00,85.00,85.00,21600.00,0.00
2013-04-08,85.00,85.00,85.00,85.00,0.00,0.00
2013-04-05,85.00,86.00,85.00,85.00,85900.00,0.00
2013-04-04,85.00,86.00,85.00,85.00,15400.00,0.00
2013-04-03,80.00,85.00,85.00,85.00,5000.00,0.00
2013-04-02,80.00,81.00,80.00,80.00,500.00,0.00
2013-03-28,76.00,80.00,80.00,80.00,5000.00,0.00
2013-03-27,76.00,76.00,76.00,76.00,0.00,0.00
2013-03-26,76.00,76.00,76.00,76.00,0.00,0.00
2013-03-25,76.00,76.00,76.00,76.00,0.00,0.00
2013-03-22,76.00,76.00,76.00,76.00,0.00,0.00
2013-03-21,76.00,76.00,76.00,76.00,0.00,0.00
2013-03-20,81.50,76.00,76.00,76.00,300.00,0.00
2013-03-19,89.00,85.00,81.00,81.50,600.00,0.00
2013-03-18,89.00,89.00,89.00,89.00,0.00,0.00
2013-03-15,85.00,89.00,89.00,89.00,100.00,0.00
2013-03-14,85.00,85.00,85.00,85.00,0.00,0.00
2013-03-13,85.00,85.00,85.00,85.00,0.00,0.00
2013-03-12,85.00,85.00,85.00,85.00,0.00,0.00
2013-03-11,85.00,85.00,85.00,85.00,0.00,0.00
2013-03-08,80.50,85.00,85.00,85.00,900.00,0.00
2013-03-07,78.00,81.00,80.00,80.50,11900.00,0.00
2013-03-06,77.00,80.00,78.00,78.00,21900.00,0.00
2013-03-05,77.00,77.00,77.00,77.00,0.00,0.00
2013-03-01,77.00,77.00,77.00,77.00,0.00,0.00
2013-02-28,77.00,77.00,77.00,77.00,0.00,0.00
2013-02-27,77.00,77.00,77.00,77.00,0.00,0.00
2013-02-26,77.00,77.00,77.00,77.00,200.00,0.00
2013-02-25,77.00,77.00,77.00,77.00,0.00,0.00
2013-02-22,76.50,77.50,77.00,77.00,21200.00,0.00
2013-02-21,77.00,76.50,76.50,76.50,7200.00,0.00
2013-02-20,77.00,77.00,77.00,77.00,0.00,0.00
2013-02-19,77.00,77.00,77.00,77.00,0.00,0.00
2013-02-18,77.00,77.00,77.00,77.00,0.00,0.00
2013-02-15,77.00,77.00,77.00,77.00,0.00,0.00
2013-02-14,75.00,77.00,77.00,77.00,400.00,0.00
2013-02-13,75.00,75.00,75.00,75.00,40000.00,0.00
2013-02-12,75.00,75.00,75.00,75.00,0.00,0.00
2013-02-11,75.00,75.00,75.00,75.00,5400.00,0.00
2013-02-08,75.00,75.00,75.00,75.00,20000.00,0.00
2013-02-07,75.00,75.00,75.00,75.00,100.00,0.00
2013-02-06,75.00,75.00,75.00,75.00,10000.00,0.00
2013-02-05,75.00,75.00,75.00,75.00,30000.00,0.00
2013-02-04,71.00,75.00,75.00,75.00,50000.00,0.00
2013-02-01,71.00,71.00,71.00,71.00,0.00,0.00
2013-01-31,71.00,71.00,71.00,71.00,0.00,0.00
2013-01-30,70.00,71.00,71.00,71.00,100.00,0.00
2013-01-29,70.00,70.00,70.00,70.00,0.00,0.00
2013-01-28,70.00,70.00,70.00,70.00,0.00,0.00
2013-01-25,70.00,70.00,70.00,70.00,0.00,0.00
2013-01-24,70.00,70.00,70.00,70.00,0.00,0.00
2013-01-23,70.00,70.00,70.00,70.00,0.00,0.00
2013-01-22,70.00,70.00,70.00,70.00,0.00,0.00
2013-01-21,70.00,70.00,70.00,70.00,0.00,0.00
2013-01-18,70.00,70.00,70.00,70.00,0.00,0.00
2013-01-17,70.00,70.00,70.00,70.00,0.00,0.00
2013-01-16,72.00,72.00,70.00,70.00,91000.00,0.00
2013-01-15,72.00,72.00,72.00,72.00,0.00,0.00
2013-01-14,72.00,72.00,72.00,72.00,0.00,0.00
2013-01-11,71.50,72.00,72.00,72.00,9600.00,0.00
2013-01-10,71.50,71.50,71.50,71.50,0.00,0.00
2013-01-09,72.00,72.00,70.00,71.50,5100.00,0.00
2013-01-08,70.00,72.00,72.00,72.00,100.00,0.00
2013-01-07,67.50,70.00,70.00,70.00,3000.00,0.00
2013-01-04,67.50,67.50,67.50,67.50,0.00,0.00
2013-01-03,67.50,67.50,67.50,67.50,0.00,0.00
2013-01-02,72.00,67.50,67.50,67.50,300.00,0.00
2012-12-31,69.00,72.00,72.00,72.00,1000.00,0.00
2012-12-28,69.00,69.00,69.00,69.00,0.00,0.00
2012-12-27,69.00,69.00,69.00,69.00,0.00,0.00
2012-12-24,69.00,69.00,69.00,69.00,20300.00,0.00
2012-12-21,69.00,69.00,69.00,69.00,0.00,0.00
2012-12-20,69.00,69.00,69.00,69.00,0.00,0.00
2012-12-19,69.00,69.00,69.00,69.00,0.00,0.00
2012-12-18,69.00,70.00,69.00,69.00,488600.00,0.00
2012-12-17,69.00,69.00,69.00,69.00,0.00,0.00
2012-12-14,67.50,70.00,69.00,69.00,130000.00,0.00
2012-12-13,67.50,68.00,67.50,67.50,13200.00,0.00
2012-12-11,67.50,67.50,67.50,67.50,0.00,0.00
2012-12-10,70.00,67.50,67.50,67.50,1000.00,0.00
2012-12-07,70.00,70.00,70.00,70.00,0.00,0.00
2012-12-06,68.00,70.00,70.00,70.00,1800.00,0.00
2012-12-05,68.00,68.00,68.00,68.00,0.00,0.00
2012-12-04,68.00,68.00,68.00,68.00,0.00,0.00
2012-12-03,68.00,68.00,68.00,68.00,0.00,0.00
2012-11-30,70.00,68.00,68.00,68.00,2000.00,0.00
2012-11-29,70.00,70.00,70.00,70.00,1500.00,0.00
2012-11-28,70.00,71.00,70.00,70.00,18800.00,0.00
2012-11-27,70.00,70.00,70.00,70.00,0.00,0.00
2012-11-26,70.00,70.00,70.00,70.00,11200.00,0.00
2012-11-23,70.00,70.00,70.00,70.00,40100.00,0.00
2012-11-22,70.00,71.00,70.00,70.00,10300.00,0.00
2012-11-21,71.00,71.00,70.00,70.00,15700.00,0.00
2012-11-20,71.50,72.00,71.00,71.00,5800.00,0.00
2012-11-19,70.00,72.00,71.00,71.50,1100.00,0.00
2012-11-16,71.00,71.00,70.00,70.00,212100.00,0.00
2012-11-15,71.00,71.00,71.00,71.00,59000.00,0.00
2012-11-14,70.50,71.00,71.00,71.00,1000.00,0.00
2012-11-13,71.00,71.00,70.00,70.50,72200.00,0.00
2012-11-12,70.00,71.00,71.00,71.00,8000.00,0.00
2012-11-09,70.00,70.00,70.00,70.00,0.00,0.00
2012-11-08,70.00,70.00,70.00,70.00,6600.00,0.00
2012-11-07,71.00,73.00,70.00,70.00,24200.00,0.00
2012-11-06,72.00,71.00,71.00,71.00,68900.00,0.00
2012-11-05,72.00,73.00,72.00,72.00,59500.00,0.00
2012-11-02,72.00,72.00,72.00,72.00,0.00,0.00
2012-11-01,72.00,72.00,72.00,72.00,0.00,0.00
2012-10-31,72.00,72.00,72.00,72.00,600.00,0.00
2012-10-30,75.00,72.00,72.00,72.00,60100.00,0.00
2012-10-29,75.00,75.00,75.00,75.00,0.00,0.00
2012-10-26,75.00,75.00,75.00,75.00,0.00,0.00
2012-10-25,74.50,75.00,75.00,75.00,300.00,0.00
2012-10-24,73.50,75.00,74.50,74.50,1900.00,0.00
2012-10-23,72.00,75.00,72.00,73.50,2400.00,0.00
2012-10-22,72.00,72.00,72.00,72.00,0.00,0.00
2012-10-19,72.50,72.00,72.00,72.00,100.00,0.00
2012-10-18,74.50,74.50,70.00,72.50,87400.00,0.00
2012-10-17,74.50,74.50,74.50,74.50,0.00,0.00
2012-10-16,74.50,74.50,74.50,74.50,0.00,0.00
2012-10-15,74.50,74.50,74.50,74.50,5600.00,0.00
2012-10-12,74.50,74.50,74.50,74.50,0.00,0.00
2012-10-11,72.00,75.00,72.00,74.50,1100.00,0.00
2012-10-10,72.00,72.00,72.00,72.00,0.00,0.00
2012-10-09,72.00,72.00,72.00,72.00,400.00,0.00
2012-10-08,72.00,72.00,72.00,72.00,0.00,0.00
2012-10-05,72.00,72.00,72.00,72.00,700.00,0.00
2012-10-04,70.00,72.00,72.00,72.00,200.00,0.00
2012-10-03,70.00,70.00,70.00,70.00,0.00,0.00
2012-10-02,72.00,71.00,70.00,70.00,2500.00,0.00
2012-10-01,72.00,72.00,72.00,72.00,0.00,0.00
2012-09-28,72.00,72.00,72.00,72.00,0.00,0.00
2012-09-27,72.00,72.00,72.00,72.00,0.00,0.00
2012-09-26,73.00,73.00,71.00,72.00,400.00,0.00
2012-09-25,72.50,73.00,73.00,73.00,1100.00,0.00
2012-09-24,73.00,73.00,71.00,72.50,1100.00,0.00
2012-09-21,70.00,73.00,73.00,73.00,1700.00,0.00
2012-09-20,70.00,70.00,70.00,70.00,0.00,0.00
2012-09-19,70.00,70.00,70.00,70.00,0.00,0.00
2012-09-18,70.00,70.00,70.00,70.00,0.00,0.00
2012-09-17,73.50,73.00,70.00,70.00,8300.00,0.00
2012-09-14,73.50,73.50,73.50,73.50,0.00,0.00
2012-09-13,74.00,74.00,72.50,73.50,8800.00,0.00
2012-09-12,74.00,74.00,74.00,74.00,32400.00,0.00
2012-09-11,75.00,74.00,74.00,74.00,20000.00,0.00
2012-09-10,75.00,75.00,75.00,75.00,0.00,0.00
2012-09-07,75.00,76.00,68.00,75.00,17000.00,0.00
2012-09-06,75.00,75.00,75.00,75.00,0.00,0.00
2012-09-05,75.00,75.00,75.00,75.00,400.00,0.00
2012-09-04,75.00,75.00,75.00,75.00,500.00,0.00
2012-09-03,75.00,75.00,75.00,75.00,400.00,0.00
2012-08-31,75.00,75.00,75.00,75.00,0.00,0.00
2012-08-30,75.00,75.00,75.00,75.00,0.00,0.00
2012-08-29,75.00,75.50,75.00,75.00,41600.00,0.00
2012-08-28,75.00,75.00,75.00,75.00,0.00,0.00
2012-08-27,75.00,75.00,75.00,75.00,0.00,0.00
2012-08-24,75.00,75.00,75.00,75.00,0.00,0.00
2012-08-23,75.50,76.00,75.00,75.00,8400.00,0.00
2012-08-22,75.50,80.00,75.00,75.50,57100.00,0.00
2012-08-21,75.00,75.50,75.50,75.50,300.00,0.00
2012-08-17,75.00,75.00,75.00,75.00,0.00,0.00
2012-08-16,75.00,75.00,75.00,75.00,0.00,0.00
2012-08-15,75.00,75.00,75.00,75.00,0.00,0.00
2012-08-14,75.00,75.00,75.00,75.00,0.00,0.00
2012-08-13,75.00,75.00,75.00,75.00,0.00,0.00
2012-08-10,75.00,80.00,75.00,75.00,21900.00,0.00
2012-08-09,75.00,75.00,75.00,75.00,0.00,0.00
2012-08-08,75.00,75.00,75.00,75.00,10000.00,0.00
2012-08-07,75.00,75.00,75.00,75.00,0.00,0.00
2012-08-06,75.00,75.00,75.00,75.00,0.00,0.00
2012-08-03,75.00,75.50,75.00,75.00,21500.00,0.00
2012-08-02,75.00,75.00,75.00,75.00,0.00,0.00
2012-08-01,75.00,75.00,75.00,75.00,19100.00,0.00
2012-07-31,75.00,75.00,75.00,75.00,400.00,0.00
2012-07-30,75.00,75.00,75.00,75.00,0.00,0.00
2012-07-27,80.00,75.00,75.00,75.00,100.00,0.00
2012-07-26,80.00,80.00,80.00,80.00,0.00,0.00
2012-07-25,76.50,80.00,80.00,80.00,100.00,0.00
2012-07-24,76.00,77.00,76.00,76.50,24300.00,0.00
2012-07-23,76.00,76.00,76.00,76.00,200.00,0.00
2012-07-20,76.00,76.00,76.00,76.00,0.00,0.00
2012-07-19,76.00,76.00,76.00,76.00,0.00,0.00
2012-07-18,80.00,76.00,76.00,76.00,300.00,0.00
2012-07-17,74.50,81.00,80.00,80.00,1100.00,0.00
2012-07-16,74.50,74.50,74.50,74.50,0.00,0.00
2012-07-13,74.50,74.50,74.50,74.50,0.00,0.00
2012-07-12,74.00,75.00,74.00,74.50,1300.00,0.00
2012-07-11,74.00,74.00,74.00,74.00,100.00,0.00
2012-07-10,74.00,80.00,74.00,74.00,54100.00,0.00
2012-07-09,75.00,75.00,74.00,74.00,35000.00,0.00
2012-07-06,80.00,76.00,75.00,75.00,30100.00,0.00
2012-07-05,80.00,80.00,80.00,80.00,200.00,0.00
2012-07-04,75.00,80.00,80.00,80.00,300.00,0.00
2012-07-03,75.00,75.00,75.00,75.00,0.00,0.00
2012-07-02,75.00,75.00,75.00,75.00,0.00,0.00
2012-06-29,75.00,75.00,75.00,75.00,0.00,0.00
2012-06-28,75.00,75.00,75.00,75.00,0.00,0.00
2012-06-27,75.00,75.00,75.00,75.00,0.00,0.00
2012-06-26,75.00,75.00,75.00,75.00,0.00,0.00
2012-06-25,75.00,75.00,75.00,75.00,0.00,0.00
2012-06-22,75.00,75.00,75.00,75.00,0.00,0.00
2012-06-21,75.00,75.00,75.00,75.00,0.00,0.00
2012-06-20,75.00,75.00,75.00,75.00,6800.00,0.00
2012-06-19,75.00,75.00,75.00,75.00,1500.00,0.00
2012-06-18,75.00,75.00,75.00,75.00,0.00,0.00
2012-06-15,75.00,75.00,75.00,75.00,100.00,0.00
2012-06-14,75.00,76.00,75.00,75.00,1100.00,0.00
2012-06-13,75.00,75.00,75.00,75.00,0.00,0.00
2012-06-12,79.50,75.00,75.00,75.00,1000.00,0.00
2012-06-11,80.00,80.00,79.00,79.50,300.00,0.00
2012-06-08,80.00,80.00,80.00,80.00,0.00,0.00
