Date,Open,High,Low,Close,Volume,Adj Close
2012-07-05,19.95,19.70,19.50,19.50,900.00,0.00
2012-07-04,19.70,20.00,19.00,19.95,383700.00,0.00
2012-07-03,18.90,20.00,19.00,19.70,81800.00,0.00
2012-07-02,19.15,19.15,18.65,18.90,19000.00,0.00
2012-06-29,19.50,20.00,19.00,19.15,23400.00,0.00
2012-06-28,19.35,20.00,19.35,19.50,41000.00,0.00
2012-06-27,19.00,19.50,19.00,19.35,15000.00,0.00
2012-06-26,19.00,19.30,19.00,19.00,26600.00,0.00
2012-06-25,19.35,19.50,18.65,19.00,40300.00,0.00
2012-06-22,19.00,19.50,19.05,19.35,14000.00,0.00
2012-06-21,19.05,19.50,18.90,19.00,103700.00,0.00
2012-06-20,19.00,19.65,19.00,19.05,39500.00,0.00
2012-06-19,19.75,19.75,19.00,19.00,2900.00,0.00
2012-06-18,19.65,20.00,19.50,19.75,1900.00,0.00
2012-06-15,20.00,20.00,19.50,19.65,1100.00,0.00
2012-06-14,20.00,20.25,19.05,20.00,3400.00,0.00
2012-06-13,20.25,20.25,20.00,20.00,5000.00,0.00
2012-06-12,21.00,20.50,19.10,20.25,9500.00,0.00
2012-06-11,20.50,21.50,19.00,21.00,30400.00,0.00
2012-06-08,20.25,21.00,20.25,20.50,5100.00,0.00
2012-06-07,19.85,21.00,20.00,20.25,12700.00,0.00
2012-06-06,20.25,20.25,19.00,19.85,9800.00,0.00
2012-06-05,20.50,21.00,20.00,20.25,66800.00,0.00
2012-06-04,21.00,21.00,20.00,20.50,14300.00,0.00
2012-05-31,20.50,21.50,20.75,21.00,11200.00,0.00
2012-05-30,20.50,21.00,20.50,20.50,9800.00,0.00
2012-05-29,21.00,21.25,20.50,20.50,1900.00,0.00
2012-05-28,21.00,21.00,21.00,21.00,5400.00,0.00
2012-05-25,21.25,21.50,21.00,21.00,143900.00,0.00
2012-05-24,21.75,22.00,21.00,21.25,38100.00,0.00
2012-05-23,20.25,22.50,20.50,21.75,67700.00,0.00
2012-05-22,20.75,20.75,20.00,20.25,310200.00,0.00
2012-05-21,20.25,21.00,20.25,20.75,11700.00,0.00
2012-05-18,20.50,21.75,20.00,20.25,246800.00,0.00
2012-05-17,20.50,21.00,20.00,20.50,31800.00,0.00
2012-05-16,20.00,22.00,20.50,20.50,206400.00,0.00
2012-05-15,19.95,20.50,20.00,20.00,9100.00,0.00
2012-05-14,19.95,20.00,19.60,19.95,14000.00,0.00
2012-05-11,19.95,20.00,19.65,19.95,114300.00,0.00
2012-05-10,19.50,20.00,19.60,19.95,8500.00,0.00
2012-05-09,19.75,20.00,19.50,19.50,129500.00,0.00
2012-05-08,19.55,20.00,19.25,19.75,12300.00,0.00
2012-05-07,19.35,19.90,19.50,19.55,11200.00,0.00
2012-05-04,19.55,19.60,19.00,19.35,12600.00,0.00
2012-05-03,19.65,20.00,19.00,19.55,8600.00,0.00
2012-05-02,19.20,20.00,19.50,19.65,9400.00,0.00
2012-04-30,19.35,19.50,19.00,19.20,46100.00,0.00
2012-04-27,19.20,20.00,19.15,19.35,5200.00,0.00
2012-04-26,19.30,19.75,19.15,19.20,8600.00,0.00
2012-04-25,19.25,19.55,19.15,19.30,4700.00,0.00
2012-04-23,19.10,20.00,19.10,19.25,24900.00,0.00
2012-04-20,18.75,19.80,19.00,19.10,26900.00,0.00
2012-04-19,18.65,19.00,18.55,18.75,18100.00,0.00
2012-04-18,18.70,18.75,18.60,18.65,13900.00,0.00
2012-04-17,18.70,18.85,18.55,18.70,12000.00,0.00
2012-04-16,18.65,18.90,18.55,18.70,9200.00,0.00
2012-04-13,18.65,18.75,18.60,18.65,7200.00,0.00
2012-04-12,18.60,18.65,18.65,18.65,6000.00,0.00
2012-04-11,18.65,18.90,18.55,18.60,9100.00,0.00
2012-04-10,18.50,19.00,18.60,18.65,9800.00,0.00
2012-04-05,18.70,18.55,18.50,18.50,1200.00,0.00
2012-04-04,18.70,19.00,18.50,18.70,28000.00,0.00
2012-04-03,18.70,19.10,18.60,18.70,5300.00,0.00
2012-04-02,19.05,19.60,18.50,18.70,1300.00,0.00
2012-03-30,19.00,19.70,19.00,19.05,6000.00,0.00
2012-03-29,18.90,19.00,19.00,19.00,6000.00,0.00
2012-03-28,18.40,19.85,18.50,18.90,21500.00,0.00
2012-03-27,18.00,18.50,18.00,18.40,1500.00,0.00
2012-03-26,17.35,19.00,17.05,18.00,14100.00,0.00
2012-03-23,17.45,17.90,17.00,17.35,5900.00,0.00
2012-03-22,17.70,18.00,17.00,17.45,16400.00,0.00
2012-03-21,17.45,18.00,16.00,17.70,17600.00,0.00
2012-03-20,19.10,19.20,17.25,17.45,18400.00,0.00
2012-03-19,19.85,20.00,18.00,19.10,7700.00,0.00
2012-03-16,19.20,20.00,19.70,19.85,2300.00,0.00
2012-03-15,19.25,20.00,18.00,19.20,6500.00,0.00
2012-03-14,20.00,19.80,19.20,19.25,2300.00,0.00
2012-03-13,21.25,21.50,19.80,20.00,5600.00,0.00
2012-03-12,21.75,21.50,21.25,21.25,10700.00,0.00
2012-03-09,21.75,22.00,21.50,21.75,24800.00,0.00
2012-03-08,21.75,22.00,21.75,21.75,9700.00,0.00
2012-03-07,21.75,22.25,21.50,21.75,12000.00,0.00
2012-03-06,21.75,22.25,21.50,21.75,34300.00,0.00
2012-03-05,21.75,22.00,21.75,21.75,29100.00,0.00
2012-03-02,21.25,22.00,21.50,21.75,13800.00,0.00
2012-03-01,21.25,21.50,21.25,21.25,16400.00,0.00
2012-02-29,20.25,22.00,21.00,21.25,17000.00,0.00
2012-02-28,20.00,21.00,20.00,20.25,19900.00,0.00
2012-02-27,19.80,20.50,20.00,20.00,6100.00,0.00
2012-02-24,19.65,19.90,19.70,19.80,2100.00,0.00
2012-02-23,19.95,20.00,19.55,19.65,3400.00,0.00
2012-02-22,20.00,20.00,19.95,19.95,12000.00,0.00
2012-02-21,20.50,20.50,20.00,20.00,38700.00,0.00
2012-02-20,20.00,21.00,20.00,20.50,3700.00,0.00
2012-02-17,19.95,21.00,19.95,20.00,15700.00,0.00
2012-02-16,19.95,20.00,19.80,19.95,11100.00,0.00
2012-02-15,19.95,19.95,19.95,19.95,0.00,0.00
2012-02-14,19.90,21.00,19.80,19.95,18200.00,0.00
2012-02-13,19.80,20.00,19.80,19.90,4600.00,0.00
2012-02-10,20.00,20.50,19.00,19.80,9600.00,0.00
2012-02-09,20.50,20.50,20.00,20.00,9500.00,0.00
2012-02-08,21.00,21.50,20.50,20.50,8300.00,0.00
2012-02-07,21.25,22.00,21.00,21.00,13800.00,0.00
2012-02-06,21.75,21.50,21.00,21.25,10300.00,0.00
2012-02-03,21.25,22.00,21.50,21.75,17800.00,0.00
2012-02-02,21.75,22.00,21.00,21.25,9200.00,0.00
2012-02-01,21.50,22.00,21.75,21.75,8400.00,0.00
2012-01-31,21.00,21.75,21.50,21.50,2300.00,0.00
2012-01-30,20.75,21.50,20.75,21.00,8400.00,0.00
2012-01-27,20.75,21.00,20.75,20.75,9500.00,0.00
2012-01-26,21.00,21.00,20.75,20.75,3100.00,0.00
2012-01-25,20.75,21.50,20.75,21.00,2500.00,0.00
2012-01-24,20.75,22.00,20.00,20.75,4000.00,0.00
2012-01-23,20.75,21.50,20.75,20.75,21200.00,0.00
2012-01-20,21.75,22.00,20.00,20.75,2300.00,0.00
2012-01-19,22.00,22.00,21.75,21.75,5100.00,0.00
2012-01-18,22.25,22.50,21.50,22.00,2300.00,0.00
2012-01-17,22.75,23.00,22.25,22.25,22100.00,0.00
2012-01-16,22.25,23.00,22.25,22.75,3900.00,0.00
2012-01-13,22.50,22.50,22.25,22.25,3400.00,0.00
2012-01-12,22.00,23.00,22.00,22.50,3100.00,0.00
2012-01-11,21.00,23.00,21.50,22.00,1200.00,0.00
2012-01-10,21.25,21.50,21.00,21.00,2200.00,0.00
2012-01-09,21.00,23.00,20.75,21.25,16400.00,0.00
2012-01-06,20.75,21.00,21.00,21.00,400.00,0.00
2012-01-05,20.50,21.00,20.50,20.75,8800.00,0.00
2012-01-04,20.25,21.00,20.25,20.50,5000.00,0.00
2012-01-03,20.25,20.50,20.25,20.25,3200.00,0.00
2011-12-30,20.50,20.75,20.00,20.25,3500.00,0.00
2011-12-29,20.00,20.75,20.50,20.50,1500.00,0.00
2011-12-28,19.50,20.50,19.00,20.00,7200.00,0.00
2011-12-27,19.85,20.00,18.60,19.50,1700.00,0.00
2011-12-23,18.55,20.00,19.50,19.85,6000.00,0.00
2011-12-22,18.05,18.55,18.55,18.55,15100.00,0.00
2011-12-21,18.55,19.00,18.00,18.05,57300.00,0.00
2011-12-20,19.00,19.40,18.00,18.55,5700.00,0.00
2011-12-19,19.30,19.30,19.00,19.00,11700.00,0.00
2011-12-16,19.40,19.50,19.00,19.30,76100.00,0.00
2011-12-15,19.05,20.00,19.10,19.40,1800.00,0.00
2011-12-14,19.25,19.25,19.00,19.05,7700.00,0.00
2011-12-13,19.00,19.25,19.25,19.25,5400.00,0.00
2011-12-09,19.00,19.00,19.00,19.00,1600.00,0.00
2011-12-08,18.45,19.00,19.00,19.00,3400.00,0.00
2011-12-07,18.95,19.00,18.00,18.45,9100.00,0.00
2011-12-06,19.00,19.00,18.00,18.95,5000.00,0.00
2011-12-05,19.25,19.05,19.00,19.00,3500.00,0.00
2011-12-02,19.95,20.00,19.00,19.25,7000.00,0.00
2011-12-01,20.00,20.00,19.00,19.95,17400.00,0.00
2011-11-30,21.25,21.50,20.00,20.00,12900.00,0.00
2011-11-29,21.50,21.75,21.25,21.25,5300.00,0.00
2011-11-28,21.00,22.00,21.00,21.50,8300.00,0.00
2011-11-25,20.00,22.00,20.00,21.00,2500.00,0.00
2011-11-24,21.75,22.25,20.00,20.00,8100.00,0.00
2011-11-23,22.25,22.50,21.50,21.75,20600.00,0.00
2011-11-22,22.25,22.50,22.00,22.25,34100.00,0.00
2011-11-21,22.00,22.50,22.00,22.25,20000.00,0.00
2011-11-18,22.25,22.50,21.75,22.00,5500.00,0.00
2011-11-17,22.75,24.00,21.75,22.25,10600.00,0.00
2011-11-16,24.00,24.00,21.75,22.75,5400.00,0.00
2011-11-15,25.50,25.75,23.00,24.00,4200.00,0.00
2011-11-14,25.50,25.50,25.50,25.50,0.00,0.00
2011-11-11,26.00,27.00,25.00,25.50,56600.00,0.00
2011-11-10,25.50,27.00,26.00,26.00,77600.00,0.00
2011-11-09,25.25,26.00,25.00,25.50,31400.00,0.00
2011-11-07,25.25,25.50,25.00,25.25,60700.00,0.00
2011-11-04,24.50,26.00,24.50,25.25,54900.00,0.00
2011-11-03,25.25,25.25,23.00,24.50,48500.00,0.00
2011-11-02,25.25,26.00,25.25,25.25,6200.00,0.00
2011-11-01,24.50,25.50,24.50,25.25,2100.00,0.00
2011-10-31,23.75,25.00,24.25,24.50,18100.00,0.00
2011-10-28,22.25,24.25,22.00,23.75,124800.00,0.00
2011-10-27,21.75,23.00,22.00,22.25,40500.00,0.00
2011-10-26,21.50,22.00,21.50,21.75,39400.00,0.00
2011-10-25,22.25,23.00,20.75,21.50,8000.00,0.00
2011-10-24,22.25,23.00,21.75,22.25,16400.00,0.00
2011-10-21,22.00,22.50,22.00,22.25,5500.00,0.00
2011-10-19,22.50,22.50,21.75,22.00,3200.00,0.00
2011-10-18,22.25,23.00,22.50,22.50,6000.00,0.00
2011-10-17,22.50,23.25,22.00,22.25,3500.00,0.00
2011-10-14,22.00,23.50,22.00,22.50,5800.00,0.00
2011-10-13,21.75,23.00,21.75,22.00,14600.00,0.00
2011-10-12,22.00,22.25,21.75,21.75,21100.00,0.00
2011-10-11,22.00,22.75,22.00,22.00,14400.00,0.00
2011-10-10,22.75,23.00,22.00,22.00,17300.00,0.00
2011-10-07,22.50,23.00,22.50,22.75,5000.00,0.00
2011-10-06,22.75,22.75,22.50,22.50,20100.00,0.00
2011-10-05,22.25,23.00,22.50,22.75,8400.00,0.00
2011-10-04,23.00,23.00,21.75,22.25,7800.00,0.00
2011-10-03,23.25,23.25,23.00,23.00,2600.00,0.00
2011-09-30,22.00,24.00,22.50,23.25,1600.00,0.00
2011-09-29,22.00,22.25,21.50,22.00,8800.00,0.00
2011-09-28,21.25,22.25,21.50,22.00,36900.00,0.00
2011-09-27,21.50,22.50,21.00,21.25,38400.00,0.00
2011-09-26,21.00,22.75,20.50,21.50,20600.00,0.00
2011-09-23,22.50,22.50,21.00,21.00,10600.00,0.00
2011-09-22,23.50,23.50,22.00,22.50,18900.00,0.00
2011-09-21,23.75,24.00,23.25,23.50,6100.00,0.00
2011-09-20,24.00,24.25,23.25,23.75,8700.00,0.00
2011-09-19,24.25,24.25,23.50,24.00,18200.00,0.00
2011-09-16,24.25,24.50,24.00,24.25,10000.00,0.00
2011-09-15,24.50,25.00,24.00,24.25,34400.00,0.00
2011-09-14,24.00,25.00,24.25,24.50,37600.00,0.00
2011-09-13,24.25,24.50,24.00,24.00,17300.00,0.00
2011-09-12,24.00,24.50,24.25,24.25,4600.00,0.00
2011-09-09,23.25,24.25,23.50,24.00,6700.00,0.00
2011-09-08,24.25,24.25,23.25,23.25,28800.00,0.00
2011-09-07,23.25,24.50,23.25,24.25,17100.00,0.00
2011-09-06,24.00,24.00,23.00,23.25,3300.00,0.00
2011-09-05,23.50,24.50,23.00,24.00,20400.00,0.00
2011-09-02,24.25,24.50,23.00,23.50,2300.00,0.00
2011-09-01,24.50,25.00,23.50,24.25,43000.00,0.00
2011-08-30,24.75,25.00,24.50,24.50,9500.00,0.00
2011-08-29,25.75,26.00,24.50,24.75,4700.00,0.00
2011-08-26,25.25,26.00,24.25,25.75,264300.00,0.00
2011-08-25,26.00,26.00,24.50,25.25,10400.00,0.00
2011-08-24,26.50,26.75,25.00,26.00,24300.00,0.00
2011-08-23,26.75,27.00,26.25,26.50,8200.00,0.00
2011-08-22,27.00,27.50,26.50,26.75,27200.00,0.00
2011-08-19,27.00,28.00,27.00,27.00,8900.00,0.00
2011-08-18,26.75,28.00,26.75,27.00,3900.00,0.00
2011-08-17,25.75,27.00,26.00,26.75,23100.00,0.00
2011-08-16,25.75,26.75,25.00,25.75,196600.00,0.00
2011-08-15,26.00,27.00,25.75,25.75,4200.00,0.00
2011-08-12,26.00,27.00,24.00,26.00,30900.00,0.00
2011-08-11,26.25,27.00,26.00,26.00,16300.00,0.00
2011-08-10,27.25,28.00,26.00,26.25,26900.00,0.00
2011-08-09,28.00,28.75,26.00,27.25,3100.00,0.00
2011-08-08,28.75,29.50,27.50,28.00,14800.00,0.00
2011-08-05,29.50,29.75,28.00,28.75,10500.00,0.00
2011-08-04,28.75,30.00,29.50,29.50,17000.00,0.00
2011-08-03,29.25,30.00,28.50,28.75,3200.00,0.00
2011-08-02,28.50,29.50,28.50,29.25,7500.00,0.00
2011-08-01,28.00,30.25,28.00,28.50,33000.00,0.00
2011-07-29,28.75,28.75,27.50,28.00,7500.00,0.00
2011-07-28,29.00,29.75,27.50,28.75,13100.00,0.00
2011-07-27,28.50,29.75,29.00,29.00,7100.00,0.00
2011-07-26,29.00,30.00,27.50,28.50,35300.00,0.00
2011-07-25,29.25,29.50,29.00,29.00,17000.00,0.00
2011-07-22,29.50,30.00,29.00,29.25,20200.00,0.00
2011-07-21,29.00,30.00,29.00,29.50,7900.00,0.00
2011-07-20,28.75,30.00,28.00,29.00,14700.00,0.00
2011-07-19,29.50,30.00,27.50,28.75,97900.00,0.00
2011-07-18,29.75,30.00,29.50,29.50,17300.00,0.00
2011-07-15,29.50,30.00,29.50,29.75,11100.00,0.00
2011-07-14,29.75,30.00,28.00,29.50,13600.00,0.00
2011-07-13,30.75,30.00,29.00,29.75,71300.00,0.00
2011-07-12,30.50,31.00,29.00,30.75,120200.00,0.00
2011-07-11,33.50,32.00,30.00,30.50,50200.00,0.00
2011-07-07,33.75,33.75,33.50,33.50,31700.00,0.00
2011-07-06,34.00,34.00,33.50,33.75,31100.00,0.00
2011-07-05,34.00,34.25,34.00,34.00,46300.00,0.00
2011-07-04,34.00,34.50,34.00,34.00,24000.00,0.00
2011-07-01,34.75,35.00,34.00,34.00,10900.00,0.00
2011-06-30,35.00,35.00,34.00,34.75,36000.00,0.00
2011-06-29,34.75,35.75,34.75,35.00,9300.00,0.00
2011-06-28,34.25,35.75,34.75,34.75,8400.00,0.00
2011-06-27,34.00,34.75,34.00,34.25,10600.00,0.00
2011-06-24,34.00,34.25,34.00,34.00,13400.00,0.00
2011-06-23,34.75,34.75,34.00,34.00,14500.00,0.00
2011-06-22,35.25,36.00,33.50,34.75,25200.00,0.00
2011-06-21,35.75,36.00,35.25,35.25,96800.00,0.00
2011-06-20,35.50,37.00,35.50,35.75,28400.00,0.00
2011-06-17,35.00,36.00,35.00,35.50,100400.00,0.00
2011-06-16,34.50,35.50,35.00,35.00,7900.00,0.00
2011-06-15,34.75,36.00,34.00,34.50,34700.00,0.00
2011-06-14,35.00,36.00,34.50,34.75,9600.00,0.00
2011-06-13,37.00,36.00,34.50,35.00,8300.00,0.00
2011-06-10,34.50,37.75,34.50,37.00,17800.00,0.00
2011-06-09,33.75,37.00,33.50,34.50,52200.00,0.00
2011-06-08,33.50,35.00,33.50,33.75,25100.00,0.00
2011-06-07,34.00,34.50,32.75,33.50,107800.00,0.00
2011-06-06,33.75,35.00,33.75,34.00,10500.00,0.00
2011-06-03,35.00,35.00,32.50,33.75,15800.00,0.00
2011-06-02,35.50,36.00,34.75,35.00,14300.00,0.00
2011-05-31,35.00,36.00,35.00,35.50,11300.00,0.00
2011-05-30,35.50,35.50,35.00,35.00,92700.00,0.00
2011-05-27,35.00,36.00,35.00,35.50,25900.00,0.00
2011-05-26,34.50,36.00,35.00,35.00,24600.00,0.00
2011-05-25,35.00,35.00,34.00,34.50,28400.00,0.00
2011-05-24,35.50,36.00,35.00,35.00,32200.00,0.00
2011-05-23,36.50,36.50,35.00,35.50,12600.00,0.00
2011-05-20,36.75,36.75,36.50,36.50,13100.00,0.00
2011-05-19,36.75,37.50,36.50,36.75,23000.00,0.00
2011-05-18,36.75,37.00,36.75,36.75,14400.00,0.00
2011-05-17,36.75,37.00,36.75,36.75,25200.00,0.00
2011-05-16,35.75,37.00,36.00,36.75,15200.00,0.00
2011-05-13,36.75,37.25,35.00,35.75,50400.00,0.00
2011-05-12,36.25,37.50,36.25,36.75,10400.00,0.00
2011-05-11,37.00,37.00,35.25,36.25,21800.00,0.00
2011-05-10,38.25,38.25,36.75,37.00,20500.00,0.00
2011-05-09,38.75,38.50,38.00,38.25,22500.00,0.00
2011-05-06,38.50,40.00,37.00,38.75,21700.00,0.00
2011-05-05,38.75,39.00,38.50,38.50,57900.00,0.00
2011-05-04,38.75,39.00,38.75,38.75,23800.00,0.00
2011-05-03,38.75,39.00,38.75,38.75,15900.00,0.00
2011-04-29,38.50,39.00,38.75,38.75,10100.00,0.00
2011-04-28,38.50,39.00,38.50,38.50,34500.00,0.00
2011-04-27,38.50,39.00,38.50,38.50,26000.00,0.00
2011-04-26,38.25,38.75,38.50,38.50,32300.00,0.00
2011-04-21,38.50,38.75,38.00,38.25,55100.00,0.00
2011-04-20,38.50,38.75,37.00,38.50,39400.00,0.00
2011-04-19,38.50,39.00,38.25,38.50,26400.00,0.00
2011-04-18,38.75,38.75,38.50,38.50,28800.00,0.00
2011-04-15,38.50,39.00,38.75,38.75,59100.00,0.00
2011-04-14,38.50,38.75,38.50,38.50,19300.00,0.00
2011-04-13,38.25,38.50,38.50,38.50,32300.00,0.00
2011-04-12,38.00,38.50,37.50,38.25,76600.00,0.00
2011-04-11,38.25,38.25,37.00,38.00,10600.00,0.00
2011-04-08,38.25,38.75,37.75,38.25,95300.00,0.00
2011-04-07,38.25,38.50,37.50,38.25,35400.00,0.00
2011-04-06,38.50,38.50,38.00,38.25,106000.00,0.00
2011-04-05,38.50,39.00,38.50,38.50,32500.00,0.00
2011-04-04,37.75,39.00,37.50,38.50,8200.00,0.00
2011-04-01,37.50,38.75,37.75,37.75,134700.00,0.00
2011-03-31,37.50,38.75,36.00,37.50,95300.00,0.00
2011-03-30,37.50,38.00,37.00,37.50,120800.00,0.00
2011-03-29,37.75,38.00,37.50,37.50,63900.00,0.00
2011-03-28,38.50,38.50,37.50,37.75,18400.00,0.00
2011-03-25,37.25,38.75,38.00,38.50,47100.00,0.00
2011-03-24,38.00,38.00,37.00,37.25,137200.00,0.00
2011-03-23,37.00,39.00,37.00,38.00,75000.00,0.00
2011-03-22,37.50,38.75,37.00,37.00,63700.00,0.00
2011-03-21,39.50,39.00,37.00,37.50,18600.00,0.00
2011-03-18,41.00,40.00,38.50,39.50,98500.00,0.00
2011-03-17,43.75,43.75,38.00,41.00,217200.00,0.00
2011-03-16,43.75,44.50,43.75,43.75,34300.00,0.00
2011-03-15,42.50,44.00,42.50,43.75,59500.00,0.00
2011-03-14,42.00,43.50,42.00,42.50,31700.00,0.00
2011-03-11,42.00,43.50,42.00,42.00,215100.00,0.00
2011-03-10,43.25,43.00,41.00,42.00,51600.00,0.00
2011-03-09,43.75,44.00,43.00,43.25,23600.00,0.00
2011-03-08,45.75,47.00,42.50,43.75,19000.00,0.00
2011-03-07,46.00,46.00,45.25,45.75,56300.00,0.00
2011-03-04,45.75,46.50,45.75,46.00,55600.00,0.00
2011-03-03,45.75,46.00,45.75,45.75,87500.00,0.00
2011-03-02,46.25,46.00,45.75,45.75,49600.00,0.00
2011-03-01,47.00,47.00,46.00,46.25,32300.00,0.00
2011-02-28,47.00,48.00,47.00,47.00,53200.00,0.00
2011-02-25,47.00,48.00,47.00,47.00,114100.00,0.00
2011-02-24,46.50,48.00,47.00,47.00,180100.00,0.00
2011-02-23,45.75,48.00,46.00,46.50,146300.00,0.00
2011-02-22,45.00,46.50,45.25,45.75,137700.00,0.00
2011-02-21,45.00,45.75,44.75,45.00,81200.00,0.00
2011-02-18,45.00,45.75,44.75,45.00,64400.00,0.00
2011-02-17,44.75,45.50,44.75,45.00,46600.00,0.00
2011-02-16,43.75,45.50,44.25,44.75,77400.00,0.00
2011-02-15,43.25,44.00,43.25,43.75,59900.00,0.00
2011-02-14,43.25,44.00,42.75,43.25,34700.00,0.00
2011-02-11,43.25,43.75,43.00,43.25,89100.00,0.00
2011-02-10,43.25,43.75,43.00,43.25,51300.00,0.00
2011-02-09,43.75,44.00,42.75,43.25,122900.00,0.00
2011-02-08,43.50,44.25,43.00,43.75,46000.00,0.00
2011-02-07,44.25,44.50,43.00,43.50,47100.00,0.00
2011-02-04,44.50,45.00,43.00,44.25,48200.00,0.00
2011-02-03,44.75,45.00,44.50,44.50,31800.00,0.00
2011-02-02,44.75,45.50,44.75,44.75,39400.00,0.00
2011-02-01,45.50,45.75,44.50,44.75,82300.00,0.00
2011-01-31,45.00,46.00,45.50,45.50,138100.00,0.00
2011-01-28,44.75,46.50,45.00,45.00,25700.00,0.00
2011-01-27,46.50,46.25,44.50,44.75,130600.00,0.00
2011-01-26,46.75,47.00,45.00,46.50,39500.00,0.00
2011-01-25,46.50,47.00,46.50,46.75,81000.00,0.00
2011-01-24,46.50,47.00,46.50,46.50,80200.00,0.00
2011-01-21,45.75,47.00,46.00,46.50,86200.00,0.00
2011-01-20,45.25,46.50,45.50,45.75,70000.00,0.00
2011-01-19,44.50,46.00,44.75,45.25,194500.00,0.00
2011-01-18,43.00,45.00,43.25,44.50,491800.00,0.00
2011-01-17,42.00,43.25,42.50,43.00,107600.00,0.00
2011-01-14,42.00,43.00,41.50,42.00,34700.00,0.00
2011-01-13,41.00,42.50,41.00,42.00,65400.00,0.00
2011-01-12,42.50,42.00,40.75,41.00,30200.00,0.00
2011-01-11,43.00,43.00,40.50,42.50,34400.00,0.00
2011-01-10,43.00,43.50,42.00,43.00,92000.00,0.00
2011-01-07,43.00,43.50,43.00,43.00,369000.00,0.00
2011-01-06,42.75,43.50,42.75,43.00,134200.00,0.00
2011-01-05,42.25,43.50,42.00,42.75,111100.00,0.00
2011-01-04,40.25,43.00,40.00,42.25,96800.00,0.00
2011-01-03,38.75,42.25,39.00,40.25,118000.00,0.00
2010-12-31,38.50,39.00,38.50,38.75,26200.00,0.00
2010-12-30,38.25,39.00,38.25,38.50,57800.00,0.00
2010-12-29,39.00,39.00,38.25,38.25,32600.00,0.00
2010-12-28,39.75,39.75,38.25,39.00,8200.00,0.00
2010-12-27,39.75,40.25,39.75,39.75,90400.00,0.00
2010-12-24,38.50,40.25,38.50,39.75,15600.00,0.00
2010-12-23,39.75,39.75,38.25,38.50,38800.00,0.00
2010-12-22,39.50,40.00,38.25,39.75,154400.00,0.00
2010-12-21,39.00,39.75,38.00,39.50,68500.00,0.00
2010-12-20,38.00,39.50,38.00,39.00,288000.00,0.00
2010-12-17,38.00,39.00,38.00,38.00,9300.00,0.00
2010-12-16,37.75,39.00,37.75,38.00,49500.00,0.00
2010-12-15,37.75,38.00,37.75,37.75,42100.00,0.00
2010-12-14,38.00,39.00,37.50,37.75,147700.00,0.00
2010-12-10,38.75,38.75,38.00,38.00,52300.00,0.00
2010-12-09,38.50,39.00,38.50,38.75,11800.00,0.00
2010-12-08,38.50,39.00,38.25,38.50,14100.00,0.00
2010-12-07,38.00,39.00,38.00,38.50,29600.00,0.00
2010-12-06,38.25,38.50,38.00,38.00,61600.00,0.00
2010-12-03,38.50,38.50,38.00,38.25,84900.00,0.00
2010-12-02,39.50,39.00,38.00,38.50,49200.00,0.00
2010-12-01,38.50,39.75,38.50,39.50,74400.00,0.00
2010-11-30,39.00,39.00,38.25,38.50,39000.00,0.00
2010-11-29,38.50,40.00,38.25,39.00,30500.00,0.00
2010-11-26,38.25,40.00,38.50,38.50,31900.00,0.00
2010-11-25,38.75,39.00,38.25,38.25,57400.00,0.00
2010-11-24,38.50,39.50,38.25,38.75,22800.00,0.00
2010-11-23,38.50,39.50,38.00,38.50,40400.00,0.00
2010-11-22,38.75,39.00,37.75,38.50,55000.00,0.00
2010-11-19,38.50,39.50,38.50,38.75,6200.00,0.00
2010-11-18,39.25,39.50,38.00,38.50,8000.00,0.00
2010-11-17,39.75,40.00,38.50,39.25,18600.00,0.00
2010-11-16,40.00,40.00,39.75,39.75,29900.00,0.00
2010-11-15,40.50,40.50,39.75,40.00,77700.00,0.00
2010-11-12,40.50,41.00,40.50,40.50,12300.00,0.00
2010-11-11,41.00,41.00,40.50,40.50,12900.00,0.00
2010-11-10,41.25,41.50,41.00,41.00,47900.00,0.00
2010-11-09,41.25,41.50,41.00,41.25,15500.00,0.00
2010-11-08,41.25,41.75,41.00,41.25,47700.00,0.00
2010-11-05,40.50,41.75,41.00,41.25,88000.00,0.00
2010-11-04,39.75,41.25,40.00,40.50,87200.00,0.00
2010-11-03,39.75,39.75,39.75,39.75,0.00,0.00
2010-11-02,40.00,40.25,39.75,39.75,24200.00,0.00
2010-11-01,39.75,41.00,39.50,40.00,27600.00,0.00
2010-10-29,39.75,41.00,39.50,39.75,79300.00,0.00
2010-10-28,40.25,41.00,39.00,39.75,50300.00,0.00
2010-10-27,40.50,42.00,40.00,40.25,35700.00,0.00
2010-10-26,40.75,41.75,40.25,40.50,70100.00,0.00
2010-10-25,41.75,41.75,40.00,40.75,17500.00,0.00
2010-10-22,41.50,43.00,41.00,41.75,46800.00,0.00
2010-10-21,41.00,43.00,40.75,41.50,70700.00,0.00
2010-10-19,40.50,42.00,40.25,41.00,56300.00,0.00
2010-10-18,40.50,41.00,40.00,40.50,66000.00,0.00
2010-10-15,40.50,41.00,40.00,40.50,22700.00,0.00
2010-10-14,39.50,42.00,39.50,40.50,52900.00,0.00
2010-10-13,39.00,40.00,38.75,39.50,147600.00,0.00
2010-10-12,39.00,40.00,38.75,39.00,44400.00,0.00
2010-10-11,39.00,39.50,39.00,39.00,16200.00,0.00
