Date,Open,High,Low,Close,Volume,Adj Close
2014-03-21,13.00,13.00,13.00,13.00,0.00,0.00
2014-03-20,13.00,13.00,13.00,13.00,0.00,0.00
2014-03-19,13.00,13.00,13.00,13.00,0.00,0.00
2014-03-18,13.00,13.00,13.00,13.00,0.00,0.00
2014-03-17,13.00,13.00,13.00,13.00,0.00,0.00
2014-03-14,13.00,13.00,13.00,13.00,0.00,0.00
2014-03-13,13.00,13.00,13.00,13.00,0.00,0.00
2014-03-12,13.00,13.00,13.00,13.00,0.00,0.00
2014-03-11,13.00,13.00,13.00,13.00,0.00,0.00
2014-03-10,13.00,13.00,13.00,13.00,0.00,0.00
2014-03-07,13.00,13.00,13.00,13.00,0.00,0.00
2014-03-06,13.00,13.00,13.00,13.00,0.00,0.00
2014-03-05,13.00,13.00,13.00,13.00,0.00,0.00
2014-03-04,13.00,13.00,13.00,13.00,0.00,0.00
2014-03-03,13.00,13.00,13.00,13.00,0.00,0.00
2014-02-28,13.00,13.00,13.00,13.00,0.00,0.00
2014-02-27,13.00,13.00,13.00,13.00,0.00,0.00
2014-02-26,13.00,13.00,13.00,13.00,0.00,0.00
2014-02-25,13.00,13.00,13.00,13.00,0.00,0.00
2014-02-24,13.00,13.00,13.00,13.00,0.00,0.00
2014-02-21,13.00,13.00,13.00,13.00,0.00,0.00
2014-02-20,13.00,13.00,13.00,13.00,0.00,0.00
2014-02-19,13.00,13.00,13.00,13.00,0.00,0.00
2014-02-18,13.00,13.00,13.00,13.00,0.00,0.00
2014-02-17,13.00,13.00,13.00,13.00,0.00,0.00
2014-02-14,13.00,13.00,13.00,13.00,0.00,0.00
2014-02-13,13.00,13.00,13.00,13.00,0.00,0.00
2014-02-12,13.00,13.00,13.00,13.00,0.00,0.00
2014-02-11,13.00,13.00,13.00,13.00,0.00,0.00
2014-02-10,13.00,13.00,13.00,13.00,0.00,0.00
2014-02-07,13.00,13.00,13.00,13.00,0.00,0.00
2014-02-06,13.00,13.00,13.00,13.00,0.00,0.00
2014-02-05,13.00,13.00,13.00,13.00,0.00,0.00
2014-02-04,13.00,13.00,13.00,13.00,0.00,0.00
2014-02-03,13.00,13.00,13.00,13.00,0.00,0.00
2014-01-31,13.00,13.00,13.00,13.00,0.00,0.00
2014-01-30,13.00,13.00,13.00,13.00,0.00,0.00
2014-01-29,13.00,13.00,13.00,13.00,0.00,0.00
2014-01-28,13.00,13.00,13.00,13.00,0.00,0.00
2014-01-27,13.00,13.00,13.00,13.00,0.00,0.00
2014-01-24,13.00,13.00,13.00,13.00,0.00,0.00
2014-01-23,13.00,13.00,13.00,13.00,0.00,0.00
2014-01-22,13.00,13.00,13.00,13.00,0.00,0.00
2014-01-21,13.00,13.00,13.00,13.00,0.00,0.00
2014-01-20,13.00,13.00,13.00,13.00,0.00,0.00
2014-01-17,13.00,13.00,13.00,13.00,0.00,0.00
2014-01-16,13.00,13.00,13.00,13.00,0.00,0.00
2014-01-15,13.00,13.00,13.00,13.00,0.00,0.00
2014-01-14,13.00,13.00,13.00,13.00,0.00,0.00
2014-01-13,13.00,13.00,13.00,13.00,0.00,0.00
2014-01-10,13.00,13.00,13.00,13.00,0.00,0.00
2014-01-09,13.00,13.00,13.00,13.00,0.00,0.00
2014-01-08,13.00,13.00,13.00,13.00,0.00,0.00
2014-01-07,13.00,13.00,13.00,13.00,0.00,0.00
2014-01-06,13.00,13.00,13.00,13.00,0.00,0.00
2014-01-03,13.00,13.00,13.00,13.00,0.00,0.00
2014-01-02,13.00,13.00,13.00,13.00,0.00,0.00
2013-12-31,13.00,13.00,13.00,13.00,0.00,0.00
2013-12-30,13.00,13.00,13.00,13.00,0.00,0.00
2013-12-27,13.00,13.00,13.00,13.00,0.00,0.00
2013-12-24,13.00,13.00,13.00,13.00,0.00,0.00
2013-12-23,13.00,13.00,13.00,13.00,0.00,0.00
2013-12-20,13.00,13.00,13.00,13.00,0.00,0.00
2013-12-19,13.00,13.00,13.00,13.00,0.00,0.00
2013-12-18,13.00,13.00,13.00,13.00,0.00,0.00
2013-12-17,13.00,13.00,13.00,13.00,0.00,0.00
2013-12-16,13.00,13.00,13.00,13.00,0.00,0.00
2013-12-11,13.00,13.00,13.00,13.00,0.00,0.00
2013-12-10,13.00,13.00,13.00,13.00,0.00,0.00
2013-12-09,13.00,13.00,13.00,13.00,0.00,0.00
2013-12-06,13.00,13.00,13.00,13.00,0.00,0.00
2013-12-05,13.00,13.00,13.00,13.00,0.00,0.00
2013-12-04,13.00,13.00,13.00,13.00,0.00,0.00
2013-12-03,13.00,13.00,13.00,13.00,0.00,0.00
2013-12-02,13.00,13.00,13.00,13.00,0.00,0.00
2013-11-29,13.00,13.00,13.00,13.00,0.00,0.00
2013-11-28,13.00,13.00,13.00,13.00,0.00,0.00
2013-11-27,13.00,13.00,13.00,13.00,0.00,0.00
2013-11-26,13.00,13.00,13.00,13.00,0.00,0.00
2013-11-25,13.00,13.00,13.00,13.00,0.00,0.00
2013-11-22,13.00,13.00,13.00,13.00,0.00,0.00
2013-11-21,13.00,13.00,13.00,13.00,0.00,0.00
2013-11-20,13.00,13.00,13.00,13.00,0.00,0.00
2013-11-19,13.00,13.00,13.00,13.00,0.00,0.00
2013-11-18,13.00,13.00,13.00,13.00,0.00,0.00
2013-11-15,13.00,13.00,13.00,13.00,0.00,0.00
2013-11-14,13.00,13.00,13.00,13.00,0.00,0.00
2013-11-13,13.00,13.00,13.00,13.00,0.00,0.00
2013-11-12,13.00,13.00,13.00,13.00,0.00,0.00
2013-11-11,13.00,13.00,13.00,13.00,0.00,0.00
2013-11-08,13.00,13.00,13.00,13.00,0.00,0.00
2013-11-07,13.00,13.00,13.00,13.00,0.00,0.00
2013-11-06,13.00,13.00,13.00,13.00,0.00,0.00
2013-11-05,13.00,13.00,13.00,13.00,0.00,0.00
2013-11-04,13.00,13.00,13.00,13.00,0.00,0.00
2013-11-01,13.00,13.00,13.00,13.00,0.00,0.00
2013-10-31,13.00,13.00,13.00,13.00,0.00,0.00
2013-10-30,13.00,13.00,13.00,13.00,0.00,0.00
2013-10-28,13.00,13.00,13.00,13.00,0.00,0.00
2013-10-25,13.00,13.00,13.00,13.00,0.00,0.00
2013-10-24,13.00,13.00,13.00,13.00,0.00,0.00
2013-10-23,13.00,13.00,13.00,13.00,0.00,0.00
2013-10-22,13.00,13.00,13.00,13.00,0.00,0.00
2013-10-18,13.00,13.00,13.00,13.00,0.00,0.00
2013-10-17,13.00,13.00,13.00,13.00,0.00,0.00
2013-10-16,13.00,13.00,13.00,13.00,0.00,0.00
2013-10-15,13.00,13.00,13.00,13.00,0.00,0.00
2013-10-14,13.00,13.00,13.00,13.00,0.00,0.00
2013-10-11,13.00,13.00,13.00,13.00,0.00,0.00
2013-10-10,13.00,13.00,13.00,13.00,0.00,0.00
2013-10-09,13.00,13.00,13.00,13.00,0.00,0.00
2013-10-08,13.00,13.00,13.00,13.00,0.00,0.00
2013-10-07,13.00,13.00,13.00,13.00,0.00,0.00
2013-10-04,13.00,13.00,13.00,13.00,0.00,0.00
2013-10-03,13.00,13.00,13.00,13.00,0.00,0.00
2013-10-02,13.00,13.00,13.00,13.00,0.00,0.00
2013-09-30,13.00,13.00,13.00,13.00,0.00,0.00
2013-09-27,13.00,13.00,13.00,13.00,0.00,0.00
2013-09-26,13.00,13.00,13.00,13.00,0.00,0.00
2013-09-25,13.00,13.00,13.00,13.00,0.00,0.00
2013-09-24,13.00,13.00,13.00,13.00,0.00,0.00
2013-09-23,13.00,13.00,13.00,13.00,0.00,0.00
2013-09-20,13.00,13.00,13.00,13.00,0.00,0.00
2013-09-19,13.00,13.00,13.00,13.00,0.00,0.00
2013-09-18,13.00,13.00,13.00,13.00,0.00,0.00
2013-09-17,13.00,13.00,13.00,13.00,0.00,0.00
2013-09-16,13.00,13.00,13.00,13.00,0.00,0.00
2013-09-13,13.00,13.00,13.00,13.00,0.00,0.00
2013-09-12,13.00,13.00,13.00,13.00,0.00,0.00
2013-09-11,13.00,13.00,13.00,13.00,0.00,0.00
2013-09-10,13.00,13.00,13.00,13.00,0.00,0.00
2013-09-09,13.00,13.00,13.00,13.00,0.00,0.00
2013-09-06,13.00,13.00,13.00,13.00,0.00,0.00
2013-09-05,13.00,13.00,13.00,13.00,0.00,0.00
2013-09-04,13.00,13.00,13.00,13.00,0.00,0.00
2013-09-03,13.00,13.00,13.00,13.00,0.00,0.00
2013-09-02,13.00,13.00,13.00,13.00,0.00,0.00
2013-08-30,13.00,13.00,13.00,13.00,0.00,0.00
2013-08-29,13.00,13.00,13.00,13.00,0.00,0.00
2013-08-28,13.00,13.00,13.00,13.00,0.00,0.00
2013-08-27,13.00,13.00,13.00,13.00,0.00,0.00
2013-08-26,13.00,13.00,13.00,13.00,0.00,0.00
2013-08-23,13.00,13.00,13.00,13.00,0.00,0.00
2013-08-22,13.00,13.00,13.00,13.00,0.00,0.00
2013-08-21,13.00,13.00,13.00,13.00,0.00,0.00
2013-08-20,13.00,13.00,13.00,13.00,0.00,0.00
2013-08-19,13.00,13.00,13.00,13.00,0.00,0.00
2013-08-16,13.00,13.00,13.00,13.00,0.00,0.00
2013-08-15,13.00,13.00,13.00,13.00,0.00,0.00
2013-08-14,13.00,13.00,13.00,13.00,0.00,0.00
2013-08-13,13.00,13.00,13.00,13.00,0.00,0.00
2013-08-12,13.00,13.00,13.00,13.00,0.00,0.00
2013-08-08,13.00,13.00,13.00,13.00,0.00,0.00
2013-08-07,13.00,13.00,13.00,13.00,0.00,0.00
2013-08-06,13.00,13.00,13.00,13.00,0.00,0.00
2013-08-05,13.00,13.00,13.00,13.00,0.00,0.00
2013-08-02,13.00,13.00,13.00,13.00,0.00,0.00
2013-08-01,13.00,13.00,13.00,13.00,0.00,0.00
2013-07-31,13.00,13.00,13.00,13.00,1000.00,0.00
